,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
11232,2,-0.504719,101,12,88,1,7,0.294298,0.18193460137984566,-0.07873506289758316,-0.06648216868985472,0.034003,-26.219291971416517,0.8740351504854369,0.5376211606796116
11233,1,0.42727,100,82,18,2,58,0.294303,0.18195420796508177,-0.07873506289758316,-0.06648216868985472,0.034034,-26.222116357824287,0.848483539805825,0.5372857266990291
11234,5,0.552568,102,7,93,2,3,0.294142,0.1818760459252949,-0.07873506289758316,-0.06648216868985472,0.033909,-26.225517528212634,0.8491348019417473,0.5363148529126214
11235,5,-0.523533,102,7,93,2,3,0.294311,0.181956313631729,-0.07873506289758316,-0.06648216868985472,0.034037,-26.222138866562148,0.8484667456310677,0.5372857266990291
11236,4,0.712893,102,11,89,1,6,0.294255,0.18190558676061377,-0.07873506289758316,-0.06648216868985472,0.033956,-26.22402040442623,0.8525036213592233,0.5368002898058252
11237,1,0.423334,100,82,18,2,58,0.29426,0.18192501271400413,-0.08109282866930896,-0.06648216868985472,0.033987,-26.226818768503897,0.825536749514563,0.5364679461165048
11238,4,-0.551335,102,10,90,1,5,0.294224,0.18187428584288892,-0.08109282866930896,-0.06648216868985472,0.033906,-26.232171538406813,0.8206823805825241,0.535982509223301
11239,1,0.550356,101,16,84,0,8,0.294224,0.18187428584288892,-0.08109282866930896,-0.06648216868985472,0.033906,-26.232171538406813,0.823365344660194,0.535982509223301
11240,5,-0.458403,102,7,93,2,3,0.294361,0.1819397320343612,-0.08068127440612982,-0.06333726133759396,0.034011,-26.229342786950497,0.821894517475728,0.5369388665048545
11241,5,-0.546943,102,7,93,2,3,0.294495,0.1820064403708233,-0.08068127440612982,-0.06113094767696658,0.034117,-26.22610304665924,0.8203792660194175,0.537850799514563
11242,5,0.680665,102,7,93,2,3,0.294376,0.1819403184793944,-0.08068127440612982,-0.06333726133759396,0.034012,-26.229933844232054,0.8211121271844659,0.5370356179611651
11243,5,-0.395269,102,7,93,2,3,0.294479,0.18199092657356525,-0.08068127440612982,-0.06333726133759396,0.034092,-26.227563986465064,0.8202212087378639,0.5378578189320388
11244,5,-0.308657,102,7,93,2,3,0.294545,0.18202490842321642,-0.08068127440612982,-0.06113094767696658,0.034147,-26.225779289377684,0.8186416320388348,0.53854035
11245,5,0.462465,102,7,93,2,3,0.294465,0.1819804713845304,-0.08068127440612982,-0.06333726133759396,0.034076,-26.228376240348556,0.819612217475728,0.5378366830097087
11246,5,-0.533988,102,7,93,2,3,0.294589,0.18204298861021315,-0.08068127440612982,-0.06113094767696658,0.034175,-26.225244302969916,0.8188087300970873,0.5387074480582523
11247,5,0.592167,102,7,93,2,3,0.294492,0.18198801097981293,-0.08068127440612982,-0.06333726133759396,0.034088,-26.228546725300014,0.8196659592233009,0.5379654461165048
11248,5,0.283976,102,7,93,2,3,0.294425,0.18195401432130295,-0.08068127440612982,-0.06333726133759396,0.034033,-26.23022121753302,0.8207441747572815,0.5372661694174757
11249,5,0.431661,102,7,93,2,3,0.294307,0.18189677414995553,-0.08068127440612982,-0.06333726133759396,0.033942,-26.232832735979628,0.8215595679611648,0.5363894927184466
11250,5,0.813726,102,7,93,2,3,0.29412,0.1818001320796029,-0.08052600386111718,-0.06459562178045683,0.033788,-26.237945390348557,0.8220597737864076,0.5354186189320388
11251,5,0.420929,102,7,93,2,3,0.293959,0.18172565392303183,-0.08052600386111718,-0.06459562178045683,0.033669,-26.240775046173802,0.8227871776699027,0.534447745145631
11252,5,0.557019,102,7,93,2,3,0.293793,0.18164349671391872,-0.08052600386111718,-0.06459562178045683,0.033538,-26.24464616219322,0.8234358650485435,0.5338824669902913
11253,5,0.344,102,7,93,2,3,0.293641,0.1815733592990662,-0.08052600386111718,-0.06459562178045683,0.033426,-26.24714032918351,0.8233258436893203,0.5333970300970874
11254,5,0.696698,102,7,93,2,3,0.293474,0.1814833206380513,-0.08052600386111718,-0.06459562178045683,0.033283,-26.25232113743594,0.8229228660194174,0.5329115932038834
11255,5,0.323419,102,7,93,2,3,0.293328,0.18141434458068506,-0.08052600386111718,-0.06459562178045683,0.033173,-26.254847825785454,0.8222503601941746,0.5324261563106796
11256,5,0.835392,102,7,93,2,3,0.293161,0.18131647996894987,-0.08052600386111718,-0.06459562178045683,0.033017,-26.26152015830972,0.8212817233009708,0.5323730252427185
11257,5,-0.228317,102,7,93,2,3,0.293299,0.18138008983870754,-0.08052600386111718,-0.06459562178045683,0.033118,-26.25959358015438,0.8204429106796116,0.5333438990291262
11258,5,0.265353,102,7,93,2,3,0.293159,0.18131439015057327,-0.08052600386111718,-0.06459562178045683,0.033013,-26.261799957338848,0.8212603009708738,0.5323730252427185
11259,5,-0.649165,102,7,93,2,3,0.293317,0.18140174675961487,-0.08052600386111718,-0.06459562178045683,0.033153,-26.256309219960208,0.8206649116504853,0.5333438990291262
11260,5,0.633355,102,7,93,2,3,0.29316,0.18131528224208873,-0.08052838371943899,-0.06427878857012495,0.033015,-26.26144422432914,0.821269445631068,0.5323730252427185
11261,5,-0.395174,102,7,93,2,3,0.293306,0.1813883072337673,-0.08052838371943899,-0.06427878857012495,0.033131,-26.25810515102817,0.8205271456310679,0.5333438990291262
11262,5,0.311292,102,7,93,2,3,0.293164,0.1813200153752659,-0.08052838371943899,-0.06427878857012495,0.033022,-26.26066902724176,0.8213179640776698,0.5323730252427185
11263,5,0.746704,102,7,93,2,3,0.293005,0.18122715505691694,-0.08491325500810866,-0.06427878857012495,0.032874,-26.266944568989334,0.8204006252427183,0.5323730252427185
11264,5,-0.360403,102,7,93,2,3,0.293146,0.1812982179965905,-0.08466015793586919,-0.06427878857012495,0.032988,-26.263770308309724,0.819638212621359,0.5333438990291262
11265,5,0.429502,102,7,93,2,3,0.293002,0.181223256146276,-0.08491325500810866,-0.06427878857012495,0.032868,-26.267469570445645,0.820360658252427,0.5323730252427185
11266,5,0.437046,102,7,93,2,3,0.292859,0.18114786856590923,-0.08491325500810866,-0.06427878857012495,0.032748,-26.271335167533028,0.8194658737864078,0.5323730252427185
11267,5,0.485409,102,7,93,2,3,0.292718,0.1810697520511719,-0.08491325500810866,-0.06427878857012495,0.032623,-26.27574308889225,0.8182142339805825,0.5323730252427185
11268,5,0.579567,102,7,93,2,3,0.292576,0.1809863225769215,-0.08491325500810866,-0.06427878857012495,0.03249,-26.28115794665924,0.8169081320388348,0.5323730252427185
11269,5,-0.446665,102,7,93,2,3,0.292713,0.18106225295126593,-0.08491325500810866,-0.06427878857012495,0.032611,-26.276845000542732,0.8161956145631065,0.5333438990291262
11270,5,-0.352619,102,7,93,2,3,0.292848,0.18113287661708355,-0.08491325500810866,-0.06427878857012495,0.032724,-26.273525200542736,0.8154286990291261,0.534314772815534
11271,5,-0.613004,102,7,93,2,3,0.292998,0.1812181928473675,-0.08491325500810866,-0.06427878857012495,0.03286,-26.26787066801846,0.8148123941747571,0.5352856466019417
11272,5,0.513384,102,7,93,2,3,0.292852,0.18113849786387584,-0.08491325500810866,-0.06427878857012495,0.032733,-26.272436337435938,0.8154863213592232,0.534314772815534
11273,5,0.617521,102,7,93,2,3,0.292706,0.18105292685854393,-0.08491325500810866,-0.06427878857012495,0.032596,-26.27809931510584,0.8161000145631067,0.5333438990291262
11274,5,0.462163,102,7,93,2,3,0.292569,0.1809761220091,-0.08491325500810866,-0.06427878857012495,0.032474,-26.282491692775743,0.8168035679611649,0.5323730252427185
11275,5,0.274221,102,7,93,2,3,0.292442,0.18090992195792538,-0.08491325500810866,-0.06427878857012495,0.032368,-26.285166308309726,0.815674081553398,0.5323730252427185
11276,5,0.300614,102,7,93,2,3,0.292317,0.1808422326566192,-0.08491325500810866,-0.06427878857012495,0.03226,-26.288142857338848,0.8145293291262136,0.5323730252427185
11277,5,0.569087,102,7,93,2,3,0.292184,0.18075939456355816,-0.08491325500810866,-0.06427878857012495,0.032128,-26.293870089863123,0.8132292893203883,0.5323730252427185
11278,5,0.494611,102,7,93,2,3,0.292057,0.18068075883810975,-0.08491325500810866,-0.06427878857012495,0.032003,-26.29899979957186,0.8119723271844659,0.5323730252427185
11279,5,0.363721,102,7,93,2,3,0.291937,0.18060950865298273,-0.08491325500810866,-0.06427878857012495,0.031889,-26.302869166076714,0.8107910728155339,0.5323730252427185
11280,5,0.581302,102,3,97,0,1,0.291937,0.18060950865298273,-0.08491325500810866,-0.06427878857012495,0.031889,-26.302869166076714,0.8107910728155339,0.5323730252427185
11281,1,0.822614,100,81,19,2,54,0.291905,0.18052756524579655,-0.08491325500810866,-0.06427878857012495,0.03197,-26.312289895202927,0.7805513902912619,0.5318875883495146
11282,5,-0.602002,100,82,18,3,58,0.291922,0.18043277447288103,-0.08491325500810866,-0.06427878857012495,0.032195,-26.30460872627089,0.809773017475728,0.5333438990291262
11283,5,0.668428,102,3,97,0,0,0.291922,0.18043277447288103,-0.08491325500810866,-0.06427878857012495,0.032195,-26.30460872627089,0.8107438912621358,0.5333438990291262
11284,1,-0.297242,100,81,19,2,57,0.291832,0.18046399100895194,-0.08491325500810866,-0.06427878857012495,0.032033,-26.301204652484483,0.8345290815533979,0.534314772815534
11285,5,0.428175,100,82,18,3,58,0.291798,0.18054042480048738,-0.08491325500810866,-0.06427878857012495,0.031826,-26.306667898115553,0.800640399029126,0.5328883805825243
11286,5,0.218033,102,3,97,0,1,0.291798,0.18054042480048738,-0.08491325500810866,-0.06427878857012495,0.031826,-26.306667898115553,0.800640399029126,0.5328883805825243
11287,1,-0.488112,100,81,19,2,57,0.291717,0.18057164133655823,-0.08491325500810866,-0.06427878857012495,0.031664,-26.30107795442623,0.8236956009708736,0.533859254368932
11288,5,0.325355,100,82,18,3,58,0.29168,0.1806372169306244,-0.08491325500810866,-0.06427878857012495,0.031469,-26.30522928743594,0.7914710776699029,0.5325422475728155
11289,5,0.628646,102,3,97,0,0,0.29168,0.1806372169306244,-0.08491325500810866,-0.06427878857012495,0.031469,-26.30522928743594,0.7914710776699029,0.5325422475728155
11290,1,-0.593881,100,81,19,2,57,0.291754,0.1806919082529147,-0.08554017849325543,-0.06735876732031724,0.031344,-26.302858316562148,0.8147962563106792,0.5334939194174757
11291,5,0.409921,100,81,19,2,57,0.291826,0.18072312478898558,-0.08554017849325543,-0.06735876732031724,0.031183,-26.308422719474777,0.7820114466019417,0.532523045631068
11292,5,0.489299,100,81,19,2,57,0.291902,0.1807543413250565,-0.08554017849325543,-0.06735876732031724,0.031021,-26.315064621416518,0.7483273436893203,0.5315521718446602
11293,5,0.257318,100,81,19,2,57,0.291983,0.18078555786112738,-0.08554017849325543,-0.06735876732031724,0.030859,-26.31855753889225,0.7179301427184465,0.5305812980582524
11294,5,-0.332977,100,81,19,2,57,0.291902,0.1807543413250565,-0.08554017849325543,-0.06735876732031724,0.031021,-26.314037599086426,0.7497834446601939,0.5315521718446602
11295,5,-0.410127,100,81,19,2,57,0.291826,0.18072312478898558,-0.08554017849325543,-0.06735876732031724,0.031183,-26.30847040296992,0.7824095932038834,0.532523045631068
11296,5,0.667208,100,81,19,2,57,0.291902,0.1807543413250565,-0.08554017849325543,-0.06735876732031724,0.031021,-26.317527301999046,0.7483638563106793,0.5315521718446602
11297,5,0.242049,100,81,19,2,57,0.291983,0.18078555786112738,-0.08554017849325543,-0.06735876732031724,0.030859,-26.32081294957186,0.7182725233009707,0.5305812980582524
11298,5,-0.219318,101,82,18,7,58,0.29224,0.18092741339990093,-0.08554017849325543,-0.06735876732031724,0.031199,-26.31615074374662,0.7500011436893202,0.5327117252427184
11299,5,0.728193,102,7,93,2,3,0.292109,0.18083559756453663,-0.08554017849325543,-0.06735876732031724,0.031052,-26.324040472872834,0.7486476388349512,0.5322262883495146
11300,5,-0.595664,102,3,97,0,1,0.292109,0.18083559756453663,-0.08603856130927498,-0.07241184629646401,0.031052,-26.324040472872834,0.7471913281553396,0.5322262883495146
11301,1,0.507704,100,82,18,3,58,0.29203,0.18082056947117173,-0.08603856130927498,-0.07241184629646401,0.03124,-26.326799740833998,0.7224522194174756,0.5308568349514563
11302,4,0.61389,102,10,90,1,5,0.292067,0.18087129634228694,-0.08603856130927498,-0.07241184629646401,0.031321,-26.320839640834,0.7273065883495144,0.5313422718446601
11303,1,0.541727,101,18,82,1,10,0.29203,0.18078935293510082,-0.08603856130927498,-0.07241184629646401,0.031402,-26.323887905882543,0.733581040776699,0.5308568349514563
11304,1,-0.843781,102,74,26,0,50,0.29203,0.18078935293510082,-0.08603856130927498,-0.07241184629646401,0.031402,-26.323887905882543,0.7675054087378637,0.5308568349514563
11305,3,0.483319,100,83,17,4,59,0.291962,0.18080886327014511,-0.08603856130927498,-0.07241184629646401,0.031645,-26.33833994957186,0.7341263669902912,0.5289150873786408
11306,3,-0.415018,102,88,12,2,64,0.291898,0.18075800096213052,-0.08603856130927498,-0.07241184629646401,0.031564,-26.336394625785452,0.7707721650485435,0.529399586407767
11307,1,0.479181,101,16,84,0,8,0.291898,0.18075800096213052,-0.08603856130927498,-0.07241184629646401,0.031564,-26.336394625785452,0.7768965592233007,0.529399586407767
11308,3,-0.664469,102,88,12,2,63,0.291836,0.1807070571956909,-0.08603856130927498,-0.07241184629646401,0.031483,-26.333280043261183,0.8123280291262133,0.5298835213592233
11309,1,0.565938,101,16,84,0,8,0.291836,0.1807070571956909,-0.08603856130927498,-0.07241184629646401,0.031483,-26.333280043261183,0.8176076786407764,0.5298835213592233
11310,3,-0.636962,102,90,10,3,64,0.291903,0.1808203638243289,-0.09203022485599723,-0.08263066795498304,0.031371,-26.329866608309725,0.850095840776699,0.5306855660194174
11311,1,0.472337,101,16,84,0,8,0.291903,0.1808203638243289,-0.09203022485599723,-0.08263066795498304,0.031371,-26.329866608309725,0.8547218475728157,0.5306855660194174
11312,3,-0.354804,102,90,10,3,65,0.291956,0.18091977731416872,-0.09216141691742656,-0.08263066795498304,0.031273,-26.32796523792138,0.8802118038834952,0.5313473611650485
11313,1,-0.560739,101,16,84,0,8,0.291956,0.18091977731416872,-0.09216141691742656,-0.08263066795498304,0.031273,-26.32796523792138,0.8725088766990291,0.5313473611650485
11314,5,0.325741,102,3,97,0,1,0.291956,0.18091977731416872,-0.09216141691742656,-0.08263066795498304,0.031273,-26.32796523792138,0.8725088766990291,0.5313473611650485
11315,2,0.556896,100,83,17,3,59,0.292128,0.18107195792751435,-0.09216141691742656,-0.08263066795498304,0.031516,-26.336058922872834,0.8429001019417475,0.5298910504854369
11316,2,-0.583465,102,86,14,3,61,0.292195,0.18118511787077138,-0.09216141691742656,-0.08263066795498304,0.031273,-26.32413179827736,0.8796624009708739,0.5313473611650485
11317,4,-0.622963,102,10,90,0,5,0.292195,0.18118511787077138,-0.09216141691742656,-0.08263066795498304,0.031273,-26.32413179827736,0.874808032038835,0.5313473611650485
11318,2,0.653771,101,16,84,3,8,0.29228,0.18123584474188661,-0.09216141691742656,-0.08263066795498304,0.031354,-26.336037449248238,0.8754323796116504,0.5298910504854369
11319,5,0.436688,102,3,97,0,1,0.29228,0.18123584474188661,-0.09216141691742656,-0.08263066795498304,0.031354,-26.336037449248238,0.8754323796116504,0.5298910504854369
11320,1,-0.473159,100,82,18,3,58,0.292339,0.18124534891015787,-0.08818179725093825,-0.08395216408928056,0.031157,-26.32937827837445,0.8945751174757282,0.5312333844660194
11321,4,0.555263,102,10,90,0,5,0.292339,0.18124534891015787,-0.08818179725093825,-0.08395216408928056,0.031157,-26.32937827837445,0.8983873427184466,0.5312333844660194
11322,1,0.496722,101,14,86,0,7,0.292339,0.18124534891015787,-0.08818179725093825,-0.08395216408928056,0.031157,-26.32937827837445,0.9040185271844661,0.5312333844660194
11323,4,-0.332546,100,83,17,4,59,0.292313,0.1813155861163174,-0.08818179725093825,-0.07851665090870881,0.031481,-26.322464663811346,0.9221436572815533,0.5331751320388349
11324,4,0.320806,102,12,88,1,7,0.292253,0.18128672615224933,-0.08818179725093825,-0.07851665090870881,0.031435,-26.32280803468513,0.925752803883495,0.5331751320388349
11325,1,0.595904,100,82,18,3,57,0.292201,0.1812828544855756,-0.09075539402861482,-0.07851665090870881,0.031641,-26.331194701675418,0.8963646427184466,0.5317364359223301
11326,4,-0.221938,102,12,88,1,7,0.292243,0.18130282027469186,-0.09075539402861482,-0.07851665090870881,0.031672,-26.330957152160856,0.8918233242718445,0.5319739854368932
11327,1,0.615498,100,82,18,3,57,0.292196,0.18129984773807278,-0.09075539402861482,-0.07851665090870881,0.031879,-26.3396195764327,0.8612611864077668,0.5305199067961165
11328,4,0.650173,102,12,88,1,7,0.292092,0.18124912086695752,-0.09075539402861482,-0.07851665090870881,0.031798,-26.340315481287067,0.8651613165048544,0.5302823572815534
11329,1,0.6327,100,82,18,3,57,0.292051,0.18124693770796152,-0.09075539402861482,-0.07851665090870881,0.032006,-26.349220009442412,0.8340577475728153,0.5288260466019417
11330,4,0.484312,102,12,88,1,7,0.291964,0.18120336860507838,-0.09132020758777029,-0.07545807066875154,0.031937,-26.349738387112307,0.8370745699029125,0.5288260466019417
11331,1,-0.467219,100,82,18,3,58,0.291852,0.1810804751169103,-0.09132020758777029,-0.07545807066875154,0.031741,-26.34339895021911,0.8623648271844662,0.5301637165048544
11332,4,-0.401522,102,12,88,1,7,0.291925,0.18111659642132355,-0.09132020758777029,-0.07545807066875154,0.031799,-26.342969185170567,0.8578538349514564,0.530593481553398
11333,1,-0.547052,100,82,18,3,58,0.291817,0.18099003950594797,-0.09199875646236576,-0.07545807066875154,0.031597,-26.335546530801636,0.8838545524271844,0.5319938262135923
11334,4,0.383719,102,12,88,1,7,0.291747,0.18095551986458616,-0.09199875646236576,-0.07545807066875154,0.031542,-26.3359572395395,0.8878953339805825,0.5315831174757282
11335,1,-0.396412,100,82,18,3,58,0.291647,0.1808358755364331,-0.08929785542251983,-0.07545807066875154,0.031351,-26.330578533714256,0.9108014281553396,0.5328652
11336,4,0.404748,102,12,88,1,7,0.291574,0.18079946405911326,-0.08929785542251983,-0.07545807066875154,0.031293,-26.331011751189983,0.9118245213592231,0.5328461436893204
11337,1,-0.176563,100,82,18,3,58,0.291481,0.18068990815857947,-0.08929785542251983,-0.08094583641681653,0.031118,-26.328616060898725,0.920595695145631,0.5339556310679611
11338,4,0.557629,102,12,88,1,7,0.291383,0.180639743415737,-0.08929785542251983,-0.08094583641681653,0.031038,-26.32921291235503,0.9210811320388348,0.5339556310679611
