,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
10911,4,0.356527,100,25,75,2,15,0.402041,0.3624033894094673,-0.06292352371732818,-0.05909318620083859,-0.003312,11.642693303266743,0.7974656514563109,0.6832399752589902
10912,2,-0.352723,101,6,94,0,4,0.402041,0.3624033894094673,-0.06292352371732818,-0.05909318620083859,-0.003312,11.642693303266743,0.7945530300970874,0.6832399752589902
10913,5,-0.57559,100,26,74,3,15,0.401946,0.3622693098759063,-0.06292352371732818,-0.05909318620083859,-0.003286,11.64272790100137,0.7939299242718447,0.68347893933666
10914,6,0.443974,101,2,98,0,1,0.401946,0.3622693098759063,-0.06292352371732818,-0.05909318620083859,-0.003286,11.64272790100137,0.792959050485437,0.68347893933666
10915,1,0.344728,102,2,98,0,1,0.401946,0.3622693098759063,-0.06292352371732818,-0.05909318620083859,-0.003286,11.64272790100137,0.7919881766990293,0.68347893933666
10916,2,-0.629802,102,3,97,0,2,0.401946,0.3622693098759063,-0.06292352371732818,-0.05909318620083859,-0.003286,11.64272790100137,0.7924736135922331,0.68347893933666
10917,4,-0.206835,100,25,75,2,15,0.401791,0.3621121652406063,-0.06292352371732818,-0.05909318620083859,-0.003124,11.644325115888103,0.7949536067961164,0.6844498131230679
10918,3,0.603395,101,10,90,1,6,0.401834,0.3621907375582562,-0.06292352371732818,-0.05909318620083859,-0.003205,11.64930459113082,0.7993225388349514,0.6849352500162718
10919,3,0.568675,100,37,63,6,22,0.402034,0.36242201407016933,-0.06292352371732818,-0.05909318620083859,-0.003135,11.647592819771598,0.7940016825242718,0.6844498131230677
10920,3,0.495219,101,11,89,1,6,0.402079,0.36250058638781923,-0.06318550729740674,-0.05920221819579428,-0.003216,11.651679582392955,0.7988560514563107,0.6849352500162718
10921,4,0.258244,100,27,73,2,16,0.402058,0.3624458865574965,-0.06318550729740674,-0.05920221819579428,-0.003111,11.652809619609785,0.8000645932038835,0.6855695616667572
10922,3,-0.606534,102,5,95,0,3,0.402058,0.3624458865574965,-0.06318550729740674,-0.05920221819579428,-0.003111,11.652809619609785,0.802006340776699,0.6855695616667572
10923,3,0.6263,101,11,89,1,4,0.402105,0.36252445887514645,-0.06318550729740674,-0.05920221819579428,-0.003192,11.657978114755416,0.8063752728155339,0.6860549985599611
10924,4,0.651207,100,29,71,2,17,0.402113,0.36250608518610705,-0.06318550729740674,-0.05920221819579428,-0.003052,11.661157447376775,0.8084880310679612,0.6869158490453979
10925,5,0.429134,102,12,88,0,6,0.402113,0.36250608518610705,-0.06318550729740674,-0.05920221819579428,-0.003052,11.661157447376775,0.8118860893203883,0.6869158490453979
10926,6,-0.45334,101,1,99,0,1,0.402113,0.36250608518610705,-0.06318550729740674,-0.05920221819579428,-0.003052,11.661157447376775,0.8118860893203883,0.6869158490453979
10927,5,0.355761,101,3,97,0,2,0.402113,0.36250608518610705,-0.06318550729740674,-0.05920221819579428,-0.003052,11.661157447376775,0.8104297786407767,0.6869158490453979
10928,4,-0.577577,100,29,71,2,17,0.40211,0.3625312654631982,-0.06318550729740674,-0.05920221819579428,-0.003185,11.658337595532114,0.8073423203883495,0.6860974461327766
10929,4,-0.450031,102,15,85,0,8,0.40211,0.3625312654631982,-0.06318550729740674,-0.05920221819579428,-0.003185,11.658337595532114,0.8000607669902913,0.6860974461327766
10930,3,0.42765,101,11,89,1,6,0.402158,0.3626098377808482,-0.06276473317306244,-0.05687755145208027,-0.003266,11.661866744075803,0.8034163485436893,0.6865828830259805
10931,3,0.361356,100,33,67,4,21,0.402089,0.3625313329349909,-0.06276473317306244,-0.06590763196692982,-0.003301,11.661970056697163,0.8001979466019418,0.6868446966182135
10932,1,-0.744338,100,32,68,4,20,0.401951,0.362316936259194,-0.06276473317306244,-0.06590763196692982,-0.00312,11.658946350386485,0.7975153097087377,0.6866496937055921
10933,1,0.707692,101,11,89,2,3,0.40207,0.362474080894494,-0.06276473317306244,-0.06590763196692982,-0.003282,11.672344404755416,0.802275927184466,0.6876205674919998
10934,2,-0.536825,100,29,71,3,17,0.402046,0.362474080894494,-0.06276473317306244,-0.06590763196692982,-0.003282,11.672320291648619,0.8019871922330096,0.6871351305987959
10935,5,-0.284447,102,12,88,0,6,0.402046,0.362474080894494,-0.06276473317306244,-0.06590763196692982,-0.003282,11.672320291648619,0.796161949514563,0.6871351305987959
10936,5,-0.542866,101,2,98,0,1,0.402046,0.362474080894494,-0.06276473317306244,-0.06590763196692982,-0.003282,11.672320291648619,0.7971328233009708,0.6871351305987959
10937,2,-0.672821,102,3,97,0,2,0.402046,0.362474080894494,-0.06276473317306244,-0.06590763196692982,-0.003282,11.672320291648619,0.7985891339805825,0.6871351305987959
10938,4,0.203828,100,21,79,0,13,0.402046,0.362474080894494,-0.06276473317306244,-0.06590763196692982,-0.003282,11.672320291648619,0.7991429262135923,0.6871351305987959
10939,6,0.396218,100,40,60,4,25,0.402139,0.3626343684224999,-0.06276473317306244,-0.06590763196692982,-0.003282,11.672055512522405,0.7971334834951457,0.6866496937055921
10940,2,0.517858,101,7,93,0,4,0.402139,0.3626343684224999,-0.0625912539792719,-0.0699846656910592,-0.003282,11.672055512522405,0.800531541747573,0.6866496937055921
10941,1,0.296399,101,9,91,0,5,0.402139,0.3626343684224999,-0.0625912539792719,-0.0699846656910592,-0.003282,11.672055512522405,0.8049004737864078,0.6866496937055921
10942,1,0.345194,101,9,91,0,5,0.402139,0.3626343684224999,-0.0625912539792719,-0.0699846656910592,-0.003282,11.672055512522405,0.8092118262135922,0.6866496937055921
10943,1,0.532072,101,9,91,0,5,0.402139,0.3626343684224999,-0.0625912539792719,-0.0699846656910592,-0.003282,11.672055512522405,0.8114250320388351,0.6866496937055921
10944,1,0.641243,101,11,89,2,3,0.402178,0.36271294074015,-0.0625912539792719,-0.0699846656910592,-0.003363,11.684195542619491,0.81353876407767,0.6871351305987958
10945,2,-0.522597,100,31,69,4,19,0.402069,0.36264455365107207,-0.0625912539792719,-0.0699846656910592,-0.003431,11.685935797312048,0.8119349689320388,0.6881060043852039
10946,2,0.738844,101,7,93,0,2,0.402069,0.36264455365107207,-0.0625912539792719,-0.0699846656910592,-0.003431,11.685935797312048,0.8138767165048544,0.6881060043852039
10947,1,-0.401337,101,9,91,0,5,0.402069,0.36264455365107207,-0.0625912539792719,-0.0699846656910592,-0.003431,11.685935797312048,0.8095077844660192,0.6881060043852039
10948,2,0.278025,101,7,93,0,4,0.402069,0.36264455365107207,-0.0625912539792719,-0.0699846656910592,-0.003431,11.685935797312048,0.8122085844660193,0.6881060043852039
10949,2,0.265734,101,7,93,0,4,0.402069,0.36264455365107207,-0.0625912539792719,-0.0699846656910592,-0.003431,11.685935797312048,0.8131794582524271,0.6881060043852039
10950,1,0.509101,101,11,89,1,6,0.40211,0.36272312596872214,-0.06243506186832908,-0.07074041589259455,-0.003512,11.690631393428552,0.8170629533980582,0.6885914412784077
10951,2,-0.552567,100,33,67,4,21,0.402147,0.36280484117907813,-0.06243506186832908,-0.07074041589259455,-0.003431,11.690532842943115,0.8131752533980582,0.6885914412784077
10952,1,0.331603,100,33,67,4,21,0.402167,0.36281688353200575,-0.06243506186832908,-0.07074041589259455,-0.00326,11.688308331616257,0.8093622864077669,0.6871732911165953
10953,1,-0.643256,100,33,67,4,21,0.402143,0.3627964770247344,-0.06243506186832908,-0.07074041589259455,-0.003439,11.69262352902726,0.8127165893203883,0.688765069757372
10954,1,-0.331902,100,33,67,4,21,0.402127,0.36278442660997123,-0.06243506186832908,-0.07074041589259455,-0.00361,11.694850048930173,0.8138538834951454,0.6900982445146536
10955,1,-0.406152,100,34,66,4,21,0.402032,0.3626397756188231,-0.06243506186832908,-0.07074041589259455,-0.003648,11.696321875920464,0.8131926242718447,0.691105834611741
10956,1,-0.542249,100,33,67,4,21,0.402017,0.3626220800045157,-0.06243506186832908,-0.07074041589259455,-0.003824,11.698554152376774,0.8124168621359222,0.6924318440777604
10957,1,-0.730547,100,34,66,4,21,0.401905,0.36244218619331753,-0.06243506186832908,-0.07074041589259455,-0.003843,11.701201533930172,0.8105449864077667,0.693521113980673
10958,1,-0.499394,100,33,67,4,21,0.40189,0.36241960318951427,-0.06243506186832908,-0.07074041589259455,-0.004012,11.70325738902726,0.8089165990291262,0.6948190564564012
10959,1,-0.223792,100,34,66,4,21,0.401839,0.3623360754663014,-0.06243506186832908,-0.07074041589259455,-0.004037,11.70406837426998,0.8074288621359222,0.6955721776214496
10960,2,0.691885,100,28,72,3,17,0.401766,0.36218834343214074,-0.06527105067064083,-0.06737883391696531,-0.004183,11.709274944172892,0.8075000174757281,0.6970284883010613
10961,2,0.278208,101,9,91,0,5,0.401766,0.36218834343214074,-0.06527105067064083,-0.06737883391696531,-0.004183,11.709274944172892,0.8089563281553399,0.6970284883010613
10962,1,0.400567,101,12,88,1,6,0.401766,0.36218834343214074,-0.06527105067064083,-0.06737883391696531,-0.004183,11.712969496600078,0.8114030922330098,0.6970284883010613
10963,6,0.450601,101,1,99,0,1,0.401766,0.36218834343214074,-0.06527105067064083,-0.06737883391696531,-0.004183,11.712969496600078,0.8109176553398059,0.6970284883010613
10964,3,-0.384127,101,13,87,1,7,0.401717,0.3621097711144907,-0.06527105067064083,-0.06737883391696531,-0.004102,11.709799515046678,0.8046069757281553,0.6965430514078575
10965,2,-0.48017,102,3,97,0,2,0.401717,0.3621097711144907,-0.06527105067064083,-0.06737883391696531,-0.004102,11.709799515046678,0.806063286407767,0.6965430514078575
10966,4,0.499327,100,23,77,3,14,0.401748,0.3621475876924979,-0.06527105067064083,-0.06737883391696531,-0.004065,11.710772534464155,0.8066724941747572,0.697266244611741
10967,1,0.37703,101,12,88,1,6,0.401748,0.3621475876924979,-0.06527105067064083,-0.06737883391696531,-0.004065,11.714249996600076,0.8089586242718446,0.697266244611741
10968,4,-0.48161,101,1,99,0,1,0.401748,0.3621475876924979,-0.06527105067064083,-0.06737883391696531,-0.004065,11.714249996600076,0.8094440611650485,0.697266244611741
10969,4,-0.392475,101,1,99,0,1,0.401748,0.3621475876924979,-0.06527105067064083,-0.06737883391696531,-0.004065,11.714249996600076,0.8099294980582523,0.697266244611741
10970,4,-0.639105,101,1,99,0,1,0.401748,0.3621475876924979,-0.06592260777883277,-0.0710593875341337,-0.004065,11.714249996600076,0.8104149349514562,0.697266244611741
10971,4,-0.551403,101,1,99,0,1,0.401748,0.3621475876924979,-0.06592260777883277,-0.0710593875341337,-0.004065,11.714249996600076,0.8109003718446602,0.697266244611741
10972,4,-0.602387,101,1,99,0,1,0.401748,0.3621475876924979,-0.06592260777883277,-0.0710593875341337,-0.004065,11.714249996600076,0.811385808737864,0.697266244611741
10973,4,-0.602389,101,1,99,0,1,0.401748,0.3621475876924979,-0.06592260777883277,-0.0710593875341337,-0.004065,11.714249996600076,0.8118712456310679,0.697266244611741
10974,4,-0.576118,101,1,99,0,1,0.401748,0.3621475876924979,-0.06592260777883277,-0.0710593875341337,-0.004065,11.714249996600076,0.8123566825242717,0.697266244611741
10975,4,-0.826764,101,1,99,0,1,0.401748,0.3621475876924979,-0.06592260777883277,-0.0710593875341337,-0.004065,11.714249996600076,0.8128421194174756,0.697266244611741
10976,4,-0.541689,101,1,99,0,1,0.401748,0.3621475876924979,-0.06592260777883277,-0.0710593875341337,-0.004065,11.714249996600076,0.8132293834951456,0.697266244611741
10977,4,0.31529,101,1,99,0,1,0.401748,0.3621475876924979,-0.06592260777883277,-0.0710593875341337,-0.004065,11.714249996600076,0.8127439466019417,0.697266244611741
10978,3,0.360977,101,10,90,0,6,0.401748,0.3621475876924979,-0.06592260777883277,-0.0710593875341337,-0.004065,11.714249996600076,0.8166274417475727,0.697266244611741
10979,1,-0.671812,100,34,66,4,21,0.401705,0.3620478424893382,-0.06592260777883277,-0.0710593875341337,-0.004164,11.71976683310493,0.8170928786407766,0.6983459956797021
10980,1,0.305587,100,32,68,5,20,0.401593,0.3619110597392968,-0.06566577554308375,-0.06990545856048584,-0.004171,11.720255895888103,0.8154554873786407,0.6987100102428089
10981,1,-0.491119,101,12,88,1,6,0.401552,0.3618324874216468,-0.06566577554308375,-0.06902020271667923,-0.00409,11.715726156082276,0.8096302446601942,0.6982245733496051
10982,6,-0.775243,101,1,99,0,1,0.401552,0.3618324874216468,-0.06566577554308375,-0.06902020271667923,-0.00409,11.715726156082276,0.8096302446601942,0.6982245733496051
10983,5,-0.311436,101,4,96,0,2,0.401552,0.3618324874216468,-0.06566577554308375,-0.06902020271667923,-0.00409,11.715726156082276,0.8110865553398059,0.6982245733496051
10984,2,-0.370152,101,10,90,0,6,0.401552,0.3618324874216468,-0.06566577554308375,-0.06902020271667923,-0.00409,11.715726156082276,0.806232186407767,0.6982245733496051
10985,1,-0.485348,100,32,68,5,20,0.40166,0.3619554436224931,-0.06566577554308375,-0.06902020271667923,-0.004078,11.714949403007841,0.8071092844660195,0.6977669850000905
10986,1,0.651146,101,13,87,2,5,0.4017,0.362034015940143,-0.06566577554308375,-0.06990545856048584,-0.004159,11.727276916600076,0.812934527184466,0.6982524218932944
10987,1,-0.432645,102,3,97,0,2,0.4017,0.362034015940143,-0.06566577554308375,-0.06990545856048584,-0.004159,11.727276916600076,0.8143908378640776,0.6982524218932944
10988,3,-0.607979,100,41,59,6,26,0.40186,0.3622169189357099,-0.06566577554308375,-0.06990545856048584,-0.004017,11.725493842813666,0.8118133359223303,0.6980506257767896
10989,4,-0.46933,101,1,99,0,1,0.40186,0.3622169189357099,-0.06566577554308375,-0.06990545856048584,-0.004017,11.725493842813666,0.8122987728155341,0.6980506257767896
10990,4,-0.442337,101,1,99,0,1,0.40186,0.3622169189357099,-0.06581044231699977,-0.06984639589284974,-0.004017,11.725493842813666,0.8122987728155341,0.6980506257767896
10991,4,0.748649,101,1,99,0,1,0.40186,0.3622169189357099,-0.06581044231699977,-0.06984639589284974,-0.004017,11.725493842813666,0.8118133359223303,0.6980506257767896
10992,3,0.248958,101,11,89,1,6,0.401909,0.36229549125335986,-0.06581044231699977,-0.06984639589284974,-0.004098,11.727548348153475,0.8161822679611651,0.6985360626699935
10993,3,-0.237386,100,38,62,7,23,0.401948,0.3624424798916625,-0.06303752008316794,-0.06984639589284974,-0.004031,11.726549728735998,0.8142025815533981,0.698053723835042
10994,3,0.499742,101,11,89,1,6,0.401998,0.3625210522093126,-0.06303752008316792,-0.06984639589284974,-0.004112,11.730673813202017,0.8163537388349514,0.6985391607282458
10995,3,0.119764,100,39,61,6,24,0.401998,0.3625349532833596,-0.06303752008316792,-0.06984639589284974,-0.004163,11.730809684561239,0.8160982475728157,0.6986750320874693
10996,5,0.700472,102,11,89,0,4,0.401998,0.3625349532833596,-0.06303752008316792,-0.06984639589284974,-0.004163,11.730809684561239,0.8200059,0.6986750320874693
10997,5,0.448305,100,27,73,4,16,0.402095,0.36267219383652666,-0.06303752008316792,-0.06984639589284974,-0.004185,11.73002884378454,0.8187356495145631,0.6988034485923236
10998,3,-0.721181,102,5,95,0,3,0.402095,0.36267219383652666,-0.06303752008316792,-0.06984639589284974,-0.004185,11.73002884378454,0.819221086407767,0.6988034485923236
10999,2,0.385609,101,13,87,1,7,0.402172,0.3627507661541766,-0.06303752008316792,-0.06984639589284974,-0.004266,11.733131744755417,0.823104581553398,0.6992888854855274
11000,2,-0.557841,102,3,97,0,2,0.402172,0.3627507661541766,-0.06292975992114715,-0.06634583744652843,-0.004266,11.733131744755417,0.823590018446602,0.6992888854855274
11001,5,-0.549772,100,29,71,5,17,0.402079,0.3626155110925123,-0.06292975992114715,-0.06634583744652843,-0.004241,11.73296258941561,0.8219397242718446,0.6994459049030032
11002,6,0.613712,102,12,88,1,6,0.402079,0.3626155110925123,-0.06292975992114715,-0.06634583744652843,-0.004241,11.738920961260268,0.8263543300970874,0.6996523078156246
11003,6,0.230329,101,1,99,0,1,0.402079,0.3626155110925123,-0.06292975992114715,-0.06634583744652843,-0.004241,11.738920961260268,0.8258688932038835,0.6996523078156246
11004,3,-0.158613,101,11,89,1,6,0.402029,0.3625369387748622,-0.06289234379583455,-0.06634583744652843,-0.004161,11.737612019998133,0.8205290873786407,0.6991668709224206
11005,4,0.444634,100,25,75,2,15,0.402079,0.3626155110925123,-0.05604460093896714,-0.06634583744652843,-0.004241,11.736784193541823,0.8187254388349514,0.6991668709224206
11006,2,-0.568101,101,11,89,1,6,0.401971,0.3625369387748622,-0.05604460093896714,-0.06634583744652843,-0.004161,11.731544430435026,0.8133856330097087,0.6986814340292167
11007,4,0.363069,100,25,75,2,15,0.402023,0.3626155110925123,-0.05604460093896714,-0.06634583744652843,-0.004241,11.730868463444734,0.8115320893203882,0.6986814340292167
11008,3,0.689222,101,11,89,1,2,0.402073,0.3626940834101622,-0.05682605682605683,-0.06634583744652843,-0.004322,11.736556216842793,0.8161582912621359,0.6991668709224206
11009,3,-0.217919,100,38,62,4,23,0.402046,0.362690256047307,-0.05682605682605683,-0.06634583744652843,-0.00426,11.736044719755416,0.8135725572815534,0.6986553738350421
11010,3,0.649823,101,11,89,1,5,0.402046,0.362690256047307,-0.05709300891142036,-0.06606081789584062,-0.00426,11.741407340629202,0.8169706155339805,0.699140810728246
11011,3,0.41887,100,36,64,5,21,0.402085,0.3627293497366427,-0.05761488595155953,-0.06606081789584062,-0.004148,11.740364633347648,0.8133921446601942,0.6979579155826148
11012,4,0.550612,102,17,83,3,9,0.402085,0.3627293497366427,-0.05761488595155953,-0.06606081789584062,-0.004148,11.756134582862213,0.8206133970873787,0.6984433524758186
11013,4,-0.496329,102,17,83,3,9,0.401802,0.3624842041055748,-0.05761488595155953,-0.06606081789584062,-0.004391,11.741919344027261,0.8123609699029125,0.696987041796207
11014,5,0.698362,102,11,89,0,4,0.401802,0.3624842041055748,-0.05761488595155953,-0.06606081789584062,-0.004391,11.741919344027261,0.8161256844660193,0.696987041796207
11015,3,-0.209922,100,34,66,3,21,0.401801,0.36246681742238596,-0.06365990124877442,-0.06606081789584062,-0.00425,11.7411191314059,0.8147393582524272,0.6961868291748478
11016,3,-0.476236,100,33,67,3,21,0.401943,0.3626463375868395,-0.05761488595155953,-0.06606081789584062,-0.004154,11.740363527522405,0.8132594223300971,0.6956787311165954
11017,2,0.446218,100,31,69,5,19,0.402112,0.3627864448540039,-0.05761488595155953,-0.06606081789584062,-0.004015,11.73926585494959,0.8096376281553398,0.694913236941838
11018,3,-0.459861,101,11,89,1,6,0.402062,0.36270787253635395,-0.0567950246360385,-0.06606081789584062,-0.003934,11.735470884075804,0.8042978223300971,0.6944278000486342
11019,4,-0.636256,100,21,79,1,13,0.402062,0.36270787253635395,-0.0567950246360385,-0.06606081789584062,-0.003934,11.734533991842794,0.8031678398058252,0.6939423631554303
