,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
18002,4,-0.681784,102,46,54,7,36,0.242658,0.12488683881859614,-0.07071795196755591,-0.0810472141418661,0.043959,-120.9100047400494,0.8977049533980583,0.6232516062297735
18003,3,-0.322805,100,95,5,3,73,0.242426,0.12470549296593197,-0.07071795196755591,-0.0810472141418661,0.044012,-120.9045121754863,0.9379547902912623,0.6247079169093852
18004,5,0.568767,102,28,72,4,21,0.24224,0.12465329215523602,-0.07071795196755591,-0.07846763063656306,0.043689,-120.92166153568047,0.9265136417475729,0.6227661693365695
18005,5,0.271488,102,28,72,4,21,0.242066,0.12460109134454007,-0.07123384939201441,-0.07846763063656306,0.043365,-120.92984739296202,0.9145386174757282,0.6208244217637541
18006,5,-0.451379,102,28,72,4,21,0.24224,0.12465329215523602,-0.07071795196755591,-0.07846763063656306,0.043689,-120.91623749393288,0.925922782524272,0.6227661693365695
18007,4,-0.394015,102,46,54,7,36,0.242619,0.12478752281131132,-0.07222631164809502,-0.07846763063656306,0.043932,-120.89452707856073,0.9233355864077669,0.624335199433657
18008,3,0.391142,100,95,5,3,73,0.242911,0.1249947546357303,-0.07222631164809502,-0.07846763063656306,0.043852,-120.90137227856073,0.8786115165048545,0.6228788887540453
18009,5,-0.653272,102,28,72,4,20,0.243096,0.12504695544642627,-0.07222631164809502,-0.0810472141418661,0.044176,-120.88167493195878,0.8900936873786408,0.6248206363268607
18010,4,-0.531264,102,37,63,2,30,0.243057,0.12504695544642627,-0.07409836065573773,-0.08699650542578642,0.044176,-120.88089328341508,0.8897887029126215,0.6248206363268607
18011,1,-0.498056,100,93,7,4,71,0.2429,0.12482498381300687,-0.07409836065573773,-0.08699650542578642,0.044145,-120.88005581351217,0.91199453592233,0.6262769470064724
18012,1,-0.667054,102,77,23,6,60,0.242979,0.1250337870557907,-0.07039234649868002,-0.08699650542578642,0.044064,-120.8750851271044,0.9273576097087378,0.6267623838996764
18013,3,0.544149,100,95,5,5,73,0.243041,0.12499650076243644,-0.07039234649868002,-0.08699650542578642,0.044226,-120.8952874387549,0.8824332650485436,0.6248206363268607
18014,5,-0.454584,102,28,72,4,21,0.243237,0.1250487015731324,-0.07039234649868002,-0.08699650542578642,0.044549,-120.88158088924034,0.8935976990291261,0.6262769470064724
18015,4,-0.811323,102,37,63,2,30,0.243201,0.1250487015731324,-0.07109227871939738,-0.08699650542578642,0.044549,-120.88038719069664,0.8925926873786408,0.6257915101132685
18016,1,-0.802676,100,94,6,5,64,0.242973,0.1247138411204194,-0.07109227871939738,-0.08699650542578642,0.044629,-120.87163418972578,0.9112829077669902,0.6267623838996764
18017,5,-0.546041,100,94,6,4,71,0.243144,0.1248033282244696,-0.07109227871939738,-0.08699650542578642,0.044791,-120.85847523147335,0.9301922252427185,0.628218694579288
18018,5,-0.474029,100,94,6,4,72,0.243326,0.12489281532851984,-0.07109227871939738,-0.08699650542578642,0.044953,-120.84705169360926,0.9442531000000001,0.6296750052588995
18019,5,0.558655,100,94,6,4,72,0.243144,0.1248033282244696,-0.07109227871939738,-0.08699650542578642,0.044791,-120.86051463681315,0.9007780242718447,0.6277332576860841
18020,5,-0.531248,100,97,3,5,74,0.243233,0.1248480717764947,-0.07157102857773938,-0.08627433020380122,0.044872,-120.84898502305911,0.9437543582524273,0.6291895683656957
18021,4,-0.501554,100,96,4,5,74,0.243399,0.12503179397933872,-0.07157102857773938,-0.08627433020380122,0.045066,-120.83626932176462,0.9392011291262136,0.6303444518608414
18022,4,-0.723421,102,36,64,0,29,0.243399,0.12503179397933872,-0.07157102857773938,-0.08627433020380122,0.045066,-120.83626932176462,0.9324046126213592,0.6303444518608414
18023,1,-0.616257,102,77,23,6,60,0.243626,0.12533008432617276,-0.06968087520995055,-0.08627433020380122,0.045147,-120.83868526836655,0.9369662932038835,0.6293735780744337
18024,4,-0.480089,100,92,8,3,71,0.24375,0.1254669450760983,-0.06968087520995055,-0.08627433020380122,0.045262,-120.83471287904615,0.9310066893203883,0.6300559237055017
18025,5,0.640088,100,97,3,5,74,0.243658,0.12542220152407318,-0.06968087520995055,-0.08627433020380122,0.045181,-120.84891536593935,0.8874920834951456,0.62859961302589
18026,4,-0.577577,100,92,8,3,70,0.243792,0.12556868193735204,-0.06968087520995055,-0.08627433020380122,0.045287,-120.84413634069664,0.9066897854368932,0.6292233703074432
18027,5,0.593399,100,97,3,5,74,0.243711,0.1255239383853269,-0.06968087520995055,-0.08627433020380122,0.045206,-120.85701481804293,0.8631978436893205,0.6277670596278317
18028,4,-0.51665,100,92,8,3,70,0.243843,0.12566440670827056,-0.06968087520995055,-0.08627433020380122,0.045317,-120.85273991707206,0.8824288417475729,0.6284274334142395
18029,5,-0.411853,100,97,3,5,75,0.243928,0.12570915026029567,-0.06769370185772546,-0.08627433020380122,0.045398,-120.84400145655425,0.8988369194174759,0.6298837440938512
18030,4,-0.630996,100,92,8,4,69,0.243974,0.12577141472930461,-0.06512764344089644,-0.08858771096661085,0.045337,-120.83801982257367,0.8922831038834952,0.6295045237055016
18031,5,-0.522745,100,93,7,4,71,0.243746,0.12568938488392528,-0.06512764344089644,-0.08858771096661085,0.045418,-120.82991770946686,0.9039335893203884,0.6299899605987055
18032,4,-0.442337,102,41,59,4,31,0.243851,0.1257745486424696,-0.06512764344089644,-0.08354824844186529,0.045572,-120.82256365121444,0.8963536398058252,0.6314038139967637
18033,3,0.554014,101,16,84,3,11,0.243978,0.12586403574651983,-0.06512764344089644,-0.08354824844186529,0.045734,-120.83185646189406,0.8900429601941748,0.630432940210356
18034,5,-0.616104,101,60,40,6,48,0.244275,0.12612503979999962,-0.06512764344089644,-0.08354824844186529,0.045976,-120.80922876610117,0.8997516980582525,0.6328601246763754
18035,1,-0.760351,101,26,74,6,19,0.244136,0.1261697833520247,-0.06512764344089644,-0.08354824844186529,0.046057,-120.79159038163516,0.9016934456310679,0.6338309984627831
18036,4,-0.650173,102,41,59,4,31,0.244257,0.12625927045607493,-0.0697224978436675,-0.08354824844186529,0.046219,-120.7804653350332,0.8950340611650485,0.6351453421521036
18037,3,0.644851,101,16,84,3,11,0.24439,0.12634875756012515,-0.0697224978436675,-0.08354824844186529,0.046381,-120.79159483612546,0.8887233815533981,0.6341744683656958
18038,5,0.548941,101,59,41,5,48,0.244122,0.12617724061069557,-0.0697224978436675,-0.08354824844186529,0.0463,-120.80713691379533,0.8617578757281553,0.6317472838996765
18039,3,-0.291026,101,16,84,3,11,0.243989,0.12608775350664536,-0.0697224978436675,-0.08354824844186529,0.046138,-120.80197281112544,0.867380231067961,0.633203594579288
18040,5,-0.598791,101,68,32,9,55,0.243964,0.1211031717431225,-0.06790889478607842,-0.08406595346538148,0.046543,-120.7760301855591,0.8953166106796114,0.6361162159385113
18041,5,-0.385864,100,93,7,3,71,0.243987,0.12110317174312249,-0.06790889478607842,-0.08406595346538148,0.046785,-120.7710213501222,0.9089088436893205,0.637572526618123
18042,5,0.432537,102,31,69,3,24,0.243811,0.12098002782536121,-0.06877949671674875,-0.08406595346538148,0.046543,-120.78068195303483,0.8970483883495145,0.6361162159385113
18043,5,-0.477463,102,31,69,3,24,0.243987,0.12110317174312249,-0.06790889478607842,-0.08406595346538148,0.046785,-120.7700179326465,0.9089088436893205,0.637572526618123
18044,1,-0.486509,102,83,17,6,66,0.243944,0.12115026110716039,-0.06941974954593252,-0.08406595346538148,0.046635,-120.76266582852026,0.9132659262135923,0.638907821763754
18045,1,-0.646947,102,83,17,6,65,0.243912,0.12119934272929621,-0.06866378816246992,-0.08406595346538148,0.046489,-120.75288920117399,0.9166438466019418,0.6403632932847897
18046,1,-0.44907,102,83,17,6,66,0.243892,0.12124596706540647,-0.06866378816246992,-0.08406595346538148,0.046339,-120.74610288127107,0.9186383669902913,0.6416705447411004
18047,1,-0.50553,102,83,17,6,66,0.243882,0.12129329254687088,-0.06866378816246992,-0.08406595346538148,0.046189,-120.73846333725812,0.9207247611650484,0.6430843154530744
18048,1,-0.61314,102,83,17,6,65,0.243884,0.12134195432712203,-0.06866378816246992,-0.08406595346538148,0.046042,-120.72919760311574,0.9221565446601943,0.644999900566343
18049,1,-0.546057,102,83,17,6,65,0.243897,0.12138978302975059,-0.07111945157213437,-0.08406595346538148,0.045894,-120.72094561201541,0.9211686728155338,0.6468652377831715
18050,1,-0.560739,102,80,20,6,63,0.243937,0.12155397492009896,-0.07851275832322752,-0.08009601469683442,0.045732,-120.72057349793774,0.9206497417475727,0.6463798008899677
18051,5,-0.633696,102,31,69,3,24,0.244121,0.12167711883786024,-0.07079634954369296,-0.08009601469683442,0.045975,-120.70642007075328,0.9207682757281553,0.6475677921521037
18052,1,-0.560983,102,80,20,6,63,0.244173,0.12184131072820861,-0.07079634954369296,-0.08009601469683442,0.045813,-120.70604779405424,0.9178381922330097,0.6465969183656957
18053,5,0.545166,102,31,69,3,24,0.243989,0.12171816681044734,-0.07851275832322752,-0.08009601469683442,0.04557,-120.71822393968532,0.9054376262135923,0.6451406076860842
18054,3,-0.154761,102,83,17,4,66,0.243906,0.12165321800009328,-0.07851275832322752,-0.08009601469683442,0.045464,-120.71480375327754,0.9218082223300972,0.6460157504045306
18055,3,-0.437226,102,83,17,4,66,0.243831,0.1215711220549191,-0.07851275832322752,-0.08009601469683442,0.045303,-120.7051411406562,0.9268922990291261,0.6465011872977346
18056,3,-0.567939,102,83,17,4,65,0.243767,0.12397744859061871,-0.07851275832322752,-0.08009601469683442,0.045141,-120.69258980521927,0.9309738592233009,0.6469866241909384
18057,3,-0.427778,102,83,17,4,66,0.243714,0.1265969924888222,-0.07851275832322752,-0.08009601469683442,0.044979,-120.68313599793774,0.934857354368932,0.6474720610841423
18058,3,-0.59417,102,84,16,5,64,0.243647,0.12671630862755584,-0.07851275832322752,-0.08009601469683442,0.044736,-120.66481319114163,0.939226286407767,0.64844293487055
18059,1,-0.309336,100,95,5,5,73,0.243662,0.12671630862755584,-0.07851275832322752,-0.08009601469683442,0.044736,-120.66122910958823,0.9353588242718447,0.648928371763754
18060,5,-0.355238,102,33,67,4,26,0.24378,0.12664173604084733,-0.07569671259275944,-0.08628052500392183,0.04506,-120.65122272220957,0.9357238533980582,0.6508701193365695
18061,2,-0.552904,102,80,20,4,61,0.24381,0.12919873956516634,-0.07569671259275944,-0.08628052500392183,0.044898,-120.63433037900569,0.9408536116504854,0.6523264300161812
18062,3,-0.640141,102,83,17,4,64,0.243681,0.12910538631647328,-0.07569671259275944,-0.08628052500392183,0.044736,-120.61752289939405,0.9452225436893205,0.6532973038025889
18063,2,-0.531042,102,85,15,5,67,0.243641,0.1290940325429836,-0.07027452548451188,-0.08628052500392183,0.044493,-120.59826942541346,0.9497671737864077,0.6552390513754045
18064,2,-0.580181,100,94,6,5,72,0.24367,0.12929335434424713,-0.07027452548451188,-0.08628052500392183,0.04417,-120.5798003681319,0.9515248893203885,0.6566953620550162
18065,3,-0.483977,100,94,6,5,72,0.243711,0.1294926761455107,-0.07027452548451188,-0.08628052500392183,0.043846,-120.56639872638434,0.9553928281553398,0.6576662358414239
18066,3,0.352253,100,94,6,5,72,0.24367,0.12929335434424713,-0.07027452548451188,-0.08628052500392183,0.04417,-120.57615284386006,0.9131988213592233,0.6552390513754045
18067,3,0.434979,100,94,6,5,72,0.243641,0.1290940325429836,-0.07027452548451188,-0.08628052500392183,0.044493,-120.58819769725812,0.8708177834951459,0.6528118669093851
18068,3,0.499673,100,94,6,5,72,0.243622,0.12889471074172001,-0.07027452548451188,-0.08628052500392183,0.044817,-120.60203396521926,0.8283425320388346,0.6503846824433657
18069,3,0.395832,100,94,6,5,72,0.243615,0.12617938600325457,-0.07027452548451188,-0.08628052500392183,0.045141,-120.61299480890861,0.785547802912621,0.6479574979773461
18070,3,0.093401,100,93,7,4,71,0.243636,0.12623219942494854,-0.06937813875627749,-0.08243401935489411,0.045037,-120.61515478366589,0.7459191029126213,0.6460973426375403
18071,2,0.360873,102,80,20,2,63,0.243601,0.12619491313159426,-0.06937813875627749,-0.08243401935489411,0.045199,-120.61919217395715,0.709025899029126,0.6451264688511326
18072,5,-0.686813,102,35,65,2,28,0.243774,0.12628440023564447,-0.06937813875627749,-0.08243401935489411,0.045361,-120.60663393641669,0.7229515368932038,0.6460973426375404
18073,3,-0.233474,102,82,18,1,65,0.24377,0.12623965668361936,-0.06937813875627749,-0.08243401935489411,0.04528,-120.60436719564,0.7599165922330097,0.6465827795307443
18074,3,-0.349331,101,19,81,4,14,0.243758,0.12618745587292343,-0.06937813875627749,-0.08243401935489411,0.044956,-120.59615713071281,0.7671791466019415,0.6485245271035598
18075,2,0.574048,102,80,20,2,63,0.243721,0.12610542602754407,-0.06937813875627749,-0.08243401935489411,0.045037,-120.60257948411088,0.7302859427184465,0.6475536533171521
18076,5,-0.485979,102,35,65,2,28,0.2439,0.12619491313159426,-0.06937813875627749,-0.08243401935489411,0.045199,-120.59369346372253,0.7441140873786406,0.648039090210356
18077,3,-0.30615,102,82,18,1,65,0.243898,0.12615016957956918,-0.06937813875627749,-0.08243401935489411,0.045118,-120.5907211316837,0.7814037233009707,0.6485245271035598
18078,3,0.618905,101,19,81,4,14,0.24391,0.1262023703902651,-0.06937813875627749,-0.08243401935489411,0.045442,-120.60496637816426,0.7741221699029125,0.6465827795307443
18079,3,0.458324,102,82,18,1,65,0.243912,0.1262471139422902,-0.06937813875627749,-0.08243401935489411,0.045523,-120.6094161286497,0.7365210417475727,0.6460973426375404
18080,5,-0.701796,101,70,30,10,55,0.244208,0.1265677760651368,-0.07176031270065891,-0.08121692895548918,0.046332,-120.57143016044583,0.7674442436893203,0.6485245271035599
18081,1,0.445167,101,37,63,6,30,0.244062,0.1264932034784283,-0.0733662568911587,-0.08121692895548918,0.046655,-120.5813877384717,0.7548340621359223,0.6470682164239482
18082,1,-0.671305,100,90,10,3,67,0.244086,0.12648574621975747,-0.0733662568911587,-0.08121692895548918,0.046413,-120.58733853264647,0.7858811271844659,0.6465827795307443
18083,1,-0.585481,101,38,62,6,30,0.244234,0.12656031880646598,-0.07176031270065891,-0.08121692895548918,0.046089,-120.5740756052586,0.7985009388349512,0.6485245271035598
18084,2,0.39706,100,91,9,3,71,0.244186,0.1264782889610866,-0.07176031270065891,-0.08121692895548918,0.04617,-120.57883966302558,0.76031583592233,0.6479641139967636
18085,1,-0.505144,100,90,10,3,70,0.244218,0.12647083170241577,-0.07176031270065891,-0.08121692895548918,0.045927,-120.58356273389937,0.7917184689320387,0.6474786771035598
18086,2,-0.375945,101,13,87,2,9,0.244227,0.12650811799577003,-0.07038821302041352,-0.08121692895548918,0.045765,-120.5776591513751,0.7931747796116503,0.6479641139967636
18087,3,0.581678,101,10,90,3,6,0.244294,0.12651557525444085,-0.07038821302041352,-0.08121692895548918,0.046008,-120.58754203001588,0.7888058475728154,0.6465078033171521
18088,3,0.415497,102,83,17,3,66,0.244422,0.12664234865184532,-0.07038821302041352,-0.08121692895548918,0.046008,-120.59530895040423,0.7507400718446602,0.6450514926375405
18089,2,-0.615974,102,81,19,3,63,0.244476,0.12676166479057893,-0.07038821302041352,-0.08121692895548918,0.045765,-120.59623789457898,0.7856915281553394,0.6450514926375405
18090,2,-0.687711,102,85,15,5,65,0.244406,0.1293667942797185,-0.07056259031570698,-0.08339704115665411,0.045442,-120.5700953305013,0.8221528572815532,0.6465078033171519
18091,2,0.64299,100,92,8,3,71,0.244368,0.12928479480451516,-0.07056259031570698,-0.08339704115665411,0.045523,-120.57642220283141,0.7833179058252425,0.6465078033171522
18092,3,0.190822,100,92,8,3,71,0.244464,0.12933580688567375,-0.07056259031570698,-0.08339704115665411,0.045388,-120.5796089222489,0.7423365699029125,0.6455369295307442
18093,3,-0.480241,100,92,8,3,71,0.244305,0.1292538074104704,-0.07056259031570698,-0.08339704115665411,0.045469,-120.5718220314722,0.7838318320388347,0.6469932402103559
18094,3,0.561921,100,92,8,3,71,0.244464,0.12933580688567375,-0.07056259031570698,-0.08339704115665411,0.045388,-120.58120611059839,0.7422969184466018,0.6455369295307442
18095,3,0.253364,100,92,8,3,71,0.244564,0.13213680181508133,-0.07056259031570698,-0.08339704115665411,0.045245,-120.58531429603529,0.701095939805825,0.6445660557443365
18096,3,-0.385864,100,92,8,3,71,0.244401,0.12929959052510062,-0.07056259031570698,-0.08339704115665411,0.045325,-120.57924499021006,0.7425188009708737,0.6460223664239482
18097,3,0.303255,100,92,8,3,71,0.244564,0.13213079120600285,-0.07056259031570698,-0.08339704115665411,0.045251,-120.58416213875375,0.7012342757281551,0.6445660557443365
18098,3,0.538935,100,92,8,3,71,0.244669,0.1322947326129182,-0.07056259031570698,-0.08339704115665411,0.045089,-120.59263911108384,0.6597105213592231,0.6435951819579288
18099,3,0.289091,100,92,8,3,71,0.244778,0.13242666022557575,-0.07056259031570698,-0.08339704115665411,0.044959,-120.5970459261324,0.6184497145631066,0.642624308171521
18100,3,0.286,100,88,12,1,69,0.244778,0.13242666022557575,-0.07279552930530589,-0.0815186999741262,0.044959,-120.59881786496733,0.5796212699029123,0.642624308171521
18101,3,-0.438287,100,88,12,1,69,0.244715,0.13237799012039778,-0.07279552930530589,-0.0815186999741262,0.044878,-120.59610241108385,0.6191544194174755,0.6431097450647247
18102,3,-0.435503,100,88,12,1,69,0.244654,0.13232932001521977,-0.07279552930530589,-0.0815186999741262,0.044797,-120.5934042091421,0.6586862165048541,0.6435951819579288
18103,3,0.487519,100,88,12,1,69,0.244715,0.13237799012039778,-0.07279552930530589,-0.0815186999741262,0.044878,-120.59642468438481,0.6191291679611648,0.6431097450647247
18104,3,0.446149,100,88,12,1,69,0.244778,0.13242666022557575,-0.07279552930530589,-0.0815186999741262,0.044959,-120.59918884360812,0.579592202912621,0.642624308171521
18105,3,0.644617,100,88,12,1,69,0.244778,0.13242666022557575,-0.07279552930530589,-0.0815186999741262,0.044959,-120.60318263195762,0.5404443310679609,0.642624308171521
18106,3,0.324721,100,88,12,1,69,0.244778,0.13242666022557575,-0.07279552930530589,-0.0815186999741262,0.044959,-120.60519447467608,0.5015510436893201,0.642624308171521
18107,3,-0.696132,100,88,12,1,69,0.244715,0.13237799012039778,-0.07279552930530589,-0.0815186999741262,0.044878,-120.60088151642364,0.5412093601941744,0.6431097450647247
18108,3,-0.402588,100,88,12,1,69,0.244654,0.13232932001521977,-0.07279552930530589,-0.0815186999741262,0.044797,-120.59838723923919,0.5807184796116501,0.6435951819579288
