,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
14420,2,0.419686,100,96,4,9,65,0.298213,0.1268123082998277,-0.01731988825058809,-0.04991348451418586,-0.14457,-230.65016774199222,0.5134005796116502,0.1691447462552011
14421,3,0.348275,101,96,4,21,65,0.297981,0.1270337161185503,-0.01731988825058809,-0.04991348451418586,-0.143775,-230.71338474873977,0.4908167864077668,0.16429037732316226
14422,3,0.525245,101,96,4,21,65,0.297617,0.12683145074638202,-0.01731988825058809,-0.05676807607779174,-0.143371,-230.80926409971062,0.46673894174757263,0.16080612877947292
14423,3,0.436705,101,96,4,21,65,0.297286,0.12666963844864737,-0.01731988825058809,-0.05285141832508096,-0.143047,-230.88922848369126,0.44059788640776676,0.15887987635228848
14424,3,0.354098,101,96,4,21,65,0.296989,0.1265141487788782,-0.01731988825058809,-0.05285141832508096,-0.142736,-230.95409554820583,0.4145936572815532,0.15790900256588072
14425,3,0.719168,101,96,4,21,65,0.296675,0.12635233648114358,-0.01731988825058809,-0.05285141832508096,-0.142412,-231.0858976302446,0.38927470388349494,0.15693812877947294
14426,3,0.42607,101,96,4,21,65,0.296369,0.12619052418340895,-0.01731988825058809,-0.05285141832508096,-0.142089,-231.16401814953264,0.3651245398058251,0.1562535894590846
14427,3,0.518462,101,96,4,21,65,0.296073,0.1260287118856743,-0.01731988825058809,-0.05285141832508096,-0.141765,-231.25912067184657,0.3462742601941747,0.15576815256588072
14428,3,-0.162663,101,96,4,21,65,0.296263,0.12587031960764658,-0.01731988825058809,-0.05285141832508096,-0.142686,-231.2292699672349,0.3695406067961164,0.16596232732316227
14429,5,0.28228,101,97,3,14,66,0.296056,0.12147740256859166,-0.01731988825058809,-0.05302877675674285,-0.143357,-231.2499005809381,0.32888887087378627,0.16249045159500694
14430,6,0.398671,102,90,10,24,62,0.296148,0.12125974743984536,-0.018032857601615562,-0.05337780294127451,-0.143923,-231.33066912800618,0.3014500601941747,0.155171233148405
14431,2,-0.529563,100,95,5,10,64,0.296206,0.12055173362974421,-0.018032857601615562,-0.05337780294127451,-0.144166,-231.32325463111303,0.3347278320388349,0.15662754382801664
14432,3,-0.434285,102,94,6,13,63,0.29601,0.12044939291713064,-0.018032857601615562,-0.05337780294127451,-0.143949,-231.32355776606448,0.3625769009708736,0.15734015353675448
14433,3,0.704588,101,96,4,21,65,0.295663,0.12052192098653368,-0.01860407121915974,-0.05337780294127451,-0.143059,-231.45207790305477,0.33960948543689307,0.15054403703190017
14434,3,-0.531003,101,96,4,21,65,0.29601,0.12044939291713064,-0.018032857601615562,-0.05337780294127451,-0.143949,-231.35465345701917,0.36275188737864056,0.16073821178918168
14435,5,0.395174,101,99,1,15,68,0.295915,0.11643368139400473,-0.021072029484816915,-0.05337780294127451,-0.144272,-231.39124570541725,0.32044779417475716,0.156980105963939
14436,2,-0.473382,100,95,5,9,64,0.29598,0.11357741707852559,-0.021072029484816915,-0.05337780294127451,-0.144515,-231.38299515279587,0.3537229699029125,0.1594072904299584
14437,3,-0.588924,102,94,6,13,63,0.2958,0.11348650493322107,-0.021072029484816915,-0.05337780294127451,-0.144307,-231.38312034114537,0.38163943009708723,0.1603341472260749
14438,3,0.67259,101,96,4,21,65,0.295449,0.11357364047571011,-0.021646659686804046,-0.05337780294127451,-0.143417,-231.50585822022305,0.35832773786407757,0.15159628314840498
14439,3,-0.356156,101,96,4,21,65,0.2958,0.11348650493322107,-0.021072029484816915,-0.05337780294127451,-0.144307,-231.44048448087034,0.38174535631067946,0.16179045790568655
14440,5,-0.363618,101,99,1,17,68,0.296033,0.1139045200357022,-0.021056660330692797,-0.05180723174398981,-0.143902,-231.40292062632338,0.42525894466019415,0.16921561712898753
14441,2,0.497245,100,94,6,8,63,0.296003,0.11391747261634246,-0.021056660330692797,-0.05180723174398981,-0.14366,-231.41182445358876,0.39587835242718433,0.16727386955617196
14442,5,-0.413756,101,99,1,17,68,0.296248,0.11433548771882357,-0.019649785451835884,-0.05180723174398981,-0.143255,-231.36908115561144,0.4391010737864078,0.17471882975034672
14443,2,-0.576471,100,94,6,8,63,0.296277,0.11432253513818331,-0.019649785451835884,-0.05180723174398981,-0.143498,-231.3587586751098,0.46803365825242715,0.1766605773231623
14444,3,0.458218,101,90,10,16,62,0.296041,0.1171530900274606,-0.02020354582351866,-0.05180723174398981,-0.143174,-231.42315586198063,0.4465632912621359,0.17180620839112345
14445,2,-0.664399,100,94,6,8,63,0.296078,0.11714095410513051,-0.02020354582351866,-0.05180723174398981,-0.143417,-231.41125892476384,0.4735864592233009,0.17423339285714282
14446,3,0.62363,101,90,10,16,62,0.295851,0.11776622271676553,-0.02020354582351866,-0.05180723174398981,-0.143093,-231.49901870752697,0.4470990941747572,0.17132077149791955
14447,2,0.478237,100,94,6,8,63,0.295814,0.11777576740529547,-0.02020354582351866,-0.05180723174398981,-0.142851,-231.5075821754072,0.41770966796116493,0.16986446081830792
14448,3,-0.385836,101,90,10,16,62,0.296073,0.1171773618721208,-0.02020354582351866,-0.05180723174398981,-0.143498,-231.45321415196292,0.43823474368932036,0.17763145110957002
14449,2,-0.392387,100,94,6,8,63,0.296109,0.11716522594979069,-0.02020354582351866,-0.05180723174398981,-0.143741,-231.44618793561995,0.467509863106796,0.17951050580212669
14450,5,-0.722304,101,100,0,16,68,0.296239,0.11832220082363618,-0.019188303051475446,-0.05308110695530976,-0.143255,-231.37550409890468,0.5099249203883495,0.1872774960933888
14451,2,-0.504752,100,96,4,12,65,0.296059,0.1180716527497245,-0.019188303051475446,-0.05308110695530976,-0.143498,-231.36872226686583,0.5329728951456308,0.18824836987979657
14452,3,0.194587,101,96,4,19,65,0.295767,0.12082288873828656,-0.025370861735549397,-0.05308110695530976,-0.142608,-231.40080284297696,0.5038899252427184,0.17999594269533054
14453,3,-0.356054,101,96,4,19,65,0.296023,0.11504768018467597,-0.019188303051475446,-0.05308110695530976,-0.14366,-231.34162464932538,0.5273807883495143,0.18921924366620435
14454,5,-0.510752,101,100,0,16,68,0.296164,0.11554094670518959,-0.019188303051475446,-0.05308110695530976,-0.143174,-231.2917669825778,0.5685770611650485,0.19694067279241792
14455,2,0.42391,100,96,4,12,65,0.296347,0.11578757996544639,-0.02062063729525922,-0.05308110695530976,-0.142932,-231.29746262675258,0.5392221650485435,0.19596979900601016
14456,3,-0.156797,101,96,4,19,65,0.296631,0.1160180025888788,-0.02062063729525922,-0.05308110695530976,-0.143983,-231.2716502985325,0.5628738427184466,0.20519309997688392
14457,3,0.620228,101,96,4,19,65,0.296347,0.11578757996544639,-0.02062063729525922,-0.05308110695530976,-0.142932,-231.37277194071697,0.5396322271844658,0.19596979900601016
14458,3,-0.574037,101,96,4,19,65,0.296631,0.1160180025888788,-0.02062063729525922,-0.05308110695530976,-0.143983,-231.2782725070708,0.5629790145631067,0.20519309997688392
14459,5,0.489299,101,100,0,16,68,0.29649,0.1119405482224777,-0.019188303051475446,-0.05308110695530976,-0.144469,-231.3259171879284,0.5202045592233008,0.19749014754969949
14460,2,-0.396639,100,95,5,12,64,0.296524,0.11197482096609511,-0.01979315263908704,-0.054745146281398004,-0.14455,-231.3208435665692,0.5499719873786407,0.19879671162736942
14461,3,0.479689,102,93,7,13,62,0.296855,0.11211191194056473,-0.01979315263908704,-0.054745146281398004,-0.144873,-231.31003433485398,0.5223473640776697,0.20100025450762832
14462,2,-0.4592,101,89,11,22,61,0.297042,0.1118720027352429,-0.021973829779117233,-0.054745146281398004,-0.145682,-231.23185538224303,0.5465706388349514,0.21070899237170598
14463,2,0.752714,100,95,5,12,64,0.297008,0.1118377299916255,-0.021973829779117233,-0.054745146281398004,-0.145601,-231.24148375166047,0.5165771135922328,0.20973811858529823
14464,3,-0.803018,102,93,7,13,62,0.296677,0.11170063901715589,-0.021973829779117233,-0.054745146281398004,-0.145278,-231.26016354502616,0.5437030533980581,0.2076214991678225
14465,3,0.596146,101,96,4,19,65,0.296381,0.11506273291887004,-0.01934036204495728,-0.054745146281398004,-0.144226,-231.35735888817072,0.5206415766990289,0.1983981981969487
14466,3,0.353347,101,96,4,19,65,0.296114,0.11780320838481916,-0.02576800657322686,-0.054745146281398004,-0.143174,-231.41552785358067,0.4973504669902911,0.18917489722607495
14467,3,-0.202815,101,96,4,19,65,0.296381,0.11506273291887004,-0.01934036204495728,-0.054745146281398004,-0.144226,-231.38181893996685,0.5210669213592231,0.1983981981969487
14468,5,-0.577382,101,100,0,14,68,0.296458,0.11830311144657626,-0.01934036204495728,-0.054745146281398004,-0.143741,-231.33489428278236,0.5632576262135922,0.20452567392510407
14469,2,-0.504719,100,95,5,12,64,0.296491,0.1183400971146299,-0.01934036204495728,-0.054745146281398004,-0.143822,-231.32843814637465,0.5856613339805824,0.20543827295423026
14470,3,0.287267,102,93,7,12,62,0.2968,0.11848273563495311,-0.018463934328038292,-0.051652392424469576,-0.144134,-231.32111579054938,0.5539079980582524,0.20822826033287103
14471,2,0.845256,101,87,13,22,59,0.296655,0.11842785367590579,-0.018463934328038292,-0.051652392424469576,-0.143486,-231.4609706956962,0.5296533640776697,0.19949039625520112
14472,3,0.503091,101,89,11,17,61,0.296225,0.11832644136027487,-0.018463934328038292,-0.051652392424469576,-0.143001,-231.53377405448026,0.5089513922330097,0.19220884285714282
14473,2,-0.336621,100,98,2,10,67,0.296254,0.11811287895441684,-0.020746705110973342,-0.051652392424469576,-0.143325,-231.53117929258707,0.5343079291262135,0.1931797166435507
14474,2,-0.45416,102,96,4,10,65,0.296273,0.1182333806471077,-0.020746705110973342,-0.051652392424469576,-0.143325,-231.53314469137348,0.5595899077669901,0.19415059042995836
14475,3,0.722709,101,89,11,17,61,0.295894,0.11814091114000524,-0.020746705110973342,-0.051652392424469576,-0.142947,-231.63783795279048,0.5368375252427183,0.18947942538141466
14476,2,-0.688558,100,98,2,10,66,0.295932,0.11727711089706064,-0.020746705110973342,-0.051652392424469576,-0.143271,-231.63253037463514,0.5626639446601941,0.1904502991678225
14477,2,-0.500819,102,96,4,10,65,0.295948,0.11731351866405093,-0.023350719825946418,-0.051652392424469576,-0.143352,-231.63469769397173,0.5877132203883495,0.19162919431345354
14478,3,0.682252,101,89,11,17,61,0.295571,0.11716788759608977,-0.024555461473327718,-0.051652392424469576,-0.143028,-231.73356178584416,0.5649983281553397,0.18793247829403606
14479,2,0.57409,100,98,2,10,67,0.295533,0.11802995413584437,-0.024555461473327718,-0.051652392424469576,-0.142704,-231.73798701618392,0.5351785980582522,0.1879324782940361
14480,2,-0.586724,102,97,3,12,66,0.295197,0.1179559827997371,-0.025037489077207757,-0.051395361791410535,-0.142543,-231.75049429951727,0.5650135912621359,0.18647616761442437
14481,5,0.835581,102,91,9,23,62,0.295005,0.117528857988021,-0.025037489077207757,-0.051395361791410535,-0.14319,-231.89853902306092,0.5304686728155338,0.1777383035367545
14482,2,-0.754751,100,99,1,8,68,0.295118,0.11767680066023553,-0.027622670096747206,-0.051395361791410535,-0.143513,-231.9044298716046,0.5621589621359222,0.17822374042995842
14483,2,-0.555679,100,99,1,8,68,0.29524,0.11782474333245004,-0.027622670096747206,-0.051395361791410535,-0.143837,-231.90876695768878,0.5885423145631067,0.1786940321775312
14484,2,-0.368735,100,99,1,8,68,0.295371,0.11797268600466455,-0.026412434267875536,-0.051395361791410535,-0.144161,-231.91164494037486,0.6134042300970872,0.1799769797503467
14485,2,-0.61924,100,99,1,8,68,0.295511,0.11812062867687906,-0.021550030336658317,-0.051395361791410535,-0.144484,-231.9160096740318,0.6386788592233008,0.18095240903837262
14486,2,0.652587,100,99,1,8,68,0.295371,0.11797268600466455,-0.026412434267875536,-0.051395361791410535,-0.144161,-231.91140989709007,0.6090074398058251,0.18095240903837262
14487,2,0.734139,100,99,1,8,68,0.29524,0.11782474333245004,-0.027622670096747206,-0.051395361791410535,-0.143837,-231.9062352963619,0.5792678864077669,0.18095240903837262
14488,2,-0.568281,100,99,1,8,68,0.295371,0.11797268600466455,-0.026412434267875536,-0.051395361791410535,-0.144161,-231.91067074150752,0.6088688737864076,0.18094792942672214
14489,2,0.325598,100,99,1,8,68,0.29524,0.11782474333245004,-0.027622670096747206,-0.051395361791410535,-0.143837,-231.90837575542338,0.5798329951456309,0.18115780078594543
14490,2,-0.660144,100,99,1,8,68,0.295275,0.11786172900050365,-0.027603165125321457,-0.051567602648457944,-0.143918,-231.90664602653987,0.6095107291262134,0.18245558015487745
14491,2,-0.670983,100,99,1,8,68,0.295312,0.11789871466855728,-0.027603165125321457,-0.051567602648457944,-0.143999,-231.90438030712244,0.6391396349514563,0.18375872699953769
14492,2,0.21456,100,99,1,8,68,0.295275,0.11786172900050365,-0.027603165125321457,-0.051567602648457944,-0.143918,-231.90510481683117,0.6108278514563106,0.18324205054322698
14493,2,0.445445,100,99,1,8,68,0.29524,0.11782474333245004,-0.027603165125321457,-0.051567602648457944,-0.143837,-231.90660895857877,0.5813732601941747,0.18253602748497455
14494,2,-0.438813,100,99,1,8,68,0.295275,0.11786172900050365,-0.027603165125321457,-0.051567602648457944,-0.143918,-231.90545916804476,0.6108085067961164,0.18323876607720754
14495,2,-0.433741,100,99,1,8,68,0.295312,0.11789871466855728,-0.027603165125321457,-0.051567602648457944,-0.143999,-231.90399454571465,0.6398982029126212,0.18393899350439202
14496,2,0.511674,100,99,1,8,68,0.295275,0.11786172900050365,-0.027603165125321457,-0.051567602648457944,-0.143918,-231.90572232144285,0.6103445097087378,0.18320017384419784
14497,2,0.404836,100,99,1,8,68,0.29524,0.11782474333245004,-0.027603165125321457,-0.051567602648457944,-0.143837,-231.90708933454962,0.5810083650485436,0.18251426122283862
14498,2,0.62701,100,99,1,8,68,0.295207,0.1177877576643964,-0.027603165125321457,-0.051567602648457944,-0.143756,-231.90873224652373,0.551358313592233,0.18171832627138232
14499,2,0.525794,100,99,1,8,68,0.295177,0.11775077199634278,-0.027603165125321457,-0.051567602648457944,-0.143675,-231.91010994854636,0.5217928223300969,0.18097251389274152
14500,2,-0.568133,100,98,2,10,67,0.295196,0.11691303322715775,-0.029074025757656743,-0.05359642243244057,-0.14408,-231.88764953899948,0.551879122330097,0.1829142614655571
14501,2,-0.567551,102,94,6,11,63,0.295118,0.11691303322715775,-0.029074025757656743,-0.05359642243244057,-0.14408,-231.89430869967907,0.5839066825242718,0.18242882457235324
14502,3,-0.302975,101,96,4,19,65,0.29556,0.11328692977619932,-0.028043135555429963,-0.05359642243244057,-0.145132,-231.84534031088455,0.6077884640776698,0.19165212554322703
14503,3,-0.050765,101,96,4,19,65,0.295785,0.1132206960854397,-0.028043135555429963,-0.05359642243244057,-0.145956,-231.83721118281014,0.6298758922330095,0.19978125361766066
14504,5,-0.67251,101,99,1,18,68,0.295846,0.11361139537547744,-0.02895759545797594,-0.05359642243244057,-0.14547,-231.76673299146705,0.6706613378640776,0.20724512157882574
14505,2,0.265491,100,98,2,10,67,0.29582,0.11430541663139691,-0.030190617240518195,-0.05359642243244057,-0.145066,-231.77722883968713,0.641538863106796,0.2057239225496995
14506,2,-0.360873,102,94,6,11,63,0.295746,0.11430541663139691,-0.030190617240518195,-0.05359642243244057,-0.145066,-231.78146302366773,0.6731624019417474,0.20548626947526585
14507,3,-0.720288,101,96,4,19,65,0.296234,0.11428893152876385,-0.027849032982553257,-0.05359642243244057,-0.146117,-231.66710112357873,0.6940655106796115,0.21427961801895518
14508,5,-0.429204,101,99,1,18,68,0.296309,0.11467162141131701,-0.027849032982553257,-0.05359642243244057,-0.145632,-231.62219056241372,0.7336685475728156,0.2213677151063338
14509,2,-0.325081,100,98,2,10,67,0.296337,0.11397452999167815,-0.02662138303243551,-0.05359642243244057,-0.146036,-231.60933890076316,0.7590046407766989,0.22330946267914936
14510,2,0.540828,102,94,6,9,63,0.296307,0.11104867712541734,-0.023849676279063987,-0.05170556552962309,-0.146043,-231.5971559472033,0.7269994067961165,0.22451187044613963
14511,5,-0.700176,101,98,2,15,66,0.296199,0.11136602451968136,-0.02614033231029742,-0.05170556552962309,-0.145395,-231.539024811281,0.7680024000000002,0.22985167627138234
14512,2,0.517858,102,94,6,9,63,0.296174,0.11136995122303353,-0.02614033231029742,-0.05170556552962309,-0.145405,-231.5273593077211,0.7360163553398058,0.23104425005779008
14513,5,-0.570387,101,97,3,14,66,0.29594,0.11168729861729756,-0.02614033231029742,-0.05170556552962309,-0.144758,-231.4833055230933,0.7754874728155339,0.23638405588303282
14514,6,0.300406,102,90,10,22,62,0.296224,0.11083255192406365,-0.02927855063086379,-0.05170556552962309,-0.145809,-231.53576578012482,0.7319353194174757,0.22667531801895516
14515,2,-0.702975,100,99,1,11,67,0.296119,0.10798902629033522,-0.02927855063086379,-0.05170556552962309,-0.14589,-231.53367176378177,0.7611633999999997,0.22716075491215904
14516,2,0.480241,100,99,1,11,68,0.296224,0.11083255192406365,-0.02927855063086379,-0.05170556552962309,-0.145809,-231.5352188639436,0.7314028417475728,0.22667531801895516
14517,2,-0.352352,100,99,1,11,68,0.296119,0.10798902629033522,-0.02927855063086379,-0.05170556552962309,-0.14589,-231.53416927769763,0.760563153398058,0.22716075491215904
14518,2,0.54574,100,99,1,11,68,0.296224,0.11083255192406365,-0.02927855063086379,-0.05170556552962309,-0.145809,-231.5359273865973,0.730716076699029,0.22667531801895516
14519,2,-0.446213,100,99,1,11,68,0.296119,0.10798902629033522,-0.02927855063086379,-0.05170556552962309,-0.14589,-231.53459820828013,0.7601729097087377,0.22716075491215904
14520,2,0.521149,100,96,4,8,65,0.296047,0.10792474469260503,-0.028853774674080603,-0.05073292177933586,-0.145728,-231.54510059501152,0.7298728786407765,0.22570444423254737
14521,3,0.43084,101,97,3,19,66,0.295679,0.10788686446537119,-0.025694263399373373,-0.05073292177933586,-0.144758,-231.61374988738322,0.7067801087378641,0.21745201704808137
14522,5,-0.503,102,93,7,21,62,0.295494,0.11085111365724469,-0.024688821733314333,-0.05073292177933586,-0.144121,-231.53349674029914,0.7429591883495147,0.22716075491215904
