,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
12010,6,-0.468678,101,2,98,0,1,0.404832,0.361261789156099,0.013884449504126834,0.01083129546429808,0.010079,8.262058636663516,0.7225378495145632,0.5447342991993719
12011,3,0.686917,101,10,90,0,4,0.404832,0.361261789156099,0.013884449504126834,0.01083129546429808,0.010079,8.262058636663516,0.7225378495145632,0.5447342991993719
12012,2,-0.596688,102,3,97,0,2,0.404832,0.361261789156099,0.013884449504126834,0.01083129546429808,0.010079,8.262058636663516,0.723023286407767,0.5447342991993719
12013,2,0.519295,102,3,97,0,2,0.404832,0.361261789156099,0.013884449504126834,0.01083129546429808,0.010079,8.262058636663516,0.7215669757281555,0.5447342991993719
12014,5,0.581302,102,8,92,1,5,0.404927,0.36134350436645496,0.013884449504126834,0.01083129546429808,0.01016,8.265444862877107,0.7254504708737864,0.5452197360925758
12015,1,0.309926,101,9,91,1,6,0.404927,0.36134350436645496,0.013884449504126834,0.01083129546429808,0.01016,8.268453857051865,0.7254504708737864,0.5452197360925758
12016,6,-0.630457,101,2,98,0,1,0.404927,0.36134350436645496,0.013884449504126834,0.01083129546429808,0.01016,8.268453857051865,0.7259359077669904,0.5452197360925758
12017,3,0.569226,101,10,90,0,5,0.404927,0.36134350436645496,0.013884449504126834,0.01083129546429808,0.01016,8.268453857051865,0.7259359077669904,0.5452197360925758
12018,3,-0.477364,102,3,97,0,2,0.404927,0.36134350436645496,0.013884449504126834,0.01083129546429808,0.01016,8.268453857051865,0.7273922184466018,0.5452197360925758
12019,3,-0.636074,102,3,97,0,2,0.404927,0.36134350436645496,0.013884449504126834,0.01083129546429808,0.01016,8.268453857051865,0.7287784019417476,0.5452197360925758
12020,3,-0.521355,102,3,97,0,2,0.404927,0.36134350436645496,0.013717236005241376,0.014059320466177472,0.01016,8.268453857051865,0.7292638388349515,0.5452197360925758
12021,3,-0.483955,102,3,97,0,2,0.404927,0.36134350436645496,0.013717236005241376,0.014059320466177472,0.01016,8.268453857051865,0.7297492757281553,0.5452197360925758
12022,3,0.417719,102,3,97,0,2,0.404927,0.36134350436645496,0.013717236005241376,0.014059320466177472,0.01016,8.268453857051865,0.7282929650485438,0.5452197360925758
12023,5,0.543982,102,9,91,1,6,0.405023,0.36142521957681095,0.013717236005241376,0.014059320466177472,0.010241,8.271622686178079,0.7307201495145631,0.5457051729857796
12024,6,0.65283,101,2,98,0,1,0.405023,0.36142521957681095,0.013717236005241376,0.014059320466177472,0.010241,8.271622686178079,0.7297492757281554,0.5457051729857796
12025,2,-0.45387,101,8,92,0,5,0.405023,0.36142521957681095,0.013717236005241376,0.014059320466177472,0.010241,8.271622686178079,0.7258657805825243,0.5457051729857796
12026,1,0.645927,101,10,90,1,5,0.405091,0.36150379189446097,0.013717236005241376,0.014059320466177472,0.01016,8.277893824042156,0.727322091262136,0.5461906098789835
12027,3,-0.445684,102,3,97,0,2,0.405091,0.36150379189446097,0.013717236005241376,0.014059320466177472,0.01016,8.277893824042156,0.7287784019417476,0.5461906098789835
12028,5,0.470798,102,9,91,1,6,0.405189,0.3615855071048169,0.013717236005241376,0.014059320466177472,0.010241,8.280636333750893,0.7312055864077671,0.5466760467721874
12029,6,-0.572308,101,2,98,0,1,0.405189,0.3615855071048169,0.013717236005241376,0.014059320466177472,0.010241,8.280636333750893,0.7321764601941749,0.5466760467721874
12030,2,0.606538,101,7,93,0,4,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.280636333750893,0.7346036446601942,0.5466760467721874
12031,1,0.528873,102,2,98,0,1,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.280636333750893,0.7336327708737865,0.5466760467721874
12032,3,0.825564,101,10,90,0,3,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.280636333750893,0.7336327708737865,0.5466760467721874
12033,3,-0.578284,102,3,97,0,2,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.280636333750893,0.7341182077669903,0.5466760467721874
12034,5,0.402564,102,8,92,0,5,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.280636333750893,0.736059955339806,0.5466760467721874
12035,1,0.778357,101,10,90,1,4,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.28819319977031,0.736059955339806,0.5466760467721874
12036,2,-0.484933,102,4,96,0,3,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.28819319977031,0.7375162660194174,0.5466760467721874
12037,1,0.340651,102,2,98,0,1,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.28819319977031,0.73654539223301,0.5466760467721874
12038,4,-0.592914,101,4,96,0,3,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.28819319977031,0.73654539223301,0.5466760467721874
12039,2,0.492659,102,4,96,0,3,0.405189,0.3615855071048169,0.013661416294438792,0.010649939121187337,0.010241,8.28819319977031,0.7346036446601943,0.5466760467721874
12040,1,0.553601,102,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7336327708737866,0.5466760467721874
12041,5,-0.701796,101,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7341182077669905,0.5466760467721874
12042,5,-0.575489,101,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7341182077669905,0.5466760467721874
12043,5,-0.571122,101,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7341182077669905,0.5466760467721874
12044,5,-0.675479,101,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7341182077669905,0.5466760467721874
12045,5,-0.636094,101,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7341182077669905,0.5466760467721874
12046,5,-0.278254,101,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7341182077669905,0.5466760467721874
12047,5,-0.374939,101,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7341182077669905,0.5466760467721874
12048,5,-0.562934,101,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7341182077669905,0.5466760467721874
12049,5,0.446911,101,2,98,0,1,0.405189,0.3615855071048169,0.012849707221860763,0.00886894456026289,0.010241,8.28819319977031,0.7331473339805826,0.5466760467721874
12050,3,0.368346,101,10,90,0,6,0.405189,0.3615855071048169,0.013201477318485094,0.0029464782690844047,0.010241,8.28819319977031,0.7331473339805826,0.5466760467721874
12051,4,-0.53826,102,13,87,1,9,0.405086,0.36150379189446097,0.013201477318485094,0.0029464782690844047,0.01016,8.28411495316837,0.7268366543689323,0.5461906098789835
12052,3,0.568215,101,10,90,0,5,0.405086,0.36150379189446097,0.013201477318485094,0.0029464782690844047,0.01016,8.28411495316837,0.7268366543689323,0.5461906098789835
12053,6,0.613978,102,4,96,0,3,0.405086,0.36150379189446097,0.013201477318485094,0.0029464782690844047,0.01016,8.28411495316837,0.72780752815534,0.5461906098789835
12054,2,-0.458158,102,3,97,0,2,0.405086,0.36150379189446097,0.013201477318485094,0.0029464782690844047,0.01016,8.28411495316837,0.7292638388349517,0.5461906098789835
12055,6,0.616893,102,4,96,0,3,0.405086,0.36150379189446097,0.013201477318485094,0.0029464782690844047,0.01016,8.28411495316837,0.7302347126213594,0.5461906098789835
12056,3,0.482485,102,3,97,0,2,0.405086,0.36150379189446097,0.013201477318485094,0.0029464782690844047,0.01016,8.28411495316837,0.7287784019417477,0.5461906098789835
12057,5,0.47237,102,8,92,0,5,0.405086,0.36150379189446097,0.013201477318485094,0.0029464782690844047,0.01016,8.28411495316837,0.7307201495145631,0.5461906098789835
12058,2,0.414138,101,7,93,0,4,0.405086,0.36150379189446097,0.013201477318485094,0.0029464782690844047,0.01016,8.28411495316837,0.7331473339805825,0.5461906098789835
12059,3,-0.529292,102,3,97,0,2,0.405086,0.36150379189446097,0.013201477318485094,0.0029464782690844047,0.01016,8.28411495316837,0.7346036446601942,0.5461906098789835
12060,4,0.603355,102,12,88,1,8,0.405192,0.3615855071048169,0.01296308255300829,0.0066863503079373785,0.010241,8.288686403653806,0.7401213203883497,0.5466760467721874
12061,4,0.318124,102,12,88,1,8,0.4053,0.3616672223151729,0.01296308255300829,0.0066863503079373785,0.010322,8.291096739576137,0.7449756893203885,0.5471614836653912
12062,4,-0.63312,102,12,88,1,8,0.405192,0.3615855071048169,0.01296308255300829,0.0066863503079373785,0.010241,8.28629976384798,0.7391504466019417,0.5466760467721874
12063,5,-0.6796,102,9,91,0,6,0.405192,0.3615855071048169,0.01296308255300829,0.0066863503079373785,0.010241,8.28629976384798,0.7347815145631069,0.5466760467721874
12064,6,0.494203,101,3,97,0,2,0.405192,0.3615855071048169,0.01296308255300829,0.0066863503079373785,0.010241,8.28629976384798,0.7333252038834952,0.5466760467721874
12065,4,-0.764263,102,12,88,1,8,0.405086,0.36150379189446097,0.01296308255300829,0.0066863503079373785,0.01016,8.280509152197496,0.7274999611650487,0.5461906098789835
12066,4,-0.595154,102,12,88,1,8,0.404981,0.361422076684105,0.01296308255300829,0.0066863503079373785,0.010079,8.275999836663516,0.721674718446602,0.5457051729857796
12067,4,-0.573885,102,12,88,1,8,0.404878,0.361340361473749,0.01296308255300829,0.0066863503079373785,0.009998,8.271651666760603,0.7164471922330098,0.5452197360925757
12068,4,-0.466304,102,12,88,1,8,0.404777,0.361258646263393,0.01296308255300829,0.0066863503079373785,0.009917,8.268118614333419,0.7120782601941749,0.5447342991993718
12069,4,0.510175,102,12,88,1,8,0.404878,0.361340361473749,0.01296308255300829,0.0066863503079373785,0.009998,8.27198406870235,0.7179035029126215,0.5452197360925757
12070,4,-0.608287,102,12,88,1,8,0.404777,0.361258646263393,0.012827081978789467,0.010850386354878621,0.009917,8.266373655110117,0.7120782601941749,0.5447342991993718
12071,4,-0.539056,102,12,88,1,8,0.404677,0.36117693105303705,0.012827081978789467,0.010850386354878621,0.009836,8.261401782294584,0.7077093281553398,0.544248862306168
12072,4,0.634263,102,12,88,1,8,0.404777,0.361258646263393,0.012827081978789467,0.010850386354878621,0.009917,8.267251777440213,0.7135345708737866,0.5447342991993718
12073,4,0.551636,102,12,88,1,8,0.404878,0.361340361473749,0.012827081978789467,0.010850386354878621,0.009998,8.272339679381961,0.719359813592233,0.5452197360925757
12074,4,0.645729,102,12,88,1,8,0.404981,0.361422076684105,0.012827081978789467,0.010850386354878621,0.010079,8.27829543278002,0.7251850563106796,0.5457051729857796
12075,4,-0.583713,102,12,88,1,8,0.404878,0.361340361473749,0.012827081978789467,0.010850386354878621,0.009998,8.272911674527592,0.719359813592233,0.5452197360925757
12076,4,0.510321,102,12,88,1,8,0.404981,0.361422076684105,0.012827081978789467,0.010850386354878621,0.010079,8.277618515304292,0.7251850563106796,0.5457051729857796
12077,4,-0.481749,102,12,88,1,8,0.404878,0.361340361473749,0.012827081978789467,0.010850386354878621,0.009998,8.273175200741186,0.719359813592233,0.5452197360925757
12078,4,-0.750895,102,12,88,1,8,0.404777,0.361258646263393,0.012827081978789467,0.010850386354878621,0.009917,8.266249470644096,0.7135345708737866,0.5447342991993718
12079,4,0.602387,102,12,88,1,8,0.404878,0.361340361473749,0.012827081978789467,0.010850386354878621,0.009998,8.27180546870235,0.719359813592233,0.5452197360925757
12080,4,0.454111,102,9,91,0,6,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7237287456310679,0.5452197360925757
12081,6,-0.512047,101,2,98,0,1,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7246996194174757,0.5452197360925757
12082,3,0.286002,101,9,91,0,6,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7246996194174757,0.5452197360925757
12083,6,-0.614029,101,2,98,0,1,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7251850563106796,0.5452197360925757
12084,3,0.423999,101,9,91,0,6,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7251850563106796,0.5452197360925757
12085,6,-0.726395,101,2,98,0,1,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7256704932038834,0.5452197360925757
12086,3,0.349331,101,9,91,0,6,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7256704932038834,0.5452197360925757
12087,6,-0.352527,101,2,98,0,1,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7261559300970873,0.5452197360925757
12088,3,0.249629,101,9,91,0,6,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7261559300970873,0.5452197360925757
12089,6,-0.561519,101,2,98,0,1,0.404878,0.361340361473749,0.013633954810425416,0.012531354191397339,0.009998,8.27180546870235,0.7266413669902914,0.5452197360925757
12090,3,-0.367552,101,10,90,0,6,0.404878,0.361340361473749,0.012691043921261271,0.014755153659389642,0.009998,8.27180546870235,0.7217869980582525,0.5452197360925757
12091,4,0.549954,102,9,91,0,6,0.404878,0.361340361473749,0.012691043921261271,0.014755153659389642,0.009998,8.27180546870235,0.7261559300970875,0.5452197360925757
12092,6,-0.611072,101,2,98,0,1,0.404878,0.361340361473749,0.012691043921261271,0.014755153659389642,0.009998,8.27180546870235,0.7266413669902914,0.5452197360925757
12093,4,-0.661447,101,6,94,0,4,0.404878,0.361340361473749,0.012691043921261271,0.014755153659389642,0.009998,8.27180546870235,0.7280976776699031,0.5452197360925757
12094,5,-0.131348,100,37,63,3,30,0.404872,0.36134428895783366,0.012691043921261271,0.014755153659389642,0.009994,8.271704948799437,0.727836945631068,0.5450333215294689
12095,2,0.629209,100,38,62,3,30,0.404981,0.3614228612754837,0.01895859078637461,0.014755153659389642,0.009913,8.27203395462468,0.7266970902912623,0.5450333215294689
12096,2,0.294575,101,8,92,0,5,0.404981,0.3614228612754837,0.01895859078637461,0.014755153659389642,0.009913,8.27203395462468,0.7288608883495147,0.5450333215294689
12097,2,0.645675,101,8,92,0,5,0.404981,0.3614228612754837,0.01895859078637461,0.014755153659389642,0.009913,8.27203395462468,0.7303171990291264,0.5450333215294689
12098,2,0.480184,101,8,92,0,5,0.404981,0.3614228612754837,0.01895859078637461,0.014755153659389642,0.009913,8.27203395462468,0.7309861834951459,0.5450333215294689
12099,2,0.549544,101,8,92,0,5,0.404981,0.3614228612754837,0.01895859078637461,0.014755153659389642,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12100,2,0.552567,101,8,92,0,5,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12101,2,-0.384703,101,8,92,0,5,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.727334027184466,0.5450333215294689
12102,2,0.788632,101,8,92,0,2,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12103,2,-0.545169,101,8,92,0,5,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.727334027184466,0.5450333215294689
12104,2,0.469626,101,8,92,0,5,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12105,2,0.411145,101,8,92,0,5,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12106,2,0.486152,101,8,92,0,5,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12107,2,0.60768,101,8,92,0,5,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12108,2,0.182805,101,8,92,0,5,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12109,2,0.634274,101,8,92,0,5,0.404981,0.3614228612754837,0.01928181412729545,0.01614456235448746,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12110,2,0.387658,101,8,92,0,5,0.404981,0.3614228612754837,0.018975487304464647,0.01545880017018867,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12111,2,0.497086,101,8,92,0,5,0.404981,0.3614228612754837,0.018975487304464647,0.01545880017018867,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12112,2,-0.46392,101,8,92,0,5,0.404981,0.3614228612754837,0.018975487304464647,0.01545880017018867,0.009913,8.27203395462468,0.727334027184466,0.5450333215294689
12113,2,0.463376,101,8,92,0,5,0.404981,0.3614228612754837,0.018975487304464647,0.01545880017018867,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12114,2,0.660233,101,8,92,0,5,0.404981,0.3614228612754837,0.018975487304464647,0.01545880017018867,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12115,2,0.568281,101,8,92,0,5,0.404981,0.3614228612754837,0.018975487304464647,0.01545880017018867,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
12116,2,0.540238,101,8,92,0,5,0.404981,0.3614228612754837,0.018975487304464647,0.01545880017018867,0.009913,8.27203395462468,0.7312175223300972,0.5450333215294689
