,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
14157,5,-0.432537,100,85,15,4,59,0.30569,0.2185950843892417,-0.06326359238802619,-0.08688506628684117,0.022465,-40.05350077570947,0.48630529999999983,0.5532439578478964
14158,4,-0.559839,101,72,28,6,49,0.305881,0.21885713053015513,-0.06326359238802619,-0.08688506628684117,0.022739,-40.039071392214325,0.51492600776699,0.554881590857605
14159,5,0.438337,102,11,89,1,10,0.305916,0.21889996844068416,-0.06326359238802619,-0.08688506628684117,0.022696,-40.03933023590365,0.5168839563106794,0.5546227471682847
14160,4,-0.498312,100,81,19,2,57,0.305926,0.21889996844068416,-0.06313785314743203,-0.08688506628684109,0.022696,-40.0403682116318,0.5339369048543688,0.5546227471682847
14161,2,0.507286,102,68,32,4,47,0.305882,0.21872738738470912,-0.0671508928412996,-0.08688506628684109,0.02302,-40.052032114544424,0.5025016873786406,0.5526809995954691
14162,6,0.263402,100,83,17,2,58,0.30592,0.2187364705981815,-0.0671508928412996,-0.08688506628684109,0.022858,-40.05641824075802,0.47513612524271825,0.5517101258090614
14163,3,-0.443169,102,74,26,6,51,0.305917,0.21874206043566277,-0.0671508928412996,-0.08688506628684109,0.022547,-40.04764284027257,0.5063502378640775,0.5533225287216827
14164,3,-0.420374,101,18,82,0,13,0.305917,0.21874206043566277,-0.0671508928412996,-0.08688506628684109,0.022547,-40.04764284027257,0.4986171339805823,0.5533225287216827
14165,6,-0.443215,100,83,17,2,58,0.305879,0.2187329772221904,-0.0671508928412996,-0.08688506628684109,0.022709,-40.04026250888099,0.524575049514563,0.5542934025080906
14166,2,0.426748,102,68,32,4,47,0.305841,0.2185603961662153,-0.0671508928412996,-0.08688506628684109,0.023032,-40.05007461446352,0.4931411184466018,0.5523516549352749
14167,6,0.511164,100,83,17,2,58,0.305879,0.2185694793796877,-0.0671508928412996,-0.08688506628684109,0.02287,-40.05858642773212,0.4662380844660192,0.5513807811488672
14168,3,-0.252775,102,73,27,6,50,0.305885,0.21858764580663248,-0.06763082057624373,-0.08688506628684109,0.022547,-40.05352665540203,0.4968202631067959,0.5531797025080905
14169,4,-0.341968,102,22,78,2,16,0.305912,0.2185785625931601,-0.06763082057624373,-0.08688506628684109,0.022709,-40.048517118508826,0.4912913844660193,0.5541505762944983
14170,2,-0.607596,102,70,30,6,48,0.306073,0.21891549795389853,-0.06766782015221212,-0.09070165430690236,0.022407,-40.03555838889718,0.5227944320388348,0.5559225665857603
14171,6,-0.537536,100,85,15,4,59,0.306045,0.21879306504851692,-0.06766782015221212,-0.09070165430690236,0.022626,-40.02938157724669,0.5490353106796115,0.5574331665857604
14172,3,0.494964,101,18,82,1,13,0.305939,0.21871131612726555,-0.06766782015221212,-0.09070165430690236,0.022707,-40.032025006372905,0.5544780466019417,0.5569477296925565
14173,6,-0.418572,100,85,15,4,59,0.305908,0.21859215100759566,-0.06688476480280962,-0.09070165430690236,0.022901,-40.02721520928553,0.57961393592233,0.5583208374595469
14174,4,-0.510053,101,65,35,4,46,0.305976,0.21868475583792424,-0.06362165121497804,-0.09070165430690236,0.023115,-40.02044656753795,0.6055966048543688,0.5595214423139158
14175,2,0.624962,101,21,79,0,16,0.305976,0.21868475583792424,-0.06362165121497804,-0.09070165430690236,0.023115,-40.02044656753795,0.6130002776699028,0.5595214423139158
14176,6,-0.49493,100,85,15,4,59,0.305954,0.21855906804274616,-0.06362165121497804,-0.09855756622082346,0.023329,-40.01475934164799,0.6380596718446601,0.5610228170711973
14177,4,-0.544192,101,62,38,3,44,0.305814,0.21831382127899213,-0.06362165121497804,-0.09855756622082346,0.023571,-40.006169451356726,0.6632080106796117,0.562479127750809
14178,6,-0.676933,100,85,15,4,59,0.305813,0.21820203757344855,-0.06362165121497804,-0.09855756622082346,0.023805,-39.998390833881,0.6859688922330097,0.5638851267799352
14179,6,0.304902,101,69,31,6,47,0.305841,0.21827569709243588,-0.06688476480280962,-0.09855756622082346,0.023371,-40.009270781453814,0.6557779262135921,0.5611619209546925
14180,3,0.516022,102,76,24,5,53,0.305912,0.21828249110452658,-0.06843049642894837,-0.09864773051044343,0.023364,-40.01182960475479,0.6247287572815533,0.5612029947411002
14181,5,-0.561061,101,72,28,4,49,0.305891,0.21828461116357112,-0.06843049642894837,-0.09864773051044343,0.023515,-40.00120062805575,0.6553477436893203,0.5625762063915857
14182,6,0.460652,102,15,85,0,12,0.305891,0.21828461116357112,-0.06843049642894837,-0.09864773051044343,0.023515,-40.00120062805575,0.6599956009708736,0.5625762063915857
14183,2,0.673451,101,21,79,0,15,0.305891,0.21828461116357112,-0.06843049642894837,-0.09864773051044343,0.023515,-40.00120062805575,0.6653956456310679,0.5625762063915857
14184,5,-0.610754,100,90,10,6,64,0.306021,0.21825736152315398,-0.06843049642894837,-0.09864773051044343,0.024,-39.981845522068696,0.688069031067961,0.5652994122168283
14185,3,0.450616,101,19,81,1,14,0.305917,0.21817561260190263,-0.06843049642894837,-0.09864773051044343,0.024081,-39.98424301430171,0.6913252320388348,0.5652994122168283
14186,5,0.29131,102,12,88,1,10,0.30594,0.21820408181900056,-0.06811107398484074,-0.09864773051044343,0.024053,-39.9844150366318,0.6937522475728155,0.5651273898867313
14187,3,-0.379814,101,24,76,2,17,0.306,0.21830577491680472,-0.06811107398484074,-0.09864773051044343,0.023952,-39.982439512221255,0.6895215320388348,0.5658168287216827
14188,2,0.68059,101,21,79,0,15,0.306,0.21830577491680472,-0.06811107398484074,-0.09864773051044343,0.023952,-39.982439512221255,0.6948348796116505,0.5658168287216827
14189,5,-0.423212,100,89,11,6,63,0.306143,0.21827852527638764,-0.06811107398484074,-0.09864773051044343,0.024438,-39.969309881638736,0.7135599184466018,0.5677585762944982
14190,5,0.254999,102,15,85,2,12,0.305983,0.21813319386082966,-0.06928221552373777,-0.10360821326815337,0.024276,-39.97081281950282,0.7163894106796117,0.5667877025080905
14191,2,-0.471393,101,23,77,1,17,0.306028,0.21821494278208103,-0.06928221552373777,-0.10360821326815337,0.024195,-39.96953310882321,0.7076122941747571,0.5667877025080905
14192,5,-0.615032,100,86,14,5,60,0.306115,0.21812411064735732,-0.06928221552373777,-0.10360821326815337,0.024438,-39.958956532124176,0.7321369000000002,0.5672731394012943
14193,5,-0.714883,101,74,26,4,51,0.306305,0.21831786963599578,-0.06928221552373777,-0.1058950926664373,0.024482,-39.94894999814359,0.7514993194174758,0.5675197403721681
14194,4,0.596165,100,85,15,4,58,0.306229,0.2182705094575822,-0.06928221552373777,-0.1058950926664373,0.024223,-39.96108834183291,0.729249822330097,0.5660294995954691
14195,4,-0.670375,100,85,15,4,58,0.306304,0.21831585034936998,-0.06928221552373777,-0.1058950926664373,0.024484,-39.94743902435719,0.7506534893203883,0.567523963673139
14196,4,-0.602077,100,85,15,4,58,0.306388,0.2183630496572238,-0.06928221552373777,-0.1058950926664373,0.024742,-39.93518030251252,0.7612215563106797,0.5690145408576051
14197,4,-0.815367,100,85,15,4,57,0.306377,0.21825003054170844,-0.06928221552373777,-0.1058950926664373,0.025007,-39.91857884086204,0.7689240786407767,0.5700318199838187
14198,4,-0.484095,100,85,15,4,59,0.306377,0.21814602570865044,-0.06350577432790609,-0.1058950926664373,0.025263,-39.908722319502814,0.7758296961165048,0.5710302452265371
14199,4,0.538469,100,84,16,3,59,0.306411,0.21832417584419314,-0.06928221552373777,-0.1058950926664373,0.025087,-39.91541085785233,0.7553258601941747,0.5700287253236245
14200,4,0.484384,100,82,18,2,58,0.306435,0.21847859047322346,-0.06787999464365772,-0.09906290866791416,0.025087,-39.91328138989116,0.7348399999999999,0.5700287253236245
14201,5,-0.260172,100,84,16,4,59,0.306449,0.2184152997201153,-0.06787999464365772,-0.09906290866791416,0.025188,-39.91044714523097,0.7577313718446602,0.569627186488673
14202,4,0.397548,100,82,18,2,58,0.306477,0.21856971434914563,-0.06787999464365772,-0.09906290866791416,0.025188,-39.90869942775524,0.7369837669902913,0.569627186488673
14203,5,-0.201924,100,84,16,4,59,0.306504,0.21851855974410805,-0.06787999464365772,-0.09906290866791416,0.025303,-39.90649972387175,0.7582753990291262,0.5692068641585759
14204,4,-0.302739,100,82,18,2,58,0.306475,0.21836414511507773,-0.06787999464365772,-0.09906290866791416,0.025303,-39.907830639405724,0.7778878029126213,0.5692068641585759
14205,5,-0.46358,100,84,16,4,59,0.3065,0.2183036932505251,-0.06553812613305823,-0.09906290866791416,0.025408,-39.90278052775524,0.7877530330097086,0.5688709185275079
14206,4,0.491108,100,82,18,2,58,0.306529,0.2184581078795554,-0.06553812613305823,-0.09906290866791416,0.025408,-39.90062149765815,0.7661843572815534,0.5688709185275079
14207,5,0.119542,100,84,16,4,59,0.30649,0.21849353581541672,-0.06787999464365772,-0.09906290866791416,0.025275,-39.90192375008534,0.7432971650485438,0.5681628068770225
14208,4,-0.415258,100,82,18,2,58,0.306461,0.2183391211863864,-0.06787999464365772,-0.09906290866791416,0.025275,-39.90374932484262,0.7638328504854369,0.5681628068770225
14209,5,0.582325,100,84,16,4,59,0.306441,0.21839411780328188,-0.06787999464365772,-0.09906290866791416,0.025164,-39.91009300833776,0.7391220640776699,0.5674895864886731
14210,4,-0.754972,100,82,18,3,56,0.30644,0.2183123688820305,-0.06383104206844895,-0.09694557056507674,0.025245,-39.90777191222126,0.7584119902912623,0.5679750233818769
14211,5,0.545943,100,83,17,4,58,0.306371,0.21822370547133213,-0.06383104206844895,-0.09694557056507674,0.024975,-39.91585894911446,0.7341296194174759,0.5663426612459547
14212,2,-0.6299,102,66,34,3,46,0.306312,0.21816134430572703,-0.06433321335638464,-0.09694557056507674,0.024917,-39.90991940251253,0.7634079728155341,0.5666521107605177
14213,2,0.683822,100,86,14,6,60,0.306462,0.21837934142906396,-0.06324786324786327,-0.09694557056507674,0.02516,-39.92956839765815,0.741793767961165,0.5647103631877022
14214,5,-0.8493,101,74,26,5,51,0.306272,0.21806687412902195,-0.059850905218317374,-0.09694557056507674,0.025233,-39.91937298018242,0.7709987922330096,0.5653233680420712
14215,3,0.506136,100,85,15,5,59,0.306234,0.21805352595930225,-0.059850905218317374,-0.09694557056507674,0.025399,-39.92447842678437,0.7464637038834951,0.5643242097896439
14216,4,0.479613,100,82,18,3,58,0.306237,0.2181352748805536,-0.06094480381509986,-0.09694557056507674,0.025318,-39.92595295493971,0.7271430669902913,0.5638387728964401
14217,5,-0.384852,100,83,17,4,58,0.306311,0.21821653765533655,-0.06597173144876325,-0.09694557056507674,0.02558,-39.92025215493971,0.7513404563106797,0.5654191874595468
14218,2,-0.379874,102,65,35,2,46,0.306246,0.2181405285074393,-0.06597173144876325,-0.09694557056507674,0.025503,-39.91659371610476,0.7801134990291262,0.5658749631877021
14219,2,0.728241,101,24,76,3,17,0.306244,0.21804969637271562,-0.06597173144876325,-0.09694557056507674,0.025745,-39.93291739717272,0.7825928543689321,0.5644186525080906
14220,2,0.613447,101,19,81,0,14,0.306244,0.21804969637271562,-0.06334878237653285,-0.09457308509489,0.025745,-39.93291739717272,0.7842062456310679,0.5644186525080906
14221,5,0.536605,102,13,87,0,11,0.306244,0.21804969637271562,-0.06334878237653285,-0.09457308509489,0.025745,-39.93291739717272,0.7883488019417475,0.5644186525080906
14222,4,0.492709,100,83,17,4,58,0.306134,0.218058779586188,-0.06764430360715648,-0.09457308509489,0.025584,-39.93419677387175,0.767567291262136,0.5639332156148866
14223,2,-0.519295,102,70,30,3,48,0.306248,0.21830402634994203,-0.06849536289392331,-0.09457308509489,0.025341,-39.92225292144457,0.7987921281553398,0.5653895262944983
14224,4,0.613582,100,83,17,4,58,0.306147,0.21831310956341438,-0.06849536289392331,-0.09457308509489,0.025179,-39.923846156396024,0.7770711970873787,0.5649040894012944
14225,2,0.543835,102,70,30,3,48,0.306033,0.21806786279966034,-0.06764430360715648,-0.09457308509489,0.025422,-39.936354436007676,0.7447542854368933,0.5634477787216827
14226,5,-0.555095,100,85,15,6,59,0.306253,0.21830227810087624,-0.06764430360715648,-0.09457308509489,0.025855,-39.923863032124174,0.7687907796116503,0.5660539661003235
14227,5,0.611863,100,85,15,6,59,0.306032,0.2180652548867125,-0.06764430360715648,-0.09457308509489,0.025419,-39.93763189134748,0.7445392922330097,0.5634294728964401
14228,5,0.696362,100,85,15,6,59,0.305822,0.21782434974813653,-0.06764430360715648,-0.09457308509489,0.024979,-39.95330224571641,0.7187240223300968,0.5612631680420711
14229,5,0.286566,100,85,15,6,59,0.305631,0.2176154339263347,-0.06764430360715648,-0.09457308509489,0.024574,-39.95975088455136,0.6931653553398057,0.5593136262944983
14230,5,-0.54672,100,83,17,4,58,0.305599,0.21318652292372767,-0.06382656772879385,-0.09456374093234311,0.024845,-39.95436467387175,0.7173623242718444,0.5609462389158575
14231,2,0.487319,102,69,31,3,47,0.305589,0.2130928627107739,-0.06425394163813783,-0.09456374093234311,0.025088,-39.965883249599905,0.6854532563106794,0.5594899282362459
14232,3,-0.453093,102,71,29,1,48,0.305543,0.21302298921857032,-0.06425394163813783,-0.09456374093234311,0.025007,-39.9639076758135,0.7153632854368931,0.5599753651294497
14233,5,0.67398,102,13,87,0,11,0.305543,0.21302298921857032,-0.06425394163813783,-0.09456374093234311,0.025007,-39.9639076758135,0.7206848999999999,0.5599753651294497
14234,4,-0.179835,100,82,18,3,58,0.305468,0.21289989720367,-0.06425394163813783,-0.09456374093234311,0.02504,-39.963758436978544,0.7379201252427184,0.5602992010517799
14235,5,0.583432,100,83,17,4,58,0.305497,0.21726243455844113,-0.06425394163813783,-0.09456374093234311,0.024767,-39.9695063389203,0.7122526669902909,0.5586547495954691
14236,2,0.389414,102,69,31,3,47,0.305493,0.21717160242371744,-0.06425394163813783,-0.09456374093234311,0.02501,-39.97871075445428,0.6805125834951453,0.5571984389158575
14237,3,-0.595854,102,71,29,1,48,0.305449,0.21709893671593847,-0.06425394163813783,-0.09456374093234311,0.024929,-39.97611271367758,0.7111454815533977,0.5576838758090614
14238,5,-0.393061,102,14,86,1,11,0.305489,0.21717160242371744,-0.05993041090151632,-0.09456374093234311,0.02501,-39.974925527755246,0.7069331339805823,0.5581693127022653
14239,3,0.251838,101,21,79,2,16,0.305477,0.21713247503494276,-0.05993041090151632,-0.09456374093234311,0.024969,-39.97452653843485,0.7136561174757281,0.5585683020226536
14240,4,0.589349,100,83,17,3,58,0.305562,0.21730292643555257,-0.05963446839698923,-0.09004075026733328,0.024953,-39.97398789571641,0.6921049864077667,0.5585347602750809
14241,2,0.540656,102,66,34,2,47,0.305565,0.21729384322208017,-0.05963446839698923,-0.09004075026733328,0.025115,-39.98196133552224,0.6615601708737863,0.557563886488673
14242,2,-0.566535,100,82,18,3,58,0.305528,0.21714851180652225,-0.05963446839698923,-0.09004075026733328,0.024953,-39.97495030542515,0.6828712961165048,0.5590201971682847
14243,5,0.847976,100,85,15,5,59,0.305608,0.2172003874895047,-0.05963446839698923,-0.09004075026733328,0.024667,-39.984857915133894,0.6555063980582524,0.5568050010517799
14244,5,0.421336,100,85,15,5,59,0.305699,0.2172718632531076,-0.05468303659915822,-0.09004075026733328,0.024403,-39.98978073746399,0.6282324805825242,0.5556136427993527
14245,5,-0.589013,100,85,15,5,59,0.305609,0.2172080906184256,-0.05963446839698923,-0.09004075026733328,0.024676,-39.98289880979409,0.6551214504854368,0.5577453301779935
14246,5,-0.308017,100,85,15,5,59,0.305522,0.21712270001072959,-0.05963446839698923,-0.09004075026733328,0.024925,-39.97929999037661,0.681236294174757,0.5597317932847896
14247,5,0.533917,100,85,15,5,59,0.305605,0.21718900379401646,-0.05468303659915822,-0.09004075026733328,0.024655,-39.985538188434866,0.6544091339805824,0.55761787289644
14248,5,0.2992,100,85,15,5,59,0.3057,0.21727663037981113,-0.05468303659915822,-0.09004075026733328,0.024408,-39.98903398746398,0.6283679669902913,0.5556536078478964
14249,5,-0.575776,100,85,15,5,59,0.30561,0.21721224971620742,-0.05963446839698923,-0.09004075026733328,0.024681,-39.98230671610476,0.6552370456310678,0.557781027265372
14250,5,-0.425261,100,83,17,4,58,0.305492,0.21714095431423194,-0.06217877657966339,-0.08939060880305243,0.024945,-39.97755449862903,0.6800038883495143,0.5590248233818769
14251,2,-0.580083,102,64,36,3,45,0.30548,0.2172317864489557,-0.06217877657966339,-0.08939060880305243,0.024702,-39.96412451610476,0.7096265951456308,0.5604811340614886
14252,3,-0.459861,101,21,79,2,16,0.305501,0.21730323371370816,-0.06217877657966339,-0.08939060880305243,0.024777,-39.96485307921156,0.7010309223300969,0.560019459304207
14253,5,0.538007,100,83,17,4,58,0.305617,0.21736934952809045,-0.06217877657966339,-0.08939060880305243,0.024506,-39.97086521125039,0.6761445291262134,0.5583896563915857
14254,2,0.666974,102,64,36,4,45,0.305782,0.21751468094364843,-0.06217877657966339,-0.08939060880305243,0.024668,-39.98096576076495,0.6470275067961164,0.557418782605178
14255,4,-0.655567,101,67,33,4,45,0.305817,0.2176022109564623,-0.061379710694357256,-0.08939060880305243,0.024734,-39.97053951448664,0.674986058252427,0.5585026055825242
14256,3,-0.512079,100,82,18,3,58,0.305797,0.21753862846215571,-0.056387361821873414,-0.08939060880305243,0.024492,-39.963305524195384,0.6960600106796113,0.5599589162621359
14257,5,0.223383,100,83,17,4,58,0.305933,0.21764548058234293,-0.056387361821873414,-0.08939060880305243,0.024267,-39.96580179506916,0.6714442621359222,0.5586035599514563
14258,2,-0.473301,102,64,36,4,45,0.305768,0.21750014916678492,-0.056387361821873414,-0.08939060880305243,0.024105,-39.958634197010916,0.6985942378640774,0.559574433737864
14259,3,0.263947,101,21,79,2,16,0.305756,0.21745914043661027,-0.056387361821873414,-0.08939060880305243,0.024062,-39.95821602225363,0.7058375436893202,0.5599926084951455
14260,5,0.377574,100,82,18,3,58,0.305797,0.21745087767486193,-0.059242290748898745,-0.09188333611657684,0.023881,-39.960515489243924,0.6800735970873785,0.5588999774271844
14261,5,0.474947,100,82,18,3,58,0.305842,0.21743814155747535,-0.059242290748898745,-0.09188333611657684,0.023695,-39.96340796885557,0.6533689592233008,0.55807606092233
14262,5,-0.432214,100,82,18,3,58,0.305797,0.21744891444408063,-0.059242290748898745,-0.09188333611657684,0.023879,-39.960775735845864,0.676687585436893,0.5591863114077669
