,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
1186,6,-0.315908,100,85,15,10,71,0.44021,0.41097244917559694,-0.003886242419711382,0.01017102841972715,0.025839,-5.460910231992501,0.7980305446601942,0.15025556140973703
1187,6,0.540797,100,90,10,14,74,0.440737,0.41163091938326757,-0.006596671166108479,0.01017102841972715,0.025834,-5.476912992440952,0.794055627184466,0.1489690999210639
1188,6,-0.240593,100,88,12,12,72,0.440114,0.4108481037899059,-0.003886242419711382,0.01017102841972715,0.0258,-5.475604753155238,0.7958326737864077,0.1499875650158397
1189,4,0.722834,102,62,38,8,51,0.440143,0.41090341927186624,-0.003886242419711382,0.01017102841972715,0.025745,-5.483843847928701,0.8092315223300971,0.14996430074399503
1190,2,0.620857,100,77,23,11,65,0.440299,0.41114851731108193,-0.00022284153991967848,0.008740339880477335,0.02615,-5.504879704077568,0.7933276815533981,0.14804012113234455
1191,4,-0.39093,100,77,23,10,65,0.440047,0.4107777860404994,-0.0037389900072636083,0.008740339880477335,0.02587,-5.514054709255561,0.7811989601941747,0.14740286401260344
1192,4,-0.390261,100,77,23,10,65,0.439807,0.4104069901375125,-0.006561004658242856,0.008740339880477335,0.02559,-5.52302456621349,0.76818840776699,0.1477228601291083
1193,4,-0.579407,100,79,21,10,66,0.439401,0.4098910677820031,-0.006561004658242856,0.008740339880477335,0.025292,-5.537072678349412,0.755418994174757,0.1481381606630889
1194,5,0.621458,102,74,26,12,62,0.438814,0.40923987036724974,-0.006561004658242856,0.008740339880477335,0.024485,-5.5550495983979555,0.7501340757281553,0.14425466551745783
1195,5,0.662952,102,74,26,12,62,0.438239,0.40858627559600796,-0.006532631445424005,0.0114474331062575,0.023676,-5.574473940762727,0.7450138330097087,0.14270274415823453
1196,5,0.34828,102,74,26,12,62,0.437701,0.40796423968880247,-0.006532631445424005,0.0114474331062575,0.022927,-5.584808275076179,0.7407536378640776,0.1416440110999821
1197,5,0.451599,102,75,25,12,63,0.437288,0.4075527471381189,-0.004852952576941799,0.0114474331062575,0.022087,-5.599378903393331,0.7353837611650486,0.14029101109998207
1198,2,0.576288,101,60,40,9,50,0.43743,0.40764230460743633,-0.004852952576941799,0.0114474331062575,0.022161,-5.6008193879240755,0.7407711728155338,0.14017246507594142
1199,4,0.439014,102,59,41,7,49,0.43741,0.40764230460743633,-0.004852952576941799,0.0114474331062575,0.022161,-5.605525560982328,0.7524565737864076,0.14114333886234914
1200,5,0.362405,102,75,25,12,63,0.437033,0.4072565549752134,-0.007296898288442954,0.012567713976164708,0.021318,-5.617540980359351,0.744842563106796,0.1402095137167181
1201,2,0.673964,101,60,40,9,50,0.437149,0.40730974261801145,-0.010303833896041026,0.012567713976164708,0.021427,-5.619334670359352,0.7508534398058252,0.1406220810953589
1202,4,0.82351,102,64,36,8,53,0.437278,0.4074731413108219,-0.010303833896041026,0.012567713976164708,0.021427,-5.642843837754173,0.7587940660194173,0.14110751798856275
1203,2,0.593406,102,68,32,7,56,0.437578,0.4077182393500376,-0.010303833896041026,0.012567713976164708,0.021508,-5.638469809113397,0.7352464378640775,0.1430492655613783
1204,4,0.687998,102,69,31,11,57,0.437647,0.40779306095998,-0.008433260338262276,0.012567713976164708,0.021421,-5.662393461216958,0.7429974203883494,0.1404161351406663
1205,6,-0.597106,100,84,16,12,70,0.437159,0.40722116553514337,-0.008433260338262276,0.014792296951361307,0.021502,-5.66758809940466,0.7429274553398056,0.14133354290765662
1206,4,0.64624,102,73,27,11,61,0.43729,0.40729640464883404,-0.004307845132050355,0.014792296951361307,0.021252,-5.693644127851262,0.7467606067961162,0.13985402785911294
1207,4,-0.861458,101,71,29,10,58,0.43733,0.40729640464883404,-0.004307845132050355,0.014792296951361307,0.021252,-5.7088799387250475,0.7582708213592231,0.13962003640280224
1208,4,0.681679,102,69,31,10,57,0.437333,0.4072375221077623,-0.004307845132050355,0.014792296951361307,0.021032,-5.729282832899806,0.7609358766990288,0.13912313785911293
1209,6,-0.621978,100,85,15,12,71,0.436765,0.40658392733652043,-0.004307845132050355,0.014792296951361307,0.021032,-5.733801817204013,0.7572646592233008,0.13912313785911293
1210,6,-0.267216,100,84,16,12,70,0.436213,0.4060120319116839,-0.004074572198323304,0.018248702861483054,0.020951,-5.7359604353593525,0.7556330805825242,0.1405794485387246
1211,4,0.690936,102,70,30,10,58,0.436202,0.40593033256527866,-0.004074572198323304,0.018248702861483054,0.020709,-5.757623155181358,0.7598159553398056,0.14018487248694467
1212,5,0.556428,102,71,29,11,59,0.436099,0.4057669338724682,-0.003544382855804518,0.018248702861483054,0.020061,-5.776463811768659,0.7505354844660191,0.13776863640280224
1213,5,-0.455286,102,70,30,12,58,0.436298,0.40587362664485144,-0.003544382855804518,0.018248702861483054,0.020556,-5.760739818886091,0.7534877165048542,0.14333822863581194
1214,5,-0.271201,102,72,28,11,60,0.436478,0.40591273819573104,-0.005664270226443023,0.018248702861483054,0.021242,-5.751369799875457,0.754119159223301,0.14863674368435564
1215,2,0.793697,101,62,38,11,50,0.436466,0.4057841463611185,-0.008398353531096898,0.018248702861483054,0.021531,-5.771018278839858,0.7538312834951456,0.14747825436396728
1216,2,0.382521,100,80,20,9,67,0.436853,0.40603904225445564,-0.01054797315679696,0.018248702861483054,0.021764,-5.781637059746005,0.7370701087378642,0.1458708181180126
1217,1,0.415062,101,69,31,9,57,0.437074,0.40622010295153943,-0.01054797315679696,0.018248702861483054,0.022071,-5.793306646724738,0.7283262737864076,0.14401156658079575
1218,6,0.415838,100,84,16,11,70,0.437634,0.40679199837637603,-0.007970726726045282,0.018248702861483054,0.022151,-5.78989193423283,0.7231364932038836,0.14450958944487344
1219,2,-0.493238,102,69,31,8,57,0.437403,0.4064652009907551,-0.010164989528528387,0.018248702861483054,0.02199,-5.797415575737685,0.7440454669902911,0.14375058750312586
1220,6,0.712706,100,83,17,10,69,0.437595,0.40663087373700685,-0.012365171527848511,0.020348179968347212,0.022311,-5.795018463763575,0.7396351262135921,0.14424360917441573
1221,6,-0.410049,102,73,27,10,61,0.437745,0.406795256992376,-0.01087110341275099,0.018152385884415,0.022822,-5.7856437652684285,0.7316710009708738,0.14801666645596914
1222,3,-0.449587,101,72,28,11,60,0.437477,0.4064944718461532,-0.00909631222936065,0.018152385884415,0.022149,-5.76574109391614,0.7460337728155338,0.15335647228121188
1223,2,0.640476,101,69,31,13,56,0.437568,0.4065127374353674,-0.00909631222936065,0.018152385884415,0.022617,-5.7862793874205325,0.7493943097087379,0.1528244487860662
1224,6,-0.441012,100,83,17,10,69,0.43735,0.4063167865884493,-0.006717578843162227,0.018152385884415,0.022325,-5.7879767687312125,0.750537476699029,0.152658397572474
1225,6,0.645293,102,70,30,11,58,0.437414,0.4063365649782269,-0.00821174075330846,0.020348179968347212,0.02182,-5.804944857226359,0.7604862155339805,0.14931226553363902
1226,6,0.572308,102,73,27,10,61,0.43729,0.4061907077325877,-0.01289000678272667,0.020348179968347212,0.021317,-5.8176542311630195,0.7669987873786407,0.14795691310645456
1227,5,-0.719087,101,80,20,10,67,0.437083,0.4060894129884485,-0.01289000678272667,0.020348179968347212,0.021094,-5.831659422457519,0.7820450155339806,0.14758968427150312
1228,1,0.634629,101,70,30,10,58,0.437153,0.40608941298844853,-0.01289000678272667,0.020348179968347212,0.021418,-5.849913267912904,0.775817781553398,0.146653447572474
1229,5,0.477099,102,60,40,8,50,0.437292,0.406252811681259,-0.01289000678272667,0.020348179968347212,0.021256,-5.860810902378924,0.7748799621359224,0.14478492362425394
1230,5,0.442558,102,62,38,10,52,0.436932,0.40595124046985026,-0.013318553601719818,0.018259504929217622,0.020634,-5.8732279473997275,0.7712594398058251,0.1420300061485258
1231,2,-0.372444,100,77,23,9,65,0.436674,0.40554274373782406,-0.013171078483506763,0.018259504929217622,0.020876,-5.865357007755716,0.7735467912621358,0.1437404037213413
1232,4,-0.590422,100,76,24,8,64,0.436436,0.40521594635220315,-0.009713457882038683,0.018259504929217622,0.021038,-5.864460008564776,0.7797947864077669,0.14300087993493354
1233,2,-0.518698,100,77,23,9,65,0.436193,0.404807449620177,-0.009713457882038683,0.014654350235198815,0.021281,-5.853372361153774,0.7843488621359221,0.1449426275077491
1234,4,-0.60723,100,76,24,8,64,0.435972,0.4044806522345561,-0.009713457882038683,0.014654350235198815,0.021443,-5.852597211153772,0.7909976941747572,0.1444571906145452
1235,2,-0.606538,100,77,23,9,65,0.435744,0.40407215550252995,-0.009713457882038683,0.014654350235198815,0.021685,-5.8394846724806335,0.7956118737864077,0.14639893818736074
1236,4,-0.206835,100,77,23,8,65,0.43554,0.40374535811690904,-0.009713457882038683,0.014654350235198815,0.021847,-5.839702148694225,0.8018105048543688,0.14607095857571023
1237,4,0.73339,100,77,23,8,65,0.435744,0.40407215550252995,-0.009713457882038683,0.014654350235198815,0.021685,-5.838753021347949,0.7935716475728155,0.147041832362118
1238,4,-0.295014,100,77,23,8,65,0.43554,0.40374535811690904,-0.009713457882038683,0.014654350235198815,0.021847,-5.839063212933709,0.8009194058252427,0.1460885910999821
1239,4,-0.663508,100,79,21,9,65,0.435014,0.40325516203847767,-0.008141824793305144,0.014654350235198815,0.021847,-5.835810488694227,0.8015641776699027,0.14688437508056462
1240,5,0.403657,102,59,41,8,49,0.43495,0.4032200877029226,-0.008119714532070214,0.015796459619163226,0.021496,-5.845586818224971,0.7996842242718448,0.14528616925532192
1241,5,-0.504709,102,74,26,11,62,0.434998,0.40323673435924284,-0.010263946098127035,0.015796459619163226,0.021998,-5.823915207924461,0.8025008844660193,0.15062597508056463
1242,3,0.106075,101,56,44,9,46,0.434875,0.40307145352956397,-0.010263946098127035,0.015796459619163226,0.022486,-5.827143447584655,0.7930103592233009,0.147807201375063
1243,4,0.289157,102,64,36,10,53,0.434724,0.4029219379663871,-0.010263946098127035,0.015796459619163226,0.022318,-5.829725939817666,0.8033805563106797,0.147175320954351
1244,2,0.307311,102,71,29,9,59,0.43496,0.403135195100356,-0.011314186248912117,0.015796459619163226,0.022529,-5.825699143862972,0.7820514097087378,0.14985434765338015
1245,4,0.674468,102,64,36,10,53,0.434797,0.40297490648727385,-0.013083226700714342,0.015796459619163226,0.022324,-5.831743014332229,0.7924841378640777,0.1481678114883316
1246,2,-0.530663,102,71,29,9,59,0.434514,0.40272980844805817,-0.012037224357677507,0.015796459619163226,0.022081,-5.83869646643579,0.809687340776699,0.14688291731357433
1247,4,0.603986,102,64,36,10,53,0.43434,0.40253774849576796,-0.008190632684873076,0.015796459619163226,0.021849,-5.844150768134819,0.8132757543689318,0.1467264078475549
1248,2,-0.291073,102,71,29,9,59,0.434111,0.4023271258125225,-0.008190632684873076,0.015796459619163226,0.021641,-5.847964798960062,0.8223730553398059,0.1472963860028947
1249,4,-0.309841,102,65,35,10,54,0.434255,0.40248149249103926,-0.012037224357677507,0.015796459619163226,0.021815,-5.844788643490805,0.8130140737864076,0.1500380238669724
1250,6,-0.29474,100,81,19,11,68,0.434058,0.4020622932008505,-0.016566678733771035,0.02221582112123283,0.021885,-5.843062017924462,0.812064208737864,0.15213332580871997
1251,6,-0.682833,100,85,15,14,70,0.433672,0.4015720971224191,-0.01303336727952934,0.02221582112123283,0.022047,-5.838172375125109,0.8069934776699027,0.15412309894787857
1252,6,-0.396523,100,76,24,10,64,0.433519,0.4013269990832034,-0.01303336727952934,0.02221582112123283,0.022128,-5.836922103927699,0.8001889009708737,0.15557644101907595
1253,1,0.0,100,77,23,9,65,0.433519,0.4013269990832034,-0.01303336727952934,0.02221582112123283,0.022128,-5.836922103927699,0.8001889009708737,0.15557644101907595
1254,4,-0.308106,100,81,19,11,68,0.433219,0.4008368030047721,-0.01303336727952934,0.014601283652933957,0.021966,-5.838514472536112,0.7955654592233009,0.15588377791227984
1255,6,-0.65503,100,77,23,11,63,0.432936,0.4005100056191512,-0.01303336727952934,0.014601283652933957,0.022128,-5.830788021403427,0.7876126679611649,0.15783914360807272
1256,4,0.491185,100,81,19,11,68,0.433233,0.4010002016975825,-0.01303336727952934,0.02221582112123283,0.02229,-5.828567373668799,0.7798242592233009,0.15886214813881705
1257,6,0.591869,100,81,19,10,68,0.433447,0.4013269990832034,-0.01303336727952934,0.02221582112123283,0.02229,-5.8258925657723575,0.7782828708737863,0.15920835784755494
1258,6,-0.481394,100,80,20,10,67,0.433233,0.4010002016975825,-0.01303336727952934,0.02221582112123283,0.02229,-5.826414049299866,0.7800457339805824,0.15972913923914067
1259,1,0.613156,101,60,40,8,50,0.432993,0.4007566434982597,-0.00722163698899622,0.02221582112123283,0.022693,-5.841352941856502,0.7877266504854368,0.1587582654527329
1260,4,0.488016,102,64,36,10,53,0.432862,0.40061018891593225,-0.00982285660429909,0.019075330232791888,0.022514,-5.845774781015076,0.7971935504854368,0.15580978341389795
1261,2,-0.453598,102,73,27,9,61,0.432547,0.40029149872418657,-0.00982285660429909,0.019075330232791888,0.02236,-5.853598040238377,0.813320331067961,0.15623133292846106
1262,2,0.623173,101,70,30,10,58,0.432771,0.4004196611670905,-0.00982285660429909,0.019075330232791888,0.022557,-5.87470864960731,0.8101517980582523,0.1541795706630889
1263,5,-0.469134,102,74,26,11,62,0.432823,0.40042937576661475,-0.008555284249635859,0.019075330232791888,0.023052,-5.8548598016230295,0.8102759873786406,0.15951937648833162
1264,3,-0.606464,101,58,42,9,48,0.432451,0.4001025783809939,-0.008555284249635859,0.019075330232791888,0.022567,-5.8300934064496595,0.8171594834951453,0.16388830852716654
1265,6,-0.688446,101,71,29,6,58,0.43225,0.3999391796881834,-0.008555284249635859,0.019075330232791888,0.022243,-5.8403933400095305,0.8233859825242719,0.1621583357116326
1266,5,0.571882,102,74,26,11,62,0.432182,0.3999094442678019,-0.00982285660429909,0.019075330232791888,0.021728,-5.864232036634586,0.8157312281553397,0.1568185298863899
1267,5,-0.882122,101,84,16,11,69,0.432134,0.3999507787180795,-0.00982285660429909,0.009124008181145659,0.021364,-5.877901695938794,0.8319264213592233,0.15672719946567787
1268,4,0.521658,102,65,35,10,54,0.43196,0.3997237929149683,-0.00982285660429909,0.009124008181145659,0.021103,-5.883258760404813,0.8390956766990291,0.15575632567927014
1269,6,0.501804,100,75,25,9,63,0.432061,0.39988719160777875,-0.00982285660429909,0.009124008181145659,0.021103,-5.886009747621642,0.8353061388349514,0.15678605917441574
1270,2,-0.569408,101,64,36,11,53,0.43232,0.40027038398029174,-0.013867562177431032,0.005431141084375927,0.020723,-5.8667179342883085,0.8278096145631069,0.1613915782682669
1271,2,-0.666974,102,73,27,9,61,0.431997,0.39994358659467083,-0.013867562177431032,0.005431141084375927,0.020562,-5.878207364789925,0.8406976029126213,0.16187701516147077
1272,4,-0.254219,101,73,27,8,61,0.431809,0.39977611064759383,-0.013867562177431032,0.005431141084375927,0.020297,-5.883702215927236,0.8528645058252428,0.15914912622943192
1273,4,0.699235,101,73,27,8,61,0.431949,0.39988526950466813,-0.013867562177431032,0.005431141084375927,0.020675,-5.868814778234217,0.8374340766990291,0.16271473380224746
1274,3,0.689863,101,49,51,9,39,0.432096,0.40013036754388387,-0.013867562177431032,0.005431141084375927,0.021241,-5.896858646583731,0.8315277815533981,0.15916955497989205
1275,3,0.194673,101,49,51,9,39,0.432277,0.4003961572673096,-0.0168707636373885,0.005431141084375927,0.021757,-5.904898364544897,0.8229543873786407,0.15809269041678523
1276,3,0.638515,101,49,51,9,39,0.432313,0.4004852495998326,-0.0168707636373885,0.005431141084375927,0.022169,-5.931662630305413,0.8122168747572815,0.1571218166303775
1277,3,0.42765,101,58,42,9,48,0.432569,0.4006486482926431,-0.0168707636373885,0.003950389452171832,0.022817,-5.947352030825524,0.7968800349514562,0.15420919527115418
1278,6,-0.432109,101,73,27,11,61,0.432601,0.40078038616615613,-0.014314398600945652,0.003950389452171832,0.022227,-5.958901333009991,0.8034154436893204,0.15242453095076583
1279,5,-0.496895,101,84,16,10,70,0.43261,0.4009412648608863,-0.012361738160901114,0.003950389452171832,0.021901,-5.9681675547737445,0.8150509533980581,0.15186543619348428
1280,3,-0.510545,102,83,17,7,69,0.432632,0.4010111483478306,-0.012106565067811555,0.004868985491406901,0.021994,-5.972351791181513,0.8411128786407767,0.15103238910610564
1281,6,0.757152,102,62,38,8,52,0.432675,0.40104078643686836,-0.012106565067811555,0.004868985491406901,0.021861,-5.989940004947115,0.8492549417475728,0.15022629752034514
1282,3,0.425695,100,90,10,13,74,0.433191,0.4015703358317889,-0.012106565067811555,0.004868985491406901,0.022308,-6.0076031683775355,0.8224351815533981,0.14826042324850047
1283,6,0.63686,100,85,15,12,71,0.433551,0.4020169440168999,-0.012106565067811555,0.004868985491406901,0.022427,-6.0105326224228435,0.8201013300970874,0.14874586014170435
1284,6,-0.515457,100,81,19,10,68,0.433306,0.4016437261566196,-0.012106565067811555,0.004868985491406901,0.022381,-6.009063625820903,0.823447940776699,0.14781448230998914
1285,6,-0.587292,100,85,15,12,71,0.432954,0.4011937255641614,-0.012106565067811555,0.004868985491406901,0.022259,-6.0066472711514605,0.8196219417475726,0.14861290561096002
1286,6,0.589089,100,85,15,12,71,0.433306,0.40164360317852,-0.012106565067811555,0.004868985491406901,0.02238,-6.009397840337777,0.8177809300970874,0.14884879396047457
1287,6,0.338546,100,85,15,12,71,0.433681,0.40211062839478307,-0.01314779964744441,0.004868985491406901,0.022519,-6.010790756519006,0.8151304504854368,0.14925306790869466
1288,6,0.488858,100,81,19,10,68,0.433939,0.40248566677014513,-0.008558628235384278,0.009061541385020428,0.022567,-6.011946636454281,0.8095993087378639,0.1503193916951024
1289,6,-0.711526,100,84,16,12,69,0.433722,0.4021258682675454,-0.01314779964744441,0.009061541385020428,0.022696,-5.99748784656755,0.8143604854368931,0.15142204946209267
