,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
14271,6,0.635193,102,28,72,7,17,0.289564,0.22924864958368985,-0.07103544802127887,-0.08435530316760301,-0.000757,-71.80351753919795,0.9204098669902913,0.6161983673139159
14272,5,0.53133,100,82,18,2,59,0.28957,0.2292696502488766,-0.07103544802127887,-0.08435530316760301,-0.000778,-71.8078619566737,0.8904713708737866,0.6155757372168283
14273,5,-0.366691,100,82,18,2,59,0.289589,0.22933685634382336,-0.07103544802127887,-0.08435530316760301,-0.000683,-71.804863715897,0.9186052805825242,0.6161558556634303
14274,5,-0.479808,100,82,18,2,59,0.289609,0.22939959149911676,-0.07103544802127887,-0.08435530316760301,-0.000583,-71.80094057512031,0.9259339388349515,0.6167651818770226
14275,5,-0.322218,100,82,18,2,59,0.289634,0.2294685552660247,-0.07103544802127887,-0.08435530316760301,-0.00049,-71.79830596152807,0.9272201999999999,0.6173338177993527
14276,5,-0.439825,100,82,18,2,59,0.289659,0.2295328706467314,-0.07103544802127887,-0.08435530316760301,-0.000392,-71.79470973628534,0.9258198262135922,0.6179328207119741
14277,5,0.357907,100,82,18,2,59,0.289633,0.22946531738667925,-0.07103544802127887,-0.08435530316760301,-0.000486,-71.79763615473195,0.8976621436893202,0.6173549702265372
14278,5,-0.276257,100,82,18,2,59,0.28966,0.2295360978257825,-0.07103544802127887,-0.08435530316760301,-0.000395,-71.79537734113971,0.9260407786407767,0.6179117381877022
14279,5,-0.557188,100,82,18,2,59,0.289686,0.2295957744802759,-0.07103544802127887,-0.08435530316760301,-0.000292,-71.7908215013339,0.9229532495145631,0.6185410449838188
14280,5,-0.274077,100,84,16,1,60,0.289623,0.22951407513387068,-0.0703996454162665,-0.08065456790970539,-0.000211,-71.78999081541156,0.9235058980582523,0.6190264818770226
14281,1,0.259609,100,85,15,3,60,0.289735,0.22967313388137509,-0.0703996454162665,-0.08065456790970539,-5.4e-05,-71.79342829728857,0.8887366563106797,0.6175709333333332
14282,1,-0.591489,100,85,15,3,58,0.289681,0.22959143453496988,-0.0703996454162665,-0.08065456790970539,-0.000296,-71.78559639243421,0.9207684611650485,0.619027244012945
14283,1,0.312944,100,85,15,3,60,0.289735,0.22967313388137509,-0.0703996454162665,-0.08065456790970539,-5.4e-05,-71.78974009146333,0.8877390728155341,0.6175709333333332
14284,1,0.530683,100,85,15,3,60,0.289857,0.22983653257418557,-0.07036315182371423,-0.08065456790970539,0.000108,-71.79676687269311,0.8529551495145633,0.6161781770226538
14285,1,0.479227,100,85,15,3,60,0.289957,0.2299182319205908,-0.07036315182371423,-0.08065456790970539,0.000189,-71.80311232447305,0.8174040631067957,0.6152328330097087
14286,1,0.573268,100,85,15,3,60,0.29006,0.229999931266996,-0.07036315182371423,-0.08065456790970539,0.00027,-71.81070296783874,0.7817353097087375,0.6147473961165049
14287,1,-0.585718,100,85,15,3,59,0.289997,0.2299182319205908,-0.07036315182371423,-0.08065456790970539,2.7e-05,-71.80294747463486,0.8145515592233006,0.6162037067961165
14288,1,-0.405503,100,85,15,3,60,0.28994,0.22983653257418557,-0.07036315182371423,-0.08065456790970539,-0.000215,-71.79757820181932,0.847593455339806,0.6176600174757281
14289,1,-0.185481,100,85,15,3,60,0.289923,0.2297812620896259,-0.0703996454162665,-0.08065456790970539,-0.000432,-71.79512224550864,0.879611381553398,0.6189771737864077
14290,1,-0.479813,100,83,17,4,59,0.289841,0.2295529286307175,-0.07007301774268253,-0.08257197034993963,-0.000691,-71.78392793774165,0.9107181019417476,0.6205488941747572
14291,1,-0.684289,102,82,18,3,57,0.289771,0.22956184255142426,-0.07007301774268253,-0.08257197034993963,-0.000844,-71.78114618531447,0.9233463941747572,0.6214554019417476
14292,5,0.332977,100,82,18,3,59,0.28992,0.22964354189782954,-0.07007301774268253,-0.08257197034993963,-0.001087,-71.78742458046011,0.8929539514563106,0.6199990912621358
14293,5,-0.281902,100,82,18,3,59,0.289771,0.22956184255142426,-0.07007301774268253,-0.08257197034993963,-0.000844,-71.7821092144407,0.9235244718446599,0.6214554019417476
14294,5,-0.376342,100,82,18,3,59,0.28963,0.22948014320501905,-0.07007301774268253,-0.08257197034993963,-0.000602,-71.7750131552174,0.9264350019417474,0.6224262757281553
14295,5,-0.368005,100,82,18,3,59,0.289495,0.2293984438586138,-0.0667261465607467,-0.08257197034993963,-0.000359,-71.76807429793583,0.9278214427184465,0.623397149514563
14296,5,-0.578988,100,82,18,3,58,0.289368,0.22931674451220857,-0.0667261465607467,-0.08257197034993963,-0.000116,-71.7571572765766,0.9270947873786407,0.6243680233009707
14297,5,0.622122,100,82,18,3,59,0.289495,0.2293984438586138,-0.0667261465607467,-0.08257197034993963,-0.000359,-71.76888759696496,0.8972441815533981,0.6229117126213592
14298,5,0.440644,100,82,18,3,59,0.28963,0.22948014320501905,-0.07007301774268253,-0.08257197034993963,-0.000602,-71.77719609987757,0.8671741990291264,0.6214554019417476
14299,5,-0.363705,100,82,18,3,59,0.289495,0.2293984438586138,-0.0667261465607467,-0.08257197034993963,-0.000359,-71.77033831929505,0.8974595067961165,0.6229117126213592
14300,5,-0.291244,100,83,17,2,59,0.28944,0.2292972476237587,-0.06506129695594033,-0.0798702532504547,-0.000259,-71.7694793027902,0.9283535466019417,0.623397149514563
14301,1,0.512622,102,83,17,3,59,0.289483,0.2292972476237587,-0.06506129695594033,-0.0798702532504547,-9.7e-05,-71.77434871832419,0.8892393155339806,0.6224262757281553
14302,4,0.808736,102,16,84,3,8,0.289385,0.22927408226325283,-0.06506129695594033,-0.0798702532504547,-0.000282,-71.7814280843436,0.8928332106796117,0.6212793281553398
14303,6,-0.450728,101,72,28,7,52,0.289618,0.22960109579308385,-0.06506129695594033,-0.0798702532504547,4.1e-05,-71.76992627657661,0.918620903883495,0.6232122815533979
14304,6,0.331121,101,68,32,5,49,0.289654,0.22958598107779107,-0.06506129695594033,-0.0798702532504547,-0.000268,-71.77688463871253,0.8880739029126213,0.6214359883495145
14305,5,-0.6953,101,73,27,7,49,0.289706,0.22974937977060153,-0.06496556218469454,-0.0798702532504547,0.000218,-71.74764838822709,0.9196559058252426,0.6238631728155339
14306,6,0.637441,102,25,75,5,14,0.289569,0.2296676804241963,-0.06496556218469454,-0.08520185488270601,-0.000187,-71.7657111474504,0.9208260339805825,0.6214359883495145
14307,5,-0.428296,100,83,17,2,59,0.28951,0.22954619193292208,-0.06496556218469454,-0.08662864037733799,-6.6e-05,-71.76444790376108,0.9243791834951456,0.6217695252427183
14308,1,-0.525594,102,83,17,3,59,0.289464,0.22954619193292214,-0.06506129695594033,-0.08662864037733799,-0.000228,-71.7594552620135,0.935483776699029,0.6227403990291263
14309,1,-0.726327,102,83,17,3,57,0.289423,0.2295461919329221,-0.06506129695594033,-0.08662864037733799,-0.00039,-71.75255584939214,0.9437362038834952,0.62322583592233
14310,1,0.411307,102,83,17,3,59,0.289464,0.22954619193292214,-0.06589589041095888,-0.08501726798442225,-0.000228,-71.75646286978049,0.9048203223300971,0.6222549621359224
14311,4,0.61556,102,16,84,3,8,0.28938,0.22952855988949294,-0.06589589041095888,-0.08501726798442225,-0.000407,-71.76215006104263,0.9074759145631067,0.6211500718446602
14312,6,-0.663684,101,74,26,4,54,0.289548,0.22969195858230337,-0.06580245019614715,-0.08501726798442225,-8.4e-05,-71.74408339308147,0.9338365252427184,0.6230918194174757
14313,5,0.429768,102,21,79,6,13,0.289269,0.22952855988949292,-0.07119411803321732,-0.08501726798442225,-0.000569,-71.75671295327564,0.9352365640776699,0.6201791980582524
14314,6,-0.669783,100,91,9,7,61,0.288948,0.2292551853138009,-0.07119411803321732,-0.08501726798442225,-0.000298,-71.73671627366399,0.9420585854368932,0.6219282524271843
14315,6,-0.095559,102,24,76,6,15,0.289291,0.22964200462896892,-0.07119411803321732,-0.08501726798442225,8.5e-05,-71.73347887560574,0.9403133184466019,0.6237733922330098
14316,1,0.282392,100,87,13,4,61,0.289272,0.2296420046289689,-0.07119411803321732,-0.08501726798442225,0.000408,-71.74041312026593,0.9044216398058252,0.6218316446601942
14317,1,0.498746,102,83,17,3,59,0.28932,0.2296420046289689,-0.07119411803321732,-0.08501726798442225,0.00057,-71.74515072609118,0.8653281087378643,0.6208607708737864
14318,4,0.75047,102,12,88,0,6,0.28932,0.2296420046289689,-0.07119411803321732,-0.08501726798442225,0.00057,-71.74515072609118,0.8696097165048544,0.6208607708737864
14319,6,-0.608311,101,75,25,5,55,0.289552,0.22992225767901792,-0.07119411803321732,-0.08501726798442225,0.000686,-71.73811253612354,0.895965545631068,0.6217493987055017
14320,5,0.640088,100,86,14,4,60,0.289724,0.23006927222563422,-0.07042065137430618,-0.0875188296443063,0.000378,-71.7473379448614,0.8631728165048544,0.6198076511326861
14321,6,-0.75241,101,74,26,7,50,0.289896,0.2303143702648499,-0.07396509061726747,-0.0875188296443063,0.000783,-71.72118540990994,0.8953103067961165,0.6218434365695793
14322,5,-0.432984,102,18,82,5,10,0.290164,0.2305594683040656,-0.06499363683047177,-0.0875188296443063,0.001187,-71.71084890117208,0.8930704077669903,0.6237851841423947
14323,1,0.47517,101,12,88,0,6,0.290164,0.2305594683040656,-0.06499363683047177,-0.0875188296443063,0.001187,-71.71084890117208,0.8941998514563106,0.6237851841423947
14324,6,-0.59106,101,69,31,4,49,0.290292,0.23075934193232273,-0.07001515286567431,-0.0875188296443063,0.001385,-71.70352740117208,0.9149525601941747,0.6249514579288026
14325,1,0.423187,101,12,88,0,6,0.290292,0.23075934193232273,-0.07001515286567431,-0.0875188296443063,0.001385,-71.70352740117208,0.9155216621359222,0.6249514579288026
14326,6,-0.541179,101,69,31,4,50,0.290432,0.23096303212434027,-0.06985423130267196,-0.0875188296443063,0.001587,-71.6968237856381,0.920730359223301,0.6261422084142395
14327,1,0.630664,101,12,88,0,5,0.290432,0.23096303212434027,-0.06985423130267196,-0.0875188296443063,0.001587,-71.6968237856381,0.9212157961165048,0.6261422084142395
14328,6,-0.728629,101,69,31,4,47,0.290562,0.23115237981174502,-0.06985423130267196,-0.0875188296443063,0.001775,-71.6877982225313,0.9247012796116504,0.6270740948220065
14329,1,0.62528,101,12,88,0,5,0.290562,0.23115237981174502,-0.06985423130267196,-0.0875188296443063,0.001775,-71.6877982225313,0.9251867165048544,0.6270740948220065
14330,6,0.537935,101,72,28,6,52,0.290553,0.23122682823936686,-0.06957740163658781,-0.0935748167313497,0.001944,-71.69198091961869,0.8938642805825243,0.6268526258899676
14331,6,0.468393,101,72,28,6,52,0.290551,0.23130221416629204,-0.06957740163658781,-0.0935748167313497,0.002102,-71.69562289146334,0.8626428446601943,0.6265730171521036
14332,6,-0.587292,101,72,28,6,51,0.29055,0.23122843107654878,-0.06957740163658781,-0.0935748167313497,0.001925,-71.6910564264148,0.8940331699029127,0.6267702666666667
14333,6,0.52827,101,72,28,6,52,0.290549,0.23130300979168006,-0.06957740163658781,-0.0935748167313497,0.002093,-71.6951639671915,0.86272402815534,0.6265440550161812
14334,6,-0.593346,101,72,28,6,51,0.290549,0.2312293082992879,-0.06957740163658781,-0.0935748167313497,0.001914,-71.69055042447306,0.8941226805825243,0.6267383336569581
14335,6,-0.415838,101,72,28,6,52,0.29056,0.23115321410691955,-0.06957740163658781,-0.0935748167313497,0.001764,-71.68731708855073,0.9251131242718447,0.6270955035598705
14336,6,-0.640463,101,72,28,6,50,0.29041,0.2309984482253367,-0.06957740163658781,-0.0935748167313497,0.001659,-71.68233719049248,0.9272320514563105,0.6264665870550162
14337,6,-0.718162,101,74,26,8,50,0.290351,0.2310081283911718,-0.06941556876831778,-0.0935748167313497,0.00154,-71.67315784194878,0.92827897184466,0.6256287433656957
14338,5,0.608066,102,14,86,3,8,0.290114,0.2307630303519561,-0.06941556876831778,-0.0935748167313497,0.001298,-71.68245296913324,0.9298402009708737,0.6241724326860842
14339,5,0.414827,100,84,16,4,60,0.290262,0.23092642904476657,-0.06941556876831778,-0.09217308412487654,0.000974,-71.69272295554102,0.896895745631068,0.6222306851132686
14340,5,0.261309,100,83,17,4,59,0.290371,0.23108982773757702,-0.07262393432270287,-0.09406153993527173,0.00065,-71.70085743029829,0.8654201203883496,0.6202889375404531
14341,5,-0.304337,102,14,86,3,8,0.290608,0.2313349257767927,-0.07262393432270287,-0.09406153993527173,0.000893,-71.69620522835655,0.8639453902912622,0.6217452482200648
14342,1,0.546057,100,82,18,3,58,0.290753,0.23141662512319797,-0.0689157495940826,-0.09406153993527173,0.001136,-71.70711506913324,0.8340049359223302,0.6202889375404531
14343,6,-0.447841,100,82,18,3,59,0.290728,0.2313349257767927,-0.0689157495940826,-0.09406153993527173,0.001379,-71.6994148264148,0.8612817893203883,0.6217452482200648
14344,6,0.748241,100,82,18,3,59,0.290753,0.23141662512319797,-0.0689157495940826,-0.09406153993527173,0.001136,-71.71228019437596,0.8348665805825242,0.6202889375404531
14345,6,-0.655015,100,82,18,3,56,0.290728,0.2313349257767927,-0.0689157495940826,-0.09406153993527173,0.001379,-71.701017763308,0.8616537932038835,0.6217452482200648
14346,6,0.325501,100,82,18,3,59,0.290767,0.23142769882947345,-0.0689157495940826,-0.09406153993527173,0.001147,-71.70661447690023,0.8345308058252426,0.6202889375404531
14347,6,0.575608,100,82,18,3,59,0.290799,0.23150939817587865,-0.07262393432270287,-0.09406153993527173,0.000904,-71.71651156233712,0.8076015825242717,0.6188326268608414
14348,6,-0.519584,100,82,18,3,59,0.290767,0.23142769882947345,-0.0689157495940826,-0.09406153993527173,0.001147,-71.70757775457014,0.8349496194174757,0.6202889375404531
14349,6,0.681859,100,82,18,3,59,0.290799,0.23150939817587865,-0.07262393432270287,-0.09406153993527173,0.000904,-71.71930174583227,0.8082633368932037,0.6188326268608414
14350,6,0.169426,100,84,16,5,60,0.290837,0.23150939817587865,-0.07255341486252587,-0.09008561856309726,0.00058,-71.72653934194878,0.7809864233009707,0.616405442394822
14351,1,0.400373,100,84,16,5,60,0.290764,0.2314342050499331,-0.06885692399353134,-0.09008561856309726,0.000978,-71.73632319534684,0.7508514116504853,0.6139782579288026
14352,1,0.703798,100,83,17,4,58,0.290748,0.23143420504993312,-0.06885692399353134,-0.09008561856309726,0.001302,-71.74839707107499,0.7204704058252427,0.612036510355987
14353,1,-0.540722,102,80,20,3,59,0.290767,0.23143420504993312,-0.06885692399353134,-0.09008561856309726,0.00114,-71.74186844583228,0.7556169135922328,0.6130073841423949
14354,1,0.490731,100,84,16,5,60,0.290708,0.23135250570352786,-0.06885692399353134,-0.09008561856309726,0.001545,-71.75409859631772,0.724161094174757,0.6105801996763754
14355,1,0.486509,100,84,16,5,60,0.290581,0.2311891070107174,-0.06905103772353481,-0.09008561856309726,0.001868,-71.76645970117208,0.6913120776699025,0.608153015210356
14356,1,0.281566,100,84,16,5,60,0.290484,0.23107970570308461,-0.06905103772353481,-0.09008561856309726,0.002139,-71.77375034971577,0.6582872009708736,0.6057258307443366
14357,1,0.46861,100,84,16,5,60,0.290406,0.2309980063566794,-0.06905103772353481,-0.09008561856309726,0.002381,-71.78611162253131,0.6249088281553397,0.6032986462783172
14358,1,0.657324,100,83,17,4,58,0.290332,0.23092356390435542,-0.06905103772353481,-0.09008561856309726,0.002469,-71.798664571075,0.5921422300970871,0.6018423355987055
14359,1,-0.542249,102,80,20,3,59,0.290355,0.2309235639043554,-0.06905103772353481,-0.09008561856309726,0.002308,-71.79211750893907,0.6272867349514563,0.6028132093851132
14360,1,0.641423,100,80,20,1,58,0.290355,0.2309235639043554,-0.06900856932069693,-0.09012319295173635,0.002308,-71.79551486136626,0.5952578650485434,0.6028132093851132
14361,1,0.305587,100,80,20,1,59,0.290355,0.2309235639043554,-0.06900856932069693,-0.09012319295173635,0.002308,-71.79713342932742,0.5642008873786405,0.6028132093851132
14362,1,0.558734,100,80,20,1,58,0.290355,0.2309235639043554,-0.06900856932069693,-0.09012319295173635,0.002308,-71.8000928157352,0.5327011174757279,0.6028132093851132
14363,1,-0.524305,100,80,20,1,59,0.290389,0.23100526325076062,-0.06900856932069693,-0.09012319295173635,0.002227,-71.7973157856381,0.5607254019417474,0.6032986462783172
14364,1,0.512993,100,80,20,1,59,0.290355,0.2309235639043554,-0.06900856932069693,-0.09012319295173635,0.002308,-71.80003289728859,0.5326878165048541,0.6028132093851132
14365,1,0.235297,100,80,20,1,59,0.290355,0.2309235639043554,-0.06900856932069693,-0.09012319295173635,0.002308,-71.80127916913325,0.5019289233009707,0.6028132093851132
14366,1,-0.534533,100,80,20,1,59,0.290389,0.23100526325076062,-0.06900856932069693,-0.09012319295173635,0.002227,-71.7984479671915,0.5299411834951453,0.6032986462783172
14367,1,0.442114,100,80,20,1,59,0.290355,0.2309235639043554,-0.06900856932069693,-0.09012319295173635,0.002308,-71.80078966330801,0.5017945766990289,0.6028132093851132
14368,1,0.345711,100,80,20,1,59,0.290355,0.2309235639043554,-0.06900856932069693,-0.09012319295173635,0.002308,-71.80262075068664,0.4707392320388348,0.6028132093851132
14369,1,0.413373,100,80,20,1,59,0.290355,0.2309235639043554,-0.06900856932069693,-0.09012319295173635,0.002308,-71.80481022058956,0.43935194951456286,0.6028132093851132
14370,1,-0.329489,100,84,16,5,60,0.290105,0.23051506717232928,-0.06766908741419805,-0.0841874641472401,0.001903,-71.79324441670606,0.468549553398058,0.6047549569579287
14371,1,0.598943,100,84,16,5,60,0.290355,0.2309235639043554,-0.06908744189742165,-0.0841874641472401,0.002308,-71.81426864680314,0.43790590388349493,0.6023277724919094
14372,1,0.497814,100,84,16,5,60,0.290567,0.2312503612899763,-0.07069413837447107,-0.0841874641472401,0.002631,-71.83174302058954,0.40568314271844635,0.5999005880258899
14373,1,-0.489986,100,84,16,5,60,0.290308,0.2308418645579502,-0.06908744189742165,-0.0841874641472401,0.002227,-71.81454341767693,0.4356895271844658,0.6023277724919094
14374,1,0.569741,100,84,16,5,60,0.290567,0.2312503612899763,-0.07069413837447107,-0.0841874641472401,0.002631,-71.83454260893907,0.405595817475728,0.5999005880258899
14375,1,0.709999,100,84,16,5,59,0.290788,0.23157715867559725,-0.07069413837447107,-0.0841874641472401,0.002955,-71.85946515068665,0.3752067815533979,0.5974734035598706
14376,1,0.557217,100,84,16,5,60,0.291019,0.23190395606121816,-0.07069413837447107,-0.0841874641472401,0.003278,-71.87902471961868,0.347839490291262,0.595046219093851
14377,1,0.36704,100,84,16,5,60,0.291258,0.23223075344683908,-0.07363057324840767,-0.0841874641472401,0.003602,-71.89190865359926,0.32378074854368916,0.5931044715210355
14378,1,-0.545284,100,84,16,5,60,0.290971,0.23182225671481294,-0.07069413837447107,-0.0841874641472401,0.003198,-71.87276797884198,0.3537221135922329,0.5955316559870549
