,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
7937,1,-0.488391,101,69,31,13,55,0.32864,0.21413689020249665,-0.0013517533650308211,-0.00035002674732699984,0.080358,-35.15417379984966,0.5521338873786407,0.3152562722653721
7938,2,0.427604,101,69,31,13,55,0.328757,0.21421831714068057,-0.0013517533650308211,-0.00035002674732699984,0.080689,-35.161596482341565,0.5442968368932036,0.3132662198381877
7939,1,0.527472,101,69,31,13,55,0.328873,0.2141839646508591,-0.0008711755653511823,0.00010859156737121215,0.081255,-35.20238397811826,0.5299768184466017,0.3099442954045307
7940,1,0.344728,101,60,40,7,48,0.329,0.21426059712815315,-0.0008212428141253709,-0.007661034007839633,0.081579,-35.218992671241246,0.5194524106796116,0.30800254783171516
7941,1,0.57008,102,87,13,4,70,0.329116,0.21436629709683466,-0.0008212428141253709,-0.007661034007839633,0.081741,-35.23563006234157,0.49357150097087366,0.3060608002588996
7942,4,0.582072,102,87,13,4,70,0.328935,0.21420774714381244,-0.0008212428141253709,-0.007661034007839633,0.081498,-35.242152654898206,0.48536972912621346,0.3050899264724919
7943,4,0.460735,102,87,13,4,70,0.328775,0.21408365970410126,-0.0008212428141253709,-0.007661034007839633,0.081308,-35.247315558943505,0.47800347961165046,0.3044856638511326
7944,4,0.643984,102,87,13,4,70,0.328627,0.21397795973541978,-0.005598473382904514,-0.007661034007839633,0.081146,-35.254531916386874,0.4701101844660193,0.3040002269579287
7945,4,-0.379848,102,87,13,4,70,0.328799,0.214136509688442,-0.0008212428141253709,-0.007661034007839633,0.081389,-35.25027540797264,0.48731672330097076,0.30497110074433653
7946,4,0.795862,102,87,13,4,70,0.328627,0.21397795973541978,-0.005598473382904514,-0.007661034007839633,0.081146,-35.25919368823154,0.47015628543689314,0.3040002269579287
7947,4,0.422182,102,87,13,4,70,0.328483,0.21387225976673824,-0.009258063580996857,-0.007661034007839633,0.080984,-35.26392457577199,0.4608782300970873,0.30351479006472487
7948,4,-0.789468,102,87,13,4,70,0.328651,0.21403080971976052,-0.005598473382904514,-0.007661034007839633,0.081227,-35.2550779482639,0.47835499708737844,0.3044856638511326
7949,4,-0.570824,102,87,13,4,70,0.328826,0.21418935967278277,-0.0008212428141253709,-0.007661034007839633,0.08147,-35.248681404736395,0.49567362038834945,0.3054565376375404
7950,4,0.51557,102,94,6,9,76,0.328814,0.21410629876182105,-0.0002644872221247654,-0.0073324838583287205,0.081136,-35.269376746726685,0.47660383300970854,0.3040002269579287
7951,1,0.618426,100,92,8,9,74,0.328907,0.21407723127043363,-0.0009276291998805257,-0.0073324838583287205,0.081298,-35.2937083140406,0.4517388165048543,0.3025439162783171
7952,4,0.818274,101,44,56,5,38,0.328879,0.21402438128609289,-0.0009276291998805257,-0.0073324838583287205,0.081217,-35.315842970998524,0.4424164660194173,0.30060216870550155
7953,2,-0.398627,100,92,8,9,74,0.328491,0.2137310638730018,0.002880090652033641,-0.0073324838583287205,0.080975,-35.297461866467785,0.4615731184466018,0.303029353171521
7954,4,0.525258,101,44,56,5,38,0.328466,0.213678213888661,0.002880090652033641,-0.0073324838583287205,0.080894,-35.31167031646778,0.4509472398058251,0.30157304249190936
7955,2,-0.660841,100,92,8,9,74,0.328087,0.21338489647556988,0.002880090652033641,-0.009379711713257398,0.080651,-35.28119823297264,0.4707706708737863,0.3040002269579287
7956,3,0.729711,101,44,56,5,38,0.328075,0.21333204649122908,0.005486263361621339,-0.009379711713257398,0.08057,-35.29243979834481,0.46923696504854356,0.30351479006472487
7957,2,-0.412674,100,92,8,9,74,0.327707,0.21303872907813795,0.005486263361621339,-0.009379711713257398,0.080327,-35.27341096792409,0.48463987087378624,0.3054565376375404
7958,3,0.560905,101,44,56,5,38,0.327697,0.2129858790937972,0.005486263361621339,-0.009379711713257398,0.080246,-35.28205199057781,0.4825644611650484,0.30497110074433653
7959,2,-0.542761,100,92,8,9,74,0.32735,0.21277447915643424,0.005486263361621339,-0.009379711713257398,0.079923,-35.257024703846426,0.495732695145631,0.30691284831715204
7960,3,0.541202,101,48,52,6,41,0.327299,0.21269256168070608,0.005537641207216325,-0.011889727500836889,0.080004,-35.27291659583671,0.49113304951456305,0.30581334734627824
7961,1,-0.532626,101,48,52,6,41,0.327326,0.21272162917209353,0.005537641207216325,-0.011889727500836889,0.079842,-35.24933763855516,0.49730134077669896,0.30872596870550156
7962,1,0.488391,101,48,52,6,41,0.327299,0.21269256168070608,0.005537641207216325,-0.011889727500836889,0.080004,-35.270958379331866,0.4911212242718446,0.30581334734627824
7963,1,-0.231046,101,48,52,6,41,0.327326,0.21272162917209353,0.005537641207216325,-0.011889727500836889,0.079842,-35.26073014850662,0.49701293883495135,0.30872596870550156
7964,2,0.477828,101,48,52,6,41,0.327403,0.21285639663216244,0.005537641207216325,-0.011889727500836889,0.079842,-35.26502038612798,0.49466363592233004,0.3087082568122977
7965,1,0.602245,101,48,52,6,41,0.327375,0.21282732914077498,0.005537641207216325,-0.011889727500836889,0.080004,-35.29168136331245,0.491346767961165,0.3067665092394821
7966,1,0.509101,101,48,52,6,41,0.327352,0.21279826164938762,0.005537641207216325,-0.011889727500836889,0.080166,-35.31421892884643,0.4884872631067961,0.3048247616666666
7967,1,0.495723,101,48,52,6,41,0.327333,0.2127691941580002,0.005537641207216325,-0.00986384225863626,0.080327,-35.336164224720214,0.48679208640776694,0.303497078171521
7968,1,0.299283,101,48,52,6,41,0.327318,0.21274012666661277,0.005537641207216325,-0.00986384225863626,0.080489,-35.349413256273614,0.4861993999999999,0.3025262043851132
7969,1,-0.597685,101,48,52,6,41,0.327333,0.2127691941580002,0.005537641207216325,-0.00986384225863626,0.080327,-35.32295417520565,0.49236572621359215,0.3054388257443365
7970,2,0.80554,101,45,55,4,38,0.327365,0.21282204414234093,0.005560481149677784,-0.009313072844528356,0.080408,-35.32686450200177,0.4893584796116504,0.30446795195792875
7971,3,0.640962,101,45,55,4,38,0.327365,0.21282204414234093,0.005560481149677784,-0.009313072844528356,0.080408,-35.34316788336099,0.4851863126213591,0.30301164127831715
7972,3,0.449366,101,45,55,4,38,0.327365,0.21282204414234093,0.005560481149677784,-0.009313072844528356,0.080408,-35.35459786064254,0.4823432378640776,0.30155533059870543
7973,3,-0.40594,101,45,55,4,38,0.327333,0.2127691941580002,0.005560481149677784,-0.009313072844528356,0.080327,-35.34427245889497,0.4881230611650484,0.303497078171521
7974,3,0.523032,101,45,55,4,38,0.327365,0.21282204414234093,0.005560481149677784,-0.009313072844528356,0.080408,-35.357576192875555,0.4823045776699028,0.30155533059870543
7975,3,0.804381,101,45,55,4,38,0.327365,0.21282204414234093,0.005560481149677784,-0.009313072844528356,0.080408,-35.37803626860371,0.4800020689320388,0.3005844568122977
7976,3,0.519158,101,45,55,4,38,0.327365,0.21282204414234093,0.005560481149677784,-0.009313072844528356,0.080408,-35.39124146452604,0.47732512038834934,0.2996135830258899
7977,3,0.639936,101,45,55,4,38,0.327365,0.21282204414234093,0.005560481149677784,-0.009313072844528356,0.080408,-35.407518747827005,0.4744124990291261,0.29864270923948216
7978,3,0.586411,101,45,55,4,38,0.327365,0.21282204414234093,0.005560481149677784,-0.009313072844528356,0.080408,-35.42243458724449,0.471998840776699,0.2976718354530744
7979,3,0.158778,101,45,55,4,38,0.327365,0.21282204414234093,0.005560481149677784,-0.009313072844528356,0.080408,-35.42647323928332,0.47018243689320377,0.2967009616666666
7980,3,0.458889,101,69,31,9,55,0.327822,0.21311007655699798,0.005583472920156337,-0.00936236779911876,0.081055,-35.44881467478494,0.4609668330097086,0.29378834030744333
7981,1,0.443753,101,69,31,9,55,0.328059,0.21329240900297358,0.005583472920156337,-0.00936236779911876,0.081541,-35.476438324105324,0.44843532718446594,0.29087571894822
7982,1,0.807643,101,69,31,9,55,0.328105,0.21331619149592687,0.005583472920156337,-0.00936236779911876,0.081784,-35.52692323345808,0.4366437194174756,0.2879630975889967
7983,1,0.646827,101,69,31,9,55,0.328129,0.2132871240045395,0.005583472920156337,-0.010957001812054465,0.081945,-35.56735566798882,0.4258510854368931,0.2850504762297734
7984,1,0.428838,101,69,31,9,55,0.328083,0.21320520652881134,0.005583472920156337,-0.010957001812054465,0.082026,-35.59416189239012,0.4185614135922329,0.2821854339967637
7985,1,0.646148,101,69,31,9,55,0.328038,0.21312328905308317,0.005583472920156337,-0.010957001812054465,0.082107,-35.63455190439659,0.4121391281553397,0.28067160503236244
7986,1,-0.440979,101,69,31,9,55,0.327554,0.21283525663842615,0.005583472920156337,-0.010957001812054465,0.08146,-35.606986780092384,0.42968943300970863,0.28504053707119736
7987,2,-0.671014,101,69,31,9,55,0.327139,0.21248908924099422,0.005080868269844638,-0.010957001812054465,0.081136,-35.59339710895969,0.4370671834951455,0.28725430833333326
7988,1,0.749518,101,69,31,9,55,0.327615,0.21277712165565132,0.005583472920156337,-0.010957001812054465,0.081784,-35.639860560771986,0.4241767165048543,0.2838562500809061
7989,1,-0.455327,101,69,31,9,55,0.327139,0.21248908924099422,0.005080868269844638,-0.010957001812054465,0.081136,-35.6113985394775,0.4417294485436892,0.288225182119741
7990,2,0.743622,101,65,35,10,51,0.32713,0.2124667808920882,0.004567341923030257,-0.009168585178572696,0.081515,-35.62515889239011,0.4371276873786406,0.2872936612459546
7991,5,-0.265353,102,89,11,8,72,0.327296,0.21259985357593844,0.007511504462097224,-0.009168585178572696,0.081534,-35.628508204526035,0.44118021553398046,0.28703389182847894
7992,6,-0.438964,100,89,11,7,72,0.327251,0.21261065046022443,0.007511504462097224,-0.009168585178572696,0.081344,-35.627823306629594,0.44621730776699015,0.28813123211974107
7993,6,-0.396523,100,89,11,7,72,0.327217,0.2126217280022795,0.007511504462097224,-0.009168585178572696,0.081158,-35.62720462782701,0.44841622330097075,0.28921634522653716
7994,6,-0.408145,100,89,11,7,72,0.327191,0.21263380766165393,0.007511504462097224,-0.009168585178572696,0.080971,-35.6265678171474,0.4532160708737863,0.290454841343042
7995,6,-0.619915,100,89,11,7,72,0.327162,0.21263707306048776,0.007511504462097224,-0.009168585178572696,0.080769,-35.62560058963931,0.45705560097087367,0.29208975105177987
7996,6,0.40947,100,89,11,7,72,0.32718,0.21262504852478423,0.007511504462097224,-0.009168585178572696,0.080957,-35.62623946908914,0.45359488640776685,0.29197178163430415
7997,6,-0.301957,100,89,11,7,72,0.327162,0.21262088021925316,0.007511504462097224,-0.009168585178572696,0.080796,-35.62576833721212,0.45753597281553393,0.29205877629449833
7998,6,-0.653405,100,89,11,7,72,0.32714,0.21262275167858985,0.007511504462097224,-0.009168585178572696,0.080593,-35.62474885598235,0.46183844757281545,0.2937033345469255
7999,6,0.392489,100,89,11,7,72,0.32715,0.21261232443343747,0.007511504462097224,-0.009168585178572696,0.080778,-35.62536123931568,0.45829327766990274,0.2935902573624595
8000,6,0.524097,100,94,6,8,76,0.327047,0.21247755697336856,0.007175379627643096,-0.0054514710855595675,0.080778,-35.62769960921859,0.4547372650485436,0.2935902573624595
8001,1,-0.218438,100,94,6,8,76,0.326904,0.2123241813428496,0.007175379627643096,-0.0054514710855595675,0.080336,-35.61619415436422,0.48020605048543674,0.29690821076051777
8002,1,-0.378975,100,94,6,8,76,0.326739,0.21215324598559096,0.002460373161010086,-0.0054514710855595675,0.079868,-35.59623301714739,0.5057478883495146,0.30030626901294494
8003,1,0.422618,100,94,6,8,76,0.326913,0.21232895508916366,0.007175379627643096,-0.0054514710855595675,0.080344,-35.618492887535744,0.4798643776699028,0.29642277386731386
8004,1,0.640285,100,94,6,8,76,0.327112,0.2125112875351392,0.007175379627643096,-0.0054514710855595675,0.080829,-35.652217600642544,0.4538367932038835,0.2925392787216828
8005,1,0.26932,100,94,6,8,76,0.327226,0.21256452866648143,0.007175379627643096,-0.0054514710855595675,0.081117,-35.66640303785937,0.42821925048543674,0.2891412204692556
8006,1,0.565955,100,94,6,8,76,0.327324,0.21258831115943475,0.007175379627643096,-0.0054514710855595675,0.08136,-35.69621265954222,0.4040745737864077,0.2857431622168284
8007,1,-0.163489,100,94,6,8,76,0.327181,0.21244094596356497,0.007175379627643096,-0.0054514710855595675,0.080928,-35.68760145387879,0.42929835533980565,0.2894445894012944
8008,1,-0.876063,100,94,6,8,76,0.32698,0.21225861351758935,0.007175379627643096,-0.0054514710855595675,0.080442,-35.641458013749336,0.4561079902912621,0.2933280845469255
8009,1,-0.330171,100,94,6,8,76,0.326822,0.2120930163685379,0.002460373161010086,-0.0054514710855595675,0.079983,-35.6240674394775,0.48220327184466005,0.2972115796925566
8010,1,0.806951,100,90,10,5,72,0.326972,0.21225156632156011,-0.001887406787781905,-0.010406850078532651,0.080225,-35.649458452907915,0.4575792339805825,0.29478439522653715
8011,1,0.39936,102,92,8,8,74,0.326794,0.21227534881451343,-0.001887406787781905,-0.010406850078532651,0.080468,-35.657427107276845,0.4319493786407765,0.2938135214401294
8012,5,-0.882122,101,70,30,13,56,0.32681,0.2123420319501692,-0.00017218406211341777,-0.010406850078532651,0.080364,-35.67567951393542,0.4369284106796115,0.2942989583333333
8013,6,0.28501,100,90,10,5,72,0.326699,0.21228918196582847,-0.00017218406211341777,-0.010406850078532651,0.080283,-35.67626449144351,0.43303323883495126,0.2938135214401294
8014,4,-0.819709,102,92,8,8,74,0.326597,0.21236581444312252,-3.972952141817888e-05,-0.01129562248001819,0.080607,-35.644335051152254,0.4535585174757281,0.2967261427993527
8015,5,-0.488011,101,70,30,13,56,0.326561,0.21235877091273972,-3.972952141817888e-05,-0.008136787270508528,0.080596,-35.65434457693704,0.45594666407766976,0.29715233347896436
8016,6,-0.360162,100,90,10,5,72,0.326668,0.21241162089708046,-3.972952141817888e-05,-0.008136787270508528,0.080677,-35.653605351856136,0.45792229029126214,0.2976377703721682
8017,4,-0.681213,102,92,8,8,74,0.326575,0.21248825337437452,-3.972952141817888e-05,-0.008136787270508528,0.081,-35.627070630011474,0.47576846407766976,0.30055039173139153
8018,5,-0.370118,101,70,30,13,56,0.326513,0.21245825686465844,-3.972952141817888e-05,-0.008136787270508528,0.080954,-35.634602190019564,0.4776920728155339,0.3009183178478964
8019,6,0.651724,100,90,10,5,72,0.326411,0.21240540688031775,-3.972952141817888e-05,-0.008136787270508528,0.080873,-35.63593983969594,0.4743325679611649,0.30043288095469256
8020,4,0.556283,102,93,7,11,75,0.326438,0.21237711729365435,-0.0002478798362938154,-0.015172729475753202,0.080628,-35.64911382513284,0.4570023126213592,0.29946200716828475
8021,4,-0.538769,102,93,7,11,75,0.326417,0.21240950795278704,-0.0002478798362938154,-0.015172729475753202,0.080873,-35.63661614244675,0.4773742553398057,0.3009183178478964
8022,2,0.314933,102,93,7,11,75,0.326101,0.21227474049271813,-0.0002478798362938154,-0.015172729475753202,0.080873,-35.63306587286746,0.46332258349514555,0.3009183178478964
8023,2,-0.65139,102,93,7,11,75,0.326392,0.2123566579684463,-0.0002478798362938154,-0.015172729475753202,0.080792,-35.64009284665387,0.47815005728155324,0.3004328809546925
8024,2,-0.669218,102,93,7,11,75,0.326465,0.21233287547549295,-0.0002478798362938154,-0.015172729475753202,0.08055,-35.647636998757434,0.4918336815533979,0.3004328809546925
8025,2,0.671758,102,93,7,11,75,0.326164,0.21225095799976484,-0.0002478798362938154,-0.015172729475753202,0.080631,-35.63973811866034,0.4776197786407766,0.3009183178478964
8026,2,-0.729706,102,92,8,10,73,0.32652,0.2123857254598337,-0.0002478798362938154,-0.015172729475753202,0.080631,-35.65037974649205,0.4917560990291261,0.2999474440614886
8027,4,0.499644,101,75,25,12,59,0.326423,0.21238110296502105,-0.0002478798362938154,-0.015172729475753202,0.080236,-35.67743548925905,0.472059431067961,0.29656335377022647
8028,6,-0.095559,101,75,25,12,59,0.326148,0.21211971505132612,-0.0004219965712778454,-0.015172729475753202,0.080172,-35.67658441743057,0.4796486213592232,0.2974347838511326
8029,6,-0.511753,101,75,25,12,59,0.325945,0.2119110881915797,0.001019055815746279,-0.015172729475753202,0.080059,-35.67167121233348,0.485462508737864,0.2980777018122977
8030,6,-0.666988,101,78,22,13,61,0.326085,0.21180010322446416,-0.0037615816430629943,-0.01223578793077618,0.080302,-35.679465264242864,0.4883436728155339,0.2966713450161812
8031,6,0.432109,102,92,8,9,74,0.325994,0.21174725324012342,-0.0037615816430629943,-0.01223578793077618,0.080221,-35.6975017962817,0.4844292504854368,0.29472959744336563
8032,6,-0.25798,101,78,22,13,61,0.325995,0.21158341828866709,-0.0037615816430629943,-0.01223578793077618,0.080382,-35.700662514242865,0.48799639417475726,0.29350027754045305
8033,6,0.568163,102,92,8,9,74,0.325911,0.21153056830432634,-0.0037615816430629943,-0.01223578793077618,0.080302,-35.72437801537556,0.48405776310679605,0.29204396686084133
8034,6,0.600606,101,78,22,13,61,0.325785,0.21169440325578268,-0.0037615816430629943,-0.01223578793077618,0.08014,-35.71697092916196,0.4806076873786407,0.2935524799676375
8035,6,-0.7096,102,92,8,9,74,0.32587,0.21174725324012342,-0.0037615816430629943,-0.01223578793077618,0.080221,-35.68735173531083,0.4844327902912621,0.2959796644336569
8036,4,-0.733248,101,78,22,13,61,0.325823,0.21174725324012342,0.0007692669984457782,-0.01223578793077618,0.080221,-35.65642313013283,0.5020634611650484,0.30034859647249185
8037,6,0.342527,102,92,8,9,74,0.325738,0.21169440325578268,0.0007692669984457782,-0.01223578793077618,0.08014,-35.67072042463121,0.49741388640776685,0.29792141200647243
8038,6,0.673824,101,78,22,13,61,0.325625,0.21185823820723898,0.0007692669984457782,-0.01223578793077618,0.079978,-35.66279197251147,0.49387677475728137,0.29986721014563106
8039,6,0.50338,102,92,8,9,74,0.325546,0.21180538822289824,0.0007692669984457782,-0.01223578793077618,0.079897,-35.683803411346425,0.4888312970873785,0.29889633635922325
