,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
5214,5,-0.473144,101,67,33,8,54,0.347123,0.2928832784820077,-0.034530123791783045,-0.04507441152109439,0.005597,-17.93493781273711,0.9431711572815534,0.20214225175434303
5215,2,-0.424431,102,82,18,7,65,0.347199,0.2929527815034789,-0.034530123791783045,-0.04507441152109439,0.005503,-17.93390344865944,0.9545500427184466,0.20245164657634948
5216,5,0.484524,101,61,39,6,50,0.347178,0.29276858591966276,-0.034530123791783045,-0.04507441152109439,0.00521,-17.945233343319636,0.9280081271844659,0.20022036405207766
5217,5,0.569729,100,87,13,5,69,0.347276,0.2929351592330807,-0.034530123791783045,-0.04507441152109439,0.004886,-17.95549617632934,0.8994753417475728,0.1992102028870291
5218,2,0.458878,100,89,11,6,69,0.347302,0.29299890997569594,-0.034530123791783045,-0.04507441152109439,0.004981,-17.954115355940992,0.8769295844660193,0.20018107667343688
5219,3,0.637068,101,33,67,5,26,0.347109,0.2927241583684037,-0.034500208442273535,-0.04507441152109439,0.005254,-17.963537689727403,0.8804626786407765,0.19896620677052426
5220,4,-0.748649,102,25,75,3,19,0.347282,0.29295987532135365,-0.0346198802222035,-0.0446115347879516,0.005496,-17.957037094581768,0.8735990689320385,0.2004225174501359
5221,5,-0.329902,100,89,11,8,69,0.347133,0.29271158679757975,-0.0346198802222035,-0.0446115347879516,0.005901,-17.949004309630315,0.8903188563106799,0.20286433978023297
5222,3,-0.618905,101,35,65,4,28,0.347057,0.29263615737263576,-0.0346198802222035,-0.0446115347879516,0.005658,-17.934952025649732,0.8870800126213592,0.20480608735304853
5223,6,-0.486138,102,4,96,0,3,0.347057,0.29263615737263576,-0.0346198802222035,-0.0446115347879516,0.005658,-17.934952025649732,0.885263577669903,0.20480608735304853
5224,1,0.488805,101,13,87,2,9,0.347024,0.29263301447992973,-0.0346198802222035,-0.0446115347879516,0.00582,-17.93955146594099,0.8884028300970874,0.20383521356664078
5225,3,-0.326381,101,34,66,4,27,0.346953,0.29255758505498575,-0.0346198802222035,-0.0446115347879516,0.005577,-17.93269861642643,0.8840769019417475,0.20577696113945632
5226,5,-0.410325,101,67,33,7,54,0.346991,0.29251540308567264,-0.032718944005786274,-0.0446115347879516,0.005768,-17.927333769889213,0.9084501640776699,0.20669659447278962
5227,2,-0.535499,102,84,16,9,67,0.347097,0.29266742124658024,-0.032718944005786274,-0.03737630125612041,0.005824,-17.928912710989533,0.9337514999999997,0.20684111000677022
5228,1,-0.684289,100,90,10,8,70,0.347064,0.2926889487794527,-0.032718944005786274,-0.03737630125612041,0.00557,-17.910496802251675,0.9549987718446602,0.20904122456987703
5229,1,-0.562989,101,13,87,2,9,0.347097,0.2926920916721587,-0.032718944005786274,-0.03737630125612041,0.005408,-17.90506268089245,0.9508930106796115,0.21001209835628476
5230,4,-0.728562,101,81,19,11,63,0.346877,0.2923683737234408,-0.030585375734251578,-0.03705788090886752,0.00557,-17.893068153546167,0.9624614747572815,0.21264933233686734
5231,4,0.548594,102,48,52,7,38,0.346612,0.2921357996631968,-0.030585375734251578,-0.034937807433386425,0.005165,-17.911602296911866,0.9539477999999999,0.21070758476405177
5232,5,-0.187649,101,65,35,8,53,0.346614,0.29218617602709335,-0.031020449517891225,-0.04732023948072523,0.005384,-17.907659522963645,0.9634482912621359,0.21214060903589643
5233,5,0.64908,100,89,11,6,69,0.346761,0.29234960644780533,-0.031020449517891225,-0.04732023948072523,0.005222,-17.918087127818016,0.9401140436893205,0.21019886146308092
5234,4,-0.492709,101,74,26,8,59,0.34691,0.2925004652976933,-0.031020449517891225,-0.04732023948072523,0.005707,-17.901713765439375,0.9664456388349514,0.2133561536960906
5235,2,-0.548511,102,84,16,9,67,0.346856,0.29240139459130227,-0.03403524950090163,-0.04732023948072523,0.005773,-17.89714944052028,0.9742519864077669,0.21343805871227187
5236,2,-0.599081,100,88,12,4,69,0.346811,0.2924212583857263,-0.03403524950090163,-0.04732023948072523,0.005594,-17.885973967866555,0.9712919563106795,0.21501098978023298
5237,2,-0.507127,100,88,12,4,69,0.346768,0.292438555698037,-0.03403524950090163,-0.04732023948072523,0.005419,-17.876513833076913,0.9657684514563106,0.21656602084819415
5238,2,0.452163,100,88,12,4,69,0.346813,0.2924227925398387,-0.03403524950090163,-0.04732023948072523,0.005593,-17.884948641652965,0.9430621699029126,0.215021689780233
5239,2,-0.287335,100,88,12,4,69,0.346763,0.2924339551845389,-0.03403524950090163,-0.04732023948072523,0.005423,-17.87958858841672,0.9657106427184465,0.21653393444042718
5240,2,-0.401805,100,91,9,7,71,0.346728,0.2924370980772449,-0.03426577426920656,-0.049028496835489814,0.005261,-17.866141652818012,0.9608776485436893,0.21887452667343685
5241,1,0.531293,100,88,12,6,69,0.346841,0.2925614309297697,-0.03426577426920656,-0.049028496835489814,0.005297,-17.875989954274324,0.9267340640776699,0.21751383832392232
5242,2,0.583465,100,91,9,7,71,0.34688,0.29255828803706363,-0.03426577426920656,-0.04689203925845153,0.005459,-17.895516362041313,0.9012419203883497,0.21508665385790293
5243,1,0.378975,100,88,12,6,69,0.347009,0.2926929289375492,-0.03426577426920656,-0.04689203925845153,0.005484,-17.902541220779177,0.8694503291262133,0.2139499402656699
5244,2,0.49457,100,91,9,7,71,0.34706,0.2926897860448432,-0.03426577426920656,-0.04689203925845153,0.005646,-17.919092656054257,0.8437561067961162,0.2118612895375146
5245,1,0.367004,100,88,12,6,69,0.347198,0.29282523696526536,-0.03557651093013285,-0.04689203925845153,0.005671,-17.925895616248436,0.8116189213592232,0.21072981380935926
5246,2,-0.398627,100,91,9,7,71,0.347142,0.2928283798579714,-0.03426577426920656,-0.04689203925845153,0.005509,-17.91255505702513,0.8347326961165046,0.2130672516734369
5247,1,0.505447,100,88,12,6,69,0.347273,0.29295446187310253,-0.03557651093013285,-0.04689203925845153,0.005543,-17.921924268675617,0.800313867961165,0.21187519342100972
5248,2,-0.526174,100,91,9,7,71,0.347221,0.29295760476580857,-0.03426577426920656,-0.04689203925845153,0.005381,-17.90431517417724,0.8228366291262135,0.21430237788702913
5249,1,-0.473802,100,88,12,6,69,0.347093,0.29282938126516184,-0.03426577426920656,-0.04689203925845153,0.005349,-17.895532564953935,0.8541730281553395,0.21596602545984467
5250,2,0.419057,100,87,13,4,69,0.347112,0.2929110964755179,-0.03623070430084636,-0.0430767241618155,0.005268,-17.89558786948468,0.8312533553398056,0.21596602545984467
5251,1,0.585718,100,85,15,4,68,0.34716,0.29296417705793526,-0.03623070430084636,-0.0430767241618155,0.005216,-17.898583552979822,0.8015418640776697,0.2152020662365437
5252,3,0.660544,100,87,13,4,69,0.347171,0.2929436205296547,-0.03623070430084636,-0.0430767241618155,0.005236,-17.90495471026138,0.777252634951456,0.21500211769285438
5253,1,0.430195,100,85,15,4,68,0.347224,0.2930043043934272,-0.03623070430084636,-0.0430767241618155,0.005176,-17.90715496171769,0.7469104873786404,0.21479755070256312
5254,3,-0.529442,100,87,13,4,69,0.34721,0.2930207809977785,-0.03623070430084636,-0.0430767241618155,0.00516,-17.902048324824484,0.7689877262135919,0.2154432516734369
5255,1,0.609969,100,85,15,4,68,0.347263,0.29307267608156573,-0.03623070430084636,-0.0430767241618155,0.005108,-17.905168038740342,0.7368255864077666,0.21466776138217472
5256,3,0.198511,100,87,13,4,69,0.347292,0.2930926588775732,-0.03848147804940358,-0.0430767241618155,0.005088,-17.907082739387594,0.7155317475728151,0.2150931079841165
5257,1,-0.761262,100,85,15,4,68,0.347239,0.2930481602591807,-0.03623070430084636,-0.0430767241618155,0.005133,-17.90318922741348,0.7455641378640773,0.21594054196469903
5258,3,0.540294,100,87,13,4,69,0.347256,0.2930313459818593,-0.03848147804940358,-0.0430767241618155,0.005149,-17.908400531296977,0.7222642631067958,0.21529155652780585
5259,1,0.465079,100,85,15,4,68,0.347313,0.29309032441247573,-0.03848147804940358,-0.0430767241618155,0.005091,-17.91077920119989,0.6918628786407763,0.21555583808120388
5260,3,-0.886924,100,87,13,6,69,0.347301,0.2930600580656063,-0.037838495895059616,-0.05523361834907,0.004962,-17.883891841976588,0.7131326417475724,0.2174975856540194
5261,2,-0.548065,100,89,11,8,69,0.347222,0.29288066683321895,-0.03763778366852115,-0.05523361834907,0.004777,-17.87253480314164,0.7340213310679609,0.21965538468314563
5262,3,0.384127,101,33,67,5,26,0.347212,0.29284545901180725,-0.04331965576276834,-0.05523361834907,0.004812,-17.87504444650733,0.7385241893203881,0.2198521429355728
5263,3,-0.914419,102,82,18,8,64,0.347357,0.29302454699292474,-0.040993573925298774,-0.05523361834907,0.005162,-17.88841323922578,0.7655503766990288,0.2174249584695534
5264,5,0.268253,101,62,38,6,50,0.34727,0.2928564082168797,-0.040993573925298774,-0.05523361834907,0.004852,-17.896220213335813,0.7402539796116503,0.21559167012003883
5265,4,0.969988,102,31,69,4,24,0.347215,0.29285819816858905,-0.03878623806058632,-0.05523361834907,0.004689,-17.910603291814777,0.741756484466019,0.21509644973168932
5266,3,-0.487292,102,81,19,7,64,0.347332,0.29301355114183486,-0.03930453376778761,-0.05523361834907,0.004979,-17.914278718028367,0.768999732038835,0.21393320895499027
5267,3,-0.062147,102,81,19,7,64,0.347359,0.29304994731245315,-0.03930453376778761,-0.05523361834907,0.00503,-17.914728474824486,0.785350175728155,0.21381201122036245
5268,4,0.569003,102,31,69,4,24,0.347308,0.2930522965925531,-0.03930453376778761,-0.05523361834907,0.004867,-17.92321174278565,0.7859964621359221,0.21380627238541097
5269,3,-0.421419,102,83,17,9,66,0.347321,0.29299254979635825,-0.03942095695875108,-0.05523361834907,0.005223,-17.927787917542933,0.8097448689320386,0.21285638306502264
5270,3,-0.773691,102,83,17,5,66,0.347301,0.2929842175424667,-0.0385141223627381,-0.051311288483466395,0.005232,-17.93059331681478,0.8349108543689322,0.2127289668028867
5271,2,-0.752859,102,90,10,13,70,0.347458,0.287427322829398,-0.04354289799068639,-0.051311288483466395,0.005628,-17.94685758040701,0.8531960456310679,0.21103177214269253
5272,1,0.499251,101,12,88,1,8,0.347363,0.28734559110758306,-0.04354289799068639,-0.051311288483466395,0.005709,-17.947748492057496,0.8534745029126213,0.21054633524948868
5273,3,-0.443394,102,83,17,5,66,0.347334,0.28729135202421924,-0.04354289799068639,-0.051311288483466395,0.005732,-17.949356234290505,0.8715138398058251,0.21047331437570224
5274,2,-0.557993,102,85,15,11,68,0.347228,0.28726667663007144,-0.04354289799068639,-0.061117822852419464,0.006046,-17.95665205354617,0.8824171388349513,0.20984281486113915
5275,3,-0.252644,100,87,13,5,69,0.347274,0.28724182431349177,-0.04354289799068639,-0.061117822852419464,0.005682,-17.94882579658824,0.8829889815533979,0.2120454954436634
5276,2,0.57935,100,87,13,5,69,0.347249,0.28723641971098973,-0.04354289799068639,-0.061117822852419464,0.006013,-17.961402101766232,0.8592758271844659,0.21004295272521678
5277,2,0.370152,100,87,13,5,69,0.347173,0.28718369528963184,-0.04363331886125411,-0.061117822852419464,0.006294,-17.969437229274323,0.8353704466019417,0.20825009884172166
5278,2,-0.274422,100,87,13,5,69,0.347194,0.2871927485205626,-0.04354289799068639,-0.061117822852419464,0.005966,-17.96348017943614,0.8585489165048541,0.21022064350191585
5279,2,0.411145,100,87,13,5,69,0.347174,0.2871853312939683,-0.04363331886125411,-0.061117822852419464,0.006295,-17.972405162931285,0.8352293291262136,0.20823575126890614
5280,2,0.534898,100,87,13,5,69,0.347099,0.28710976800398835,-0.0461052135420936,-0.06558591619454762,0.006214,-17.978491431701507,0.813207689320388,0.2077503143757022
5281,2,-0.454164,100,87,13,5,69,0.347174,0.2871853312939683,-0.0461052135420936,-0.06558591619454762,0.006295,-17.973323791410248,0.8343520999999999,0.20823575126890614
5282,2,0.472214,100,87,13,5,69,0.347099,0.28710976800398835,-0.0461052135420936,-0.06558591619454762,0.006214,-17.978696815358468,0.8131740679611649,0.2077503143757022
5283,2,0.492606,100,87,13,5,69,0.347031,0.2870342047140086,-0.0461052135420936,-0.06558591619454762,0.006134,-17.984301868594713,0.7898865029126212,0.20823575126890614
5284,2,-0.497245,100,87,13,5,69,0.347099,0.28710976800398835,-0.0461052135420936,-0.06558591619454762,0.006214,-17.97864403396688,0.8110484398058249,0.20872118816211
5285,2,-0.194572,100,87,13,5,69,0.347175,0.2871990275522972,-0.0461052135420936,-0.06558591619454762,0.006282,-17.976430117138403,0.8315410203883494,0.20920662505531393
5286,2,0.539451,100,87,13,5,69,0.347101,0.28712346426231733,-0.0461052135420936,-0.06558591619454762,0.006201,-17.982568192219308,0.8104189009708735,0.20872118816211
5287,2,-0.224864,100,87,13,5,69,0.347175,0.28720213171033904,-0.0461052135420936,-0.06558591619454762,0.006279,-17.980009604840667,0.8309964242718448,0.20920662505531393
5288,2,-0.462988,100,87,13,5,69,0.347255,0.28727769500031897,-0.0461052135420936,-0.06558929400107866,0.00636,-17.974741554840666,0.8521460961165047,0.2096920619485178
5289,2,-0.429878,100,87,13,5,69,0.347341,0.28735325829029873,-0.0461052135420936,-0.06558929400107866,0.006441,-17.969850243513807,0.8728023417475725,0.21066293573492556
5290,2,-0.42376,100,84,16,4,67,0.347172,0.28718979484666884,-0.04377052624028446,-0.058023284648391786,0.006602,-17.969255134775942,0.8749238902912619,0.21066293573492556
5291,2,0.457343,100,84,16,4,67,0.347341,0.28735325829029873,-0.04377052624028446,-0.058023284648391786,0.006441,-17.96989740564973,0.8542701368932036,0.21066293573492556
5292,2,-0.265734,100,84,16,4,67,0.347172,0.28718979484666884,-0.04377052624028446,-0.058023284648391786,0.006602,-17.969524221183708,0.8746211135922329,0.21066293573492556
5293,2,0.581193,100,84,16,4,67,0.347341,0.28735325829029873,-0.04377052624028446,-0.058023284648391786,0.006441,-17.97034042215458,0.854049385436893,0.21066293573492556
5294,2,-0.691885,100,84,16,4,67,0.347172,0.28718979484666884,-0.04377052624028446,-0.058023284648391786,0.006602,-17.96936877069827,0.8744711320388349,0.21066293573492556
5295,2,-0.532155,100,84,16,4,67,0.347007,0.287026331403039,-0.04377052624028446,-0.058023284648391786,0.006764,-17.96862143671769,0.8749253640776699,0.21066293573492556
5296,2,-0.325812,100,84,16,4,67,0.346846,0.28686286795940913,-0.04377052624028446,-0.058023284648391786,0.006926,-17.968163881377883,0.8740532786407766,0.21066293573492556
5297,2,0.436993,100,84,16,4,67,0.347007,0.287026331403039,-0.04377052624028446,-0.058023284648391786,0.006764,-17.968777575552643,0.85341133592233,0.21066293573492556
5298,2,-0.537873,100,84,16,4,67,0.346846,0.28686286795940913,-0.04377052624028446,-0.058023284648391786,0.006926,-17.96802221147497,0.8739080621359222,0.21066293573492556
5299,2,0.556259,100,84,16,4,67,0.347007,0.287026331403039,-0.04377052624028446,-0.058023284648391786,0.006764,-17.968803396911866,0.8533025485436893,0.21066293573492556
5300,2,0.675409,100,89,11,6,69,0.347004,0.2870446154089095,-0.041684010227745726,-0.053416653707365265,0.006784,-17.980910013416718,0.8287796087378643,0.20949668622036244
5301,3,0.5106,101,33,67,5,26,0.347006,0.287073369348198,-0.041684010227745726,-0.053416653707365265,0.006911,-17.987844979436137,0.833919667961165,0.20870600515240126
5302,3,-0.619235,102,85,15,6,68,0.346833,0.2867400700601362,-0.041684010227745726,-0.053416653707365265,0.007085,-17.998603603465263,0.8616635339805824,0.20748285199706148
5303,3,-0.241453,100,88,12,7,69,0.346893,0.28685651054481115,-0.041684010227745726,-0.053416653707365265,0.006944,-17.99306089909633,0.8802010553398057,0.20877193403589642
5304,3,0.480369,100,88,12,7,69,0.346791,0.2866808447797234,-0.041684010227745726,-0.053416653707365265,0.007118,-18.004088057834192,0.8572191572815534,0.207270185977644
5305,3,0.370625,100,88,12,7,69,0.346712,0.28652663885700375,-0.04175134318942201,-0.053416653707365265,0.007271,-18.012595988902156,0.8338908203883495,0.20643825490968284
5306,3,-0.484966,100,89,11,7,69,0.346808,0.2867032035856324,-0.041684010227745726,-0.053416653707365265,0.007096,-18.000736381135166,0.8584680116504854,0.20803281801647897
5307,3,0.302408,101,37,63,5,30,0.346697,0.2866765336266869,-0.04214743714095788,-0.053416653707365265,0.007434,-18.005851699678853,0.8606615834951457,0.20621372610709385
5308,2,-0.24228,100,89,11,6,69,0.346611,0.28659441156505083,-0.04214743714095788,-0.053416653707365265,0.007346,-18.001508872979826,0.8833687349514562,0.20752930911680262
5309,3,0.558007,101,35,65,5,28,0.346321,0.2862614866503436,-0.04214743714095788,-0.053416653707365265,0.007675,-18.00732546275329,0.8838796213592232,0.20597614698088026
5310,5,-0.481602,102,45,55,5,35,0.346526,0.2864064447984683,-0.041924323308859215,-0.05152284020336525,0.007999,-17.999063357612638,0.8788531436893202,0.20840333144689965
5311,2,-0.420483,101,35,65,4,28,0.346771,0.28664533412478393,-0.041924323308859215,-0.05152284020336525,0.007763,-17.993294235005145,0.8760381805825243,0.2103450790197152
5312,6,-0.414934,102,4,96,0,3,0.346771,0.28664533412478393,-0.041924323308859215,-0.05152284020336525,0.007763,-17.993294235005145,0.8742744932038834,0.2103450790197152
5313,1,0.448233,101,12,88,1,8,0.346676,0.286563602402969,-0.041924323308859215,-0.05152284020336525,0.007843,-17.99409410636437,0.8770511553398057,0.20985964212651131
5314,4,0.546546,102,32,68,4,25,0.346626,0.28649347440927037,-0.041924323308859215,-0.05152284020336525,0.0076,-18.00197085911518,0.87751323592233,0.20936869261194818
5315,4,0.588803,101,65,35,5,53,0.346777,0.28665693785290025,-0.041924323308859215,-0.05152284020336525,0.007438,-18.012926619956602,0.8476424019417474,0.20694150814592877
5316,5,0.713035,100,85,15,5,68,0.346898,0.2868204012965302,-0.041924323308859215,-0.05152284020336525,0.007276,-18.01879114714107,0.8263019233009707,0.20645607125272492
5317,4,-0.579168,100,85,15,5,68,0.346766,0.28664656478471623,-0.041924323308859215,-0.05152284020336525,0.007448,-18.008808015102236,0.851444217475728,0.20791238193233655
5318,4,0.332546,100,85,15,5,68,0.346894,0.28681881603964865,-0.041924323308859215,-0.05152284020336525,0.007278,-18.014540108791554,0.8258789194174755,0.2064536654274822
5319,4,0.493721,100,85,15,5,68,0.347034,0.2869953264698119,-0.041924323308859215,-0.04483474302037531,0.007103,-18.023050382577964,0.7958729951456309,0.20499735474787054
5320,4,0.489824,100,85,15,5,68,0.347044,0.28724669006709186,-0.04516257397364508,-0.048640953309957546,0.006699,-18.036622551510003,0.7644195213592229,0.20347142562165696
