,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
4345,6,-0.576831,101,90,2,11,79,0.340464,0.23654384732435615,-0.026572890165703862,-0.009443847647047754,0.073931,-18.967899556658335,0.4013326106796116,0.3592321433616783
4346,6,-0.779917,101,89,2,10,79,0.340245,0.2363157969404114,-0.026572890165703862,-0.009443847647047754,0.074005,-18.959985102936653,0.43132043300970874,0.3587954498341702
4347,6,0.413426,101,90,2,11,79,0.340526,0.2366572832448841,-0.026572890165703862,-0.009443847647047754,0.073893,-18.963465571383253,0.3961298436893204,0.3594669071157236
4348,6,0.553824,101,90,2,11,79,0.34081,0.2369658165620297,-0.026572890165703862,-0.008880886314800617,0.073736,-18.968068748244093,0.36096872233009697,0.3601262995105456
4349,6,-0.678741,101,90,2,11,79,0.340504,0.23667196565301726,-0.026572890165703862,-0.008880886314800617,0.073815,-18.961182895331472,0.3960128776699029,0.3596107718406427
4350,6,-0.605408,101,86,5,10,76,0.340349,0.23650885155464016,-0.02650030956772095,-0.008832648014761637,0.073977,-18.954548390315292,0.4311316466019417,0.3594658537176653
4351,6,0.547948,101,88,3,10,78,0.340433,0.23663324240104322,-0.027332326304916693,-0.008832648014761637,0.073762,-18.956258202354128,0.39557259611650486,0.3594980453034259
4352,5,-0.625636,101,81,14,10,71,0.340315,0.23650221909900604,-0.027332326304916693,-0.008832648014761637,0.073776,-18.943924141917236,0.42883221359223295,0.3601105125364356
4353,1,-0.61042,101,92,7,16,76,0.340775,0.236711691719753,-0.026636943237269478,-0.008832648014761637,0.074828,-18.90529568237031,0.44281758737864085,0.3654503183616783
4354,5,-0.479213,100,86,5,10,76,0.340723,0.23677827904290433,-0.027098397372869204,-0.0195189668658662,0.074343,-18.889137373875162,0.47411425048543687,0.3688483766141055
4355,5,0.488517,101,87,5,11,76,0.340903,0.23712242014717502,-0.024706297842905987,-0.0195189668658662,0.074234,-18.892085689906136,0.4423342883495146,0.3695947526543274
4356,1,-0.560388,101,88,9,13,75,0.340592,0.23661992726082373,-0.02700622322551977,-0.0195189668658662,0.075087,-18.861846015273684,0.45106085533980583,0.3733896837222886
4357,5,0.502836,102,89,6,13,76,0.340997,0.23683314455207358,-0.02883413604482247,-0.0195189668658662,0.07576,-18.89129352880299,0.41836423203883494,0.3680498778970459
4358,6,0.673031,100,91,2,12,79,0.341052,0.23677523348057003,-0.028959630329272623,-0.008832648014761637,0.076357,-18.91541799498422,0.39420165436893206,0.3641196403565928
4359,6,-0.673031,101,83,6,7,76,0.341129,0.2368208413022352,-0.028959630329272623,-0.008832648014761637,0.076451,-18.912564743325643,0.4308976330097087,0.36493408598766075
4360,6,-0.172286,100,89,4,12,77,0.340966,0.2368499732561139,-0.02799704854585194,-0.007461930870577414,0.075723,-18.90324388021885,0.4587523543689321,0.37016246220125304
4361,5,0.425839,101,85,9,10,75,0.34114,0.23693182017415407,-0.026353020324573186,-0.007461930870577414,0.075642,-18.900066339903315,0.42429432135922324,0.37016246220125304
4362,5,0.679566,102,85,10,11,74,0.341317,0.23704418628197196,-0.026353020324573186,-0.007461930870577414,0.076371,-18.937566357392114,0.39250418543689325,0.3653080932692141
4363,6,-0.558702,101,86,4,9,77,0.341169,0.23687346594684666,-0.027882569473190472,-0.007461930870577414,0.076523,-18.93556535418823,0.422423863106796,0.36564132919154413
4364,5,-0.262164,101,83,12,11,72,0.340863,0.23653056277116463,-0.028679842872714578,-0.007461930870577414,0.076633,-18.929990603945512,0.4543658388349514,0.36629474011387425
4365,5,0.67974,102,86,10,12,74,0.341005,0.23635993275558928,-0.029775527490579087,-0.007461930870577414,0.077362,-18.971548924410147,0.4223328980582523,0.3609549342886316
4366,6,0.220786,101,86,4,9,77,0.341173,0.23657569637820663,-0.028723329435863178,-0.007461930870577414,0.077202,-18.972339673795258,0.38832166893203884,0.3609425256802174
4367,5,-0.292893,101,80,14,9,71,0.340816,0.23617774760935553,-0.03270783177782421,-0.007461930870577414,0.077192,-18.9660299203972,0.4209764495145631,0.3621666784310265
4368,1,0.423739,101,92,3,14,78,0.340917,0.23634837762493083,-0.03342656993918845,-0.018199101031282416,0.076464,-18.987351735410403,0.4082335854368932,0.35783158813976434
4369,5,0.790267,100,88,6,12,76,0.341245,0.23650513528151626,-0.03342656993918845,-0.018199101031282416,0.076869,-19.022184153857,0.3761233116504854,0.354918966780541
4370,5,-0.600735,100,87,4,10,77,0.341053,0.23620687956323425,-0.03333281044282868,-0.01784804736693945,0.076464,-18.99782178893791,0.408101313592233,0.35734615124656044
4371,5,-0.427818,101,86,9,11,75,0.340902,0.23582993588309803,-0.031735373935018234,-0.01784804736693945,0.076721,-18.991217282141793,0.4402348563106796,0.3577184119261721
4372,5,-0.53445,102,88,12,16,72,0.340807,0.23590345938574436,-0.03222135804508093,-0.01784804736693945,0.075669,-18.94658373761106,0.4675487533980582,0.36499996532423035
4373,5,-0.388304,102,88,12,16,72,0.340738,0.2359769828883906,-0.03199953358833882,-0.017697158697485307,0.074617,-18.91443796953083,0.49476415048543687,0.3722815187222886
4374,5,-0.472085,102,93,2,14,79,0.340484,0.2412411846280705,-0.029377169246101887,-0.017697158697485307,0.073565,-18.87770883730943,0.5251989796116503,0.37810676144073513
4375,6,-0.470244,101,86,5,10,76,0.340252,0.24091435111413498,-0.029377169246101887,-0.017697158697485307,0.073889,-18.877318323717198,0.5599322466019417,0.3771367475248776
4376,5,0.596981,101,81,13,9,72,0.340427,0.2412319872064797,-0.029377169246101887,-0.017697158697485307,0.073741,-18.888170458668654,0.5269117475728154,0.37680176839866397
4377,6,-0.468517,100,89,2,10,79,0.340363,0.24122916563624103,-0.022816966539869716,-0.017697158697485307,0.073174,-18.866501556819372,0.5615735980582525,0.3806852635442951
4378,6,-0.069495,101,86,5,10,76,0.340177,0.2409650967343888,-0.025389471312641455,-0.01784804736693945,0.073323,-18.866494449537818,0.5883889174757281,0.38060123538895535
4379,1,0.454858,101,92,8,16,76,0.340337,0.2467899909682158,-0.025389471312641455,-0.01784804736693945,0.072514,-18.90194317828647,0.5765805281553398,0.3742740305345863
4380,1,-0.500687,100,92,2,13,79,0.340295,0.24685457394669755,-0.024766032261682103,-0.019615597187017674,0.072595,-18.88912885304375,0.5903484990291261,0.37621577810740187
4381,5,-0.273641,101,88,8,12,76,0.340199,0.24664380914678996,-0.024766032261682103,-0.019615597187017674,0.072514,-18.885799968092293,0.6227107398058253,0.37713621402973196
4382,1,-0.648475,100,89,3,11,78,0.340255,0.24677297510375354,-0.024766032261682103,-0.019615597187017674,0.072676,-18.86346455134472,0.6350758766990292,0.3798781921850718
4383,1,-0.597005,100,92,2,13,79,0.340236,0.24683755808223534,-0.024766032261682103,-0.019615597187017674,0.072757,-18.848040205956373,0.6454043699029126,0.38181993975788736
4384,5,0.521454,100,86,5,10,76,0.340422,0.24701408489008564,-0.024766032261682103,-0.015474957050787656,0.073161,-18.860516572655403,0.6124138495145631,0.3794476484957514
4385,1,-0.495242,101,87,10,13,74,0.340231,0.24669751293868922,-0.024766032261682103,-0.015474957050787656,0.074049,-18.82947433734719,0.6199287708737865,0.3852318543209941
4386,5,-0.521454,101,87,8,11,76,0.340158,0.24650558749107182,-0.024766032261682103,-0.015474957050787656,0.073992,-18.818330158463695,0.6522041339805826,0.3865142436413824
4387,1,0.530506,100,89,3,11,78,0.340091,0.24637642153410824,-0.024766032261682103,-0.019615597187017674,0.07383,-18.8357977033666,0.6375555310679613,0.3838295319908971
4388,1,-0.423264,100,89,3,11,78,0.340156,0.24650015435295428,-0.024766032261682103,-0.015474957050787656,0.073985,-18.821809848269517,0.6518252184466019,0.38639622568021736
4389,1,-0.282264,100,89,3,11,78,0.340233,0.24662569709978446,-0.024766032261682103,-0.015474957050787656,0.074142,-18.812515959434563,0.6608822563106796,0.3888936086899261
4390,1,0.320214,100,83,7,7,76,0.340538,0.246918473268902,-0.025561736480632778,-0.013760534156026672,0.074142,-18.81346670134395,0.6467418757281553,0.38801956257342124
4391,1,-0.287981,100,83,8,7,76,0.340233,0.24662569709978446,-0.02473593143672681,-0.013760534156026672,0.074142,-18.811947190858515,0.6613613805825242,0.3888544916996349
4392,1,0.523117,100,83,7,7,76,0.340538,0.246918473268902,-0.025561736480632778,-0.013760534156026672,0.074142,-18.81350036788117,0.646727491262136,0.38788361791322706
4393,1,-0.669822,100,83,8,7,76,0.340233,0.24662569709978446,-0.02473593143672681,-0.013760534156026672,0.074142,-18.809966107298646,0.6619918621359223,0.3888544916996349
4394,1,-0.173577,100,83,7,7,76,0.339939,0.24633292093066694,-0.02519437481412247,-0.013760534156026672,0.074142,-18.809450743220975,0.6688783844660195,0.3895505805345863
4395,1,-0.788439,100,83,7,7,76,0.339657,0.2406648353739896,-0.02519437481412247,-0.013760534156026672,0.074142,-18.807109803900588,0.6746378504854369,0.39052145432099417
4396,1,0.65466,100,84,5,8,76,0.340069,0.24639750390914877,-0.024744486282947814,-0.013760534156026672,0.074223,-18.808224418754953,0.660842714563107,0.38964335645691645
4397,1,0.745451,101,89,3,11,78,0.340048,0.24648978232469165,-0.024744486282947814,-0.013760534156026672,0.073697,-18.83095001617829,0.6459812427184466,0.3869054312141979
4398,1,-0.531476,100,83,7,7,76,0.339762,0.2461970061555741,-0.024744486282947814,-0.013760534156026672,0.073697,-18.829501019414533,0.6611990077669905,0.3883617418938096
4399,1,0.640345,100,83,7,7,76,0.340048,0.24648978232469165,-0.024744486282947814,-0.013760534156026672,0.073697,-18.831246832197703,0.6462471203883495,0.38739086810740186
4400,1,-0.63831,100,87,4,10,77,0.339559,0.24606784019861053,-0.024899242073867116,-0.01284999323684557,0.073536,-18.84382017701971,0.6610237000000001,0.38593455742779015
4401,1,0.418975,100,87,4,10,77,0.340048,0.24648978232469165,-0.024899242073867116,-0.01284999323684557,0.073697,-18.83587234951162,0.6468147165048543,0.38723388525950536
4402,1,-0.623192,100,87,4,10,77,0.339559,0.24606784019861053,-0.024899242073867116,-0.01284999323684557,0.073536,-18.848147897084434,0.6615862388349516,0.38577757457989376
4403,1,-0.357423,100,87,4,10,77,0.339085,0.24029068672452183,-0.024899242073867116,-0.01284999323684557,0.073374,-18.854928104204177,0.6756122174757282,0.3844803196931624
4404,1,-0.369959,100,89,3,11,78,0.338451,0.23994081201492165,-0.024899242073867116,-0.00880377563986186,0.073293,-18.85809722423654,0.6740104388349515,0.3832540567481785
4405,1,-0.594978,100,89,3,11,78,0.337834,0.23959093730532144,-0.023833267033947128,-0.00880377563986186,0.073212,-18.86276064689026,0.6697778009708738,0.38181675157018496
4406,1,-0.344054,100,90,3,12,78,0.337255,0.23918156180221095,-0.023833267033947128,-0.00880377563986186,0.073053,-18.862458830870843,0.664422313592233,0.38173530011387435
4407,1,-0.518796,100,89,3,11,78,0.336665,0.23883168709261074,-0.023833267033947128,-0.00880377563986186,0.072973,-18.865895535239776,0.6636878669902914,0.38035771758960246
4408,1,-0.519237,100,90,3,12,78,0.336111,0.2384197378377589,-0.023833267033947128,-0.00880377563986186,0.072811,-18.864809902715503,0.6638813077669903,0.3802826200167869
4409,1,-0.431082,100,88,3,10,78,0.335629,0.2381319376734104,-0.024606493686542028,-0.00880377563986186,0.072811,-18.864506952472787,0.6639404310679612,0.37939726022136394
4410,1,0.517039,100,88,4,11,77,0.335953,0.23835766329250724,-0.0239545346703295,-0.009066475542017536,0.07273,-18.866352789171817,0.6488895126213593,0.37926872793981053
4411,1,0.574821,100,90,2,11,79,0.336454,0.23864546345685575,-0.0239545346703295,-0.009066475542017536,0.07273,-18.86174809888055,0.6347853252427184,0.37975416483301444
4412,5,-0.455548,101,82,13,10,72,0.336339,0.23847570520597997,-0.0239545346703295,-0.009066475542017536,0.073071,-18.859154027035892,0.6671585796116506,0.3782091405611697
4413,5,0.625636,100,89,4,12,77,0.336787,0.23892997801441243,-0.02665019105982567,-0.009066475542017536,0.073476,-18.889814229074727,0.6359263145631068,0.3748110823087426
4414,1,-0.740694,100,89,3,11,78,0.336358,0.2386421778500639,-0.0239545346703295,-0.009066475542017536,0.073476,-18.897579148443658,0.650523591262136,0.3747604966291309
4415,1,-0.643806,100,90,2,11,79,0.335867,0.23835437768571535,-0.0239545346703295,-0.009066475542017536,0.073476,-18.902892722877315,0.6625184815533982,0.3733041859495193
4416,5,-0.287158,100,89,4,12,77,0.335435,0.23790010487728283,-0.024728051120675772,-0.009066475542017536,0.073071,-18.888680732877315,0.6751653553398058,0.3767022442019464
4417,1,-0.354389,100,88,4,11,77,0.335118,0.23765403676254526,-0.02452419761654134,-0.009066475542017536,0.073126,-18.8873295437511,0.6665324058252428,0.37658539371650956
4418,1,-0.904345,100,88,4,11,77,0.334829,0.23742831114344842,-0.02452419761654134,-0.009066475542017536,0.073207,-18.88388152083848,0.6664130543689321,0.3760999568233057
4419,1,-0.524458,100,88,4,11,77,0.334488,0.23707843643384827,-0.02321481689657628,-0.009066475542017536,0.073126,-18.880080112909674,0.6654764019417475,0.37623744954175226
4420,1,-0.498546,100,88,4,11,77,0.334033,0.23666648717899644,-0.023394304314458735,-0.008770211705912656,0.072964,-18.878062842488962,0.6638951436893205,0.37575201264854835
4421,1,-0.452516,100,87,5,11,76,0.333661,0.23631661246939625,-0.023394304314458735,-0.008770211705912656,0.072883,-18.876223369997057,0.6635027485436894,0.37544214379741564
4422,1,0.57617,101,91,4,14,77,0.333584,0.23656959122592938,-0.022755783221165636,-0.008770211705912656,0.072087,-18.91535030569285,0.6495851582524274,0.3708976611584042
4423,1,-0.472656,100,86,6,10,76,0.333331,0.23619996552465816,-0.022755783221165636,-0.008770211705912656,0.072168,-18.91141639682554,0.6657655223300971,0.371868534944812
4424,1,-0.592109,100,87,6,11,76,0.33294,0.23570619073288376,-0.022052312333328612,-0.008770211705912656,0.072087,-18.909134276275374,0.6648617427184467,0.37166136471827477
4425,1,0.564248,100,87,6,11,76,0.333331,0.23619996552465816,-0.022755783221165636,-0.008770211705912656,0.072168,-18.91167422239188,0.6477830436893204,0.37166136471827477
4426,1,-0.598577,100,87,6,11,76,0.33294,0.23570619073288376,-0.022052312333328612,-0.008770211705912656,0.072087,-18.909367177003528,0.6648562456310679,0.37166136471827477
4427,1,-0.573337,100,87,6,11,76,0.332564,0.23521241594110923,-0.023640801071272585,-0.008770211705912656,0.072006,-18.90678632093557,0.6643196834951457,0.37166136471827477
4428,1,-0.694692,100,87,6,11,76,0.332201,0.23471864114933483,-0.023640801071272585,-0.008801772854242886,0.071925,-18.90320954925272,0.6642155242718446,0.37166136471827466
4429,1,-0.633095,100,87,6,11,76,0.33187,0.2342491922287193,-0.02486938439984298,-0.008801772854242886,0.071876,-18.89954015006178,0.6639081961165049,0.3711759278250708
4430,1,-0.644373,100,87,2,8,79,0.331838,0.234105292146545,-0.031043235044561343,-0.008306990753658977,0.071876,-18.904599541823224,0.6623140310679612,0.37069049093186696
4431,5,0.556285,100,86,4,9,77,0.33211,0.23449749040972587,-0.031043235044561343,-0.008306990753658977,0.0722,-18.924839093872848,0.6412957203883497,0.3687487433590514
4432,1,0.591116,100,89,2,10,79,0.332311,0.23476553958240345,-0.029143739390036894,-0.008306990753658977,0.072362,-18.910983881020325,0.6264875961165047,0.3702050540386631
4433,5,0.377029,100,86,4,9,77,0.332599,0.23515773784558425,-0.029143739390036894,-0.008274276137718832,0.072685,-18.924701471149774,0.5960011184466019,0.36825869481536205
4434,1,0.494578,100,87,2,8,79,0.332648,0.23530163792775854,-0.029143739390036894,-2.823316832578717e-06,0.072685,-18.920818214894574,0.5815887417475726,0.368744131708566
4435,5,0.586935,100,85,5,9,76,0.332914,0.23563176164568772,-0.029143739390036894,-2.823316832578717e-06,0.072928,-18.944647831884865,0.5499538019417476,0.3658315103493427
4436,1,0.425496,101,89,2,10,79,0.332432,0.2351457491475372,-0.029143739390036894,-2.823316832578717e-06,0.072295,-18.96128827410367,0.5357535038834951,0.3618795975661712
4437,5,-0.405666,100,85,5,9,76,0.332131,0.23475355088435637,-0.023508094006178294,-0.008274276137718832,0.071971,-18.94481817534423,0.5678335359223301,0.3647922189253945
4438,1,-0.512994,101,91,11,18,73,0.332636,0.23484114877796142,-0.022355147877175442,-0.008274276137718832,0.07321,-18.910180496923058,0.5793583679611649,0.3715883354302489
4439,5,0.372163,100,85,5,9,76,0.332936,0.23523334704114227,-0.027604074033257285,-2.823316832578717e-06,0.073534,-18.925290362564912,0.5475453757281553,0.36867571407102556
4440,1,0.644373,101,82,16,13,69,0.333078,0.23537278340957596,-0.027460202644592015,0.0004395475451814258,0.072966,-18.947063196836755,0.538531063106796,0.3657630927118022
4441,1,0.553703,101,86,2,7,79,0.332984,0.23533045985599532,-0.022188301944338004,0.0004395475451814258,0.072723,-18.94413684336082,0.5244500592233008,0.3657630927118022
4442,5,-0.673688,101,87,10,13,74,0.332654,0.2349677858657301,-0.021416369414429773,0.0004395475451814258,0.072701,-18.935302264234604,0.5583766116504854,0.366965712129278
4443,5,-0.468885,101,84,13,12,72,0.332551,0.2347137800510079,-0.020965307170147444,0.0004395475451814258,0.072557,-18.924132097891565,0.5928746757281552,0.370196680090443
4444,5,0.616439,100,86,5,10,76,0.332724,0.23491975467843385,-0.020965307170147444,0.0004395475451814258,0.072638,-18.952430816580886,0.5602970349514562,0.3675257063040353
4445,1,0.310676,101,86,15,16,70,0.332365,0.23478580774519933,-0.02418993796259153,0.0004395475451814258,0.071713,-18.969087281190223,0.5499918708737863,0.36388567824578283
4446,1,-0.686776,101,89,3,11,78,0.332196,0.2344387546058379,-0.025290530802121843,0.0004395475451814258,0.072199,-18.941929773164333,0.5647858145631067,0.3667982996050062
4447,5,0.337639,100,86,5,10,76,0.332333,0.234617134537027,-0.025290530802121843,0.0004395475451814258,0.072244,-18.95742966466919,0.531344258252427,0.3643711151389867
4448,1,-0.553613,101,86,16,17,69,0.332606,0.23459668423420668,-0.025290530802121843,0.0004395475451814258,0.0732,-18.92461715870703,0.5405658009708737,0.36907491902248185
